PRODUCT_NAME,RIMNO,POST DATE,TRXN DATE,CCY,ORIG AMOUNT,EMBEDDED _FEE,BILLING AMT,MCC,MERCHNAME,MERCH ID,SOURCES,SETTLEMENT AMT,SETTLEMENT CCY,BANKBRANCH,TRXN COUNTRY,REVERSAL FLAG,CUSTOMER_ID
Titanium Credit Card,100608,2026-04-10,2026-04-08,818,7269.82,0.0,7269.82,5812,Samsung Egypt,M626498,POS,7269.82,818,Tanta,EGY,N,609
Titanium Credit Card,100608,2026-04-12,2026-04-09,818,4068.85,0.0,4068.85,8021,Instashop,M914037,POS,4068.85,818,Tanta,EGY,N,609
Titanium Credit Card,100608,2026-04-26,2026-04-23,818,13409.91,0.0,13409.91,7298,Jumia Egypt,M150951,MOTO,13409.91,818,Tanta,EGY,N,609
Titanium Credit Card,100608,2026-04-25,2026-04-23,978,1542.41,37.19,78458.69,5912,Shell Egypt,M570164,MOTO,1542.41,840,Tanta,GBR,N,609
Titanium Credit Card,100608,2026-04-12,2026-04-12,818,62.99,0.0,62.99,8021,H&M Egypt,M793780,ECOM,62.99,818,Tanta,EGY,N,609
Titanium Credit Card,100608,2026-04-19,2026-04-19,818,2638.93,0.0,2638.93,5814,Expedia,M561352,POS,2638.93,818,Tanta,EGY,N,609
Titanium Credit Card,100608,2026-04-11,2026-04-09,818,1924.37,0.0,1924.37,5812,Total Energies,M365704,ECOM,1924.37,818,Tanta,EGY,N,609
Titanium Credit Card,100608,2026-04-11,2026-04-08,978,28.88,0.53,1189.12,7298,Spinneys,M465365,ECOM,28.88,840,Tanta,FRA,N,609
Titanium Credit Card,100608,2026-04-04,2026-04-01,818,3145.31,0.0,3145.31,5311,Jumia Egypt,M626579,POS,3145.31,818,Tanta,EGY,N,609
Titanium Credit Card,100608,2026-04-15,2026-04-13,818,2322.5,0.0,2322.5,5651,Talabat,M393912,POS,2322.5,818,Tanta,EGY,N,609
Titanium Credit Card,100608,2026-04-29,2026-04-28,818,668.04,0.0,668.04,5732,LG Electronics,M147567,ATM,668.04,818,Tanta,EGY,N,609
Titanium Credit Card,100608,2026-04-22,2026-04-19,818,5091.16,0.0,5091.16,7298,B.TECH,M264939,ATM,5091.16,818,Tanta,EGY,N,609
Titanium Credit Card,100609,2026-04-05,2026-04-04,818,13714.18,0.0,13714.18,5732,iStyle,M601945,POS,13714.18,818,Luxor,EGY,N,610
Titanium Credit Card,100609,2026-04-07,2026-04-04,818,524.22,0.0,524.22,5944,Apple Store Online,M510790,ECOM,524.22,818,Luxor,EGY,N,610
Titanium Credit Card,100609,2026-04-06,2026-04-04,818,4559.46,0.0,4559.46,4111,ElMenus,M201475,POS,4559.46,818,Luxor,EGY,N,610
Titanium Credit Card,100609,2026-04-13,2026-04-12,818,2607.18,0.0,2607.18,7230,ElMenus,M296651,POS,2607.18,818,Luxor,EGY,N,610
Titanium Credit Card,100609,2026-04-06,2026-04-03,818,9950.6,0.0,9950.6,5691,Noon Egypt,M273728,POS,9950.6,818,Luxor,EGY,N,610
Titanium Credit Card,100609,2026-04-22,2026-04-19,818,6757.59,0.0,6757.59,5999,2B,M535071,POS,6757.59,818,Luxor,EGY,N,610
Business Credit Card,100610,2026-04-25,2026-04-25,818,8994.67,0.0,8994.67,5411,Talabat,M503116,ATM,8994.67,818,Giza,EGY,N,611
Business Credit Card,100610,2026-04-03,2026-04-02,818,11342.82,0.0,11342.82,7298,Spinneys,M835235,ATM,11342.82,818,Giza,EGY,N,611
Business Credit Card,100610,2026-04-09,2026-04-09,818,4294.52,0.0,4294.52,7298,Instashop,M428451,POS,4294.52,818,Giza,EGY,N,611
Business Credit Card,100610,2026-04-11,2026-04-11,818,589.94,0.0,589.94,7298,iStyle,M597296,POS,589.94,818,Giza,EGY,N,611
Business Credit Card,100611,2026-04-08,2026-04-07,818,13330.49,0.0,13330.49,7298,iStyle,M293587,POS,13330.49,818,Suez,EGY,N,612
Business Credit Card,100611,2026-05-02,2026-04-29,826,577.73,10.15,37182.38,4111,Carrefour Egypt,M339131,ATM,577.73,840,Suez,SAU,N,612
Business Credit Card,100611,2026-04-12,2026-04-10,826,30.43,0.55,1285.53,5311,Virgin Megastore,M168011,POS,30.43,840,Suez,FRA,N,612
Business Credit Card,100611,2026-04-04,2026-04-04,818,2538.85,0.0,2538.85,4111,LG Electronics,M859438,ECOM,2538.85,818,Suez,EGY,N,612
Business Credit Card,100611,2026-04-05,2026-04-05,840,729.66,10.66,30280.64,5691,Booking.com,M946521,ECOM,729.66,840,Suez,FRA,N,612
Business Credit Card,100612,2026-04-25,2026-04-24,840,1032.89,15.64,38642.15,5812,Starbucks Egypt,M809788,ECOM,1032.89,840,Ismailia,TUR,N,613
Business Credit Card,100612,2026-04-14,2026-04-12,818,7167.73,0.0,7167.73,5411,Jumia Egypt,M687484,POS,7167.73,818,Ismailia,EGY,N,613
Business Credit Card,100612,2026-04-16,2026-04-13,818,14544.13,0.0,14544.13,5912,B.TECH,M181294,ECOM,14544.13,818,Ismailia,EGY,N,613
Business Credit Card,100612,2026-04-05,2026-04-04,818,2039.96,0.0,2039.96,5814,Costa Coffee,M888412,POS,2039.96,818,Ismailia,EGY,N,613
Business Credit Card,100612,2026-04-11,2026-04-08,818,6104.59,0.0,6104.59,5945,Uber Egypt,M453804,ECOM,6104.59,818,Ismailia,EGY,N,613
Classic Credit Card,100613,2026-04-07,2026-04-04,818,6024.04,0.0,6024.04,8099,Zara Egypt,M696144,POS,6024.04,818,Luxor,EGY,N,614
Classic Credit Card,100613,2026-04-25,2026-04-25,818,13938.11,0.0,13938.11,5691,Vodafone Cash,M559153,POS,13938.11,818,Luxor,EGY,N,614
Classic Credit Card,100613,2026-04-26,2026-04-26,818,303.44,0.0,303.44,7298,Shell Egypt,M519526,ECOM,303.44,818,Luxor,EGY,N,614
Classic Credit Card,100613,2026-04-26,2026-04-23,818,3339.37,0.0,3339.37,5541,Breadfast,M820512,ECOM,3339.37,818,Luxor,EGY,N,614
Classic Credit Card,100613,2026-04-11,2026-04-09,818,4906.16,0.0,4906.16,5311,H&M Egypt,M682387,POS,4906.16,818,Luxor,EGY,N,614
Classic Credit Card,100613,2026-04-22,2026-04-21,818,11183.29,0.0,11183.29,5411,Noon Egypt,M195074,ECOM,11183.29,818,Luxor,EGY,N,614
Classic Credit Card,100613,2026-04-18,2026-04-15,818,5534.53,0.0,5534.53,8099,2B,M482227,ECOM,5534.53,818,Luxor,EGY,N,614
Classic Credit Card,100613,2026-04-16,2026-04-13,818,3285.06,0.0,3285.06,5945,Emirates Airlines,M859059,MOTO,3285.06,818,Luxor,EGY,N,614
Classic Credit Card,100613,2026-04-04,2026-04-02,818,9265.96,0.0,9265.96,5999,Samsung Egypt,M948431,ECOM,9265.96,818,Luxor,EGY,N,614
Classic Credit Card,100613,2026-04-25,2026-04-22,818,5228.09,0.0,5228.09,5541,ElMenus,M901912,ECOM,5228.09,818,Luxor,EGY,N,614
Classic Credit Card,100613,2026-04-21,2026-04-20,818,5228.65,0.0,5228.65,4900,KFC Egypt,M221074,POS,5228.65,818,Luxor,EGY,N,614
Travel Rewards Card,100614,2026-04-02,2026-04-02,818,9930.43,0.0,9930.43,5411,Amazon.eg,M980124,POS,9930.43,818,Zagazig,EGY,Y,615
Classic Credit Card,100614,2026-04-27,2026-04-27,818,898.38,0.0,898.38,8011,Expedia,M829333,POS,898.38,818,Zagazig,EGY,N,615
Travel Rewards Card,100614,2026-04-13,2026-04-13,818,13793.43,0.0,13793.43,7011,Carrefour Egypt,M436475,ECOM,13793.43,818,Zagazig,EGY,N,615
Classic Credit Card,100614,2026-04-18,2026-04-15,818,13493.66,0.0,13493.66,5814,Samsung Egypt,M171727,ECOM,13493.66,818,Zagazig,EGY,N,615
Classic Credit Card,100614,2026-04-22,2026-04-21,840,1360.36,15.98,65448.05,5945,Amazon.eg,M145381,ECOM,1360.36,840,Zagazig,FRA,N,615
Travel Rewards Card,100614,2026-04-03,2026-04-03,818,9733.91,0.0,9733.91,8021,H&M Egypt,M983725,POS,9733.91,818,Zagazig,EGY,N,615
Classic Credit Card,100614,2026-04-15,2026-04-13,818,5693.23,0.0,5693.23,5411,ElMenus,M746833,POS,5693.23,818,Zagazig,EGY,N,615
Travel Rewards Card,100614,2026-04-19,2026-04-16,818,4152.4,0.0,4152.4,7230,iStyle,M552082,ECOM,4152.4,818,Zagazig,EGY,N,615
Classic Credit Card,100614,2026-04-10,2026-04-07,818,3897.49,0.0,3897.49,4900,Instashop,M749404,ECOM,3897.49,818,Zagazig,EGY,N,615
Classic Credit Card,100614,2026-04-26,2026-04-23,978,788.7,16.3,34527.28,5541,Starbucks Egypt,M285823,POS,788.7,840,Zagazig,FRA,N,615
Travel Rewards Card,100614,2026-04-14,2026-04-12,818,12645.12,0.0,12645.12,8021,B.TECH,M308604,MOTO,12645.12,818,Zagazig,EGY,N,615
Travel Rewards Card,100615,2026-04-30,2026-04-29,818,3828.68,0.0,3828.68,5651,LG Electronics,M900786,ATM,3828.68,818,Giza,EGY,N,616
Travel Rewards Card,100615,2026-04-22,2026-04-22,818,13344.41,0.0,13344.41,5814,Instashop,M556917,POS,13344.41,818,Giza,EGY,N,616
Travel Rewards Card,100615,2026-04-28,2026-04-25,818,13099.92,0.0,13099.92,5999,Emirates Airlines,M651969,POS,13099.92,818,Giza,EGY,N,616
Travel Rewards Card,100615,2026-04-15,2026-04-14,818,13647.61,0.0,13647.61,8099,2B,M430638,POS,13647.61,818,Giza,EGY,N,616
Titanium Credit Card,100615,2026-04-08,2026-04-05,818,4123.5,0.0,4123.5,7011,Carrefour Egypt,M670909,POS,4123.5,818,Giza,EGY,N,616
Titanium Credit Card,100615,2026-04-07,2026-04-07,818,5115.9,0.0,5115.9,5812,Seoudi Market,M497964,POS,5115.9,818,Giza,EGY,N,616
Titanium Credit Card,100615,2026-04-20,2026-04-17,818,2246.09,0.0,2246.09,5814,Noon Egypt,M730428,POS,2246.09,818,Giza,EGY,N,616
Titanium Credit Card,100615,2026-04-26,2026-04-24,818,13882.03,0.0,13882.03,7230,Costa Coffee,M241896,ECOM,13882.03,818,Giza,EGY,N,616
Travel Rewards Card,100615,2026-04-27,2026-04-27,818,1727.31,0.0,1727.31,5999,ElMenus,M307110,POS,1727.31,818,Giza,EGY,N,616
Titanium Credit Card,100615,2026-04-12,2026-04-11,818,480.94,0.0,480.94,5541,Talabat,M620542,POS,480.94,818,Giza,EGY,N,616
Titanium Credit Card,100615,2026-04-06,2026-04-05,978,992.71,13.88,52333.28,4900,Virgin Megastore,M711045,POS,992.71,840,Giza,ARE,N,616
Titanium Credit Card,100615,2026-04-06,2026-04-06,818,13213.08,0.0,13213.08,5814,B.TECH,M316662,POS,13213.08,818,Giza,EGY,N,616
Titanium Credit Card,100615,2026-04-05,2026-04-02,818,2955.21,0.0,2955.21,5912,Spinneys,M875337,POS,2955.21,818,Giza,EGY,N,616
Travel Rewards Card,100615,2026-04-01,2026-04-01,818,2802.96,0.0,2802.96,8021,2B,M743482,POS,2802.96,818,Giza,EGY,N,616
Titanium Credit Card,100615,2026-04-11,2026-04-08,818,9031.49,0.0,9031.49,8021,Spinneys,M853809,POS,9031.49,818,Giza,EGY,N,616
Titanium Credit Card,100615,2026-04-09,2026-04-08,818,4483.88,0.0,4483.88,5411,Seoudi Market,M249054,ECOM,4483.88,818,Giza,EGY,N,616
Titanium Credit Card,100615,2026-04-13,2026-04-11,818,9475.81,0.0,9475.81,5691,Zara Egypt,M196856,POS,9475.81,818,Giza,EGY,N,616
Travel Rewards Card,100615,2026-04-16,2026-04-13,818,37.75,0.0,37.75,5311,Expedia,M698220,POS,37.75,818,Giza,EGY,N,616
Titanium Credit Card,100615,2026-04-14,2026-04-11,818,2686.1,0.0,2686.1,7230,Talabat,M769938,POS,2686.1,818,Giza,EGY,N,616
Travel Rewards Card,100615,2026-04-16,2026-04-16,818,12267.23,0.0,12267.23,4900,Carrefour Egypt,M420557,POS,12267.23,818,Giza,EGY,N,616
Business Credit Card,100616,2026-04-09,2026-04-07,818,9939.45,0.0,9939.45,5541,Seoudi Market,M362475,POS,9939.45,818,Alexandria,EGY,N,617
Business Credit Card,100616,2026-04-17,2026-04-16,818,4048.71,0.0,4048.71,5732,LG Electronics,M104121,POS,4048.71,818,Alexandria,EGY,N,617
Business Credit Card,100616,2026-04-26,2026-04-25,818,11918.88,0.0,11918.88,8021,Instashop,M830280,ATM,11918.88,818,Alexandria,EGY,N,617
Business Credit Card,100616,2026-04-06,2026-04-04,818,7909.19,0.0,7909.19,8099,Amazon.eg,M534019,MOTO,7909.19,818,Alexandria,EGY,Y,617
Business Credit Card,100616,2026-04-15,2026-04-12,818,10481.0,0.0,10481.0,5311,Amazon.eg,M940688,POS,10481.0,818,Alexandria,EGY,N,617
Business Credit Card,100616,2026-04-10,2026-04-09,818,10746.32,0.0,10746.32,5912,Uber Egypt,M419887,POS,10746.32,818,Alexandria,EGY,N,617
Business Credit Card,100616,2026-04-28,2026-04-28,818,6501.71,0.0,6501.71,5944,LG Electronics,M207411,POS,6501.71,818,Alexandria,EGY,N,617
Business Credit Card,100616,2026-04-16,2026-04-15,818,4122.39,0.0,4122.39,8099,Noon Egypt,M704462,POS,4122.39,818,Alexandria,EGY,N,617
Business Credit Card,100616,2026-04-21,2026-04-20,818,8929.69,0.0,8929.69,5912,Talabat,M728065,POS,8929.69,818,Alexandria,EGY,N,617
Business Credit Card,100616,2026-04-04,2026-04-03,840,1891.68,55.57,88502.12,5691,Carrefour Egypt,M194306,MOTO,1891.68,840,Alexandria,SAU,N,617
Business Credit Card,100616,2026-04-14,2026-04-12,818,9964.67,0.0,9964.67,7011,Virgin Megastore,M318204,MOTO,9964.67,818,Alexandria,EGY,N,617
Business Credit Card,100616,2026-04-29,2026-04-26,818,3304.08,0.0,3304.08,5812,KFC Egypt,M353456,POS,3304.08,818,Alexandria,EGY,N,617
Business Credit Card,100616,2026-04-23,2026-04-23,818,13175.4,0.0,13175.4,5732,Costa Coffee,M641977,POS,13175.4,818,Alexandria,EGY,N,617
Business Credit Card,100616,2026-04-25,2026-04-25,840,1844.72,50.25,90886.42,5812,Apple Store Online,M588820,ECOM,1844.72,840,Alexandria,TUR,N,617
Business Credit Card,100616,2026-04-23,2026-04-23,818,3217.18,0.0,3217.18,4111,Costa Coffee,M849025,ECOM,3217.18,818,Alexandria,EGY,N,617
Business Credit Card,100616,2026-05-02,2026-04-29,818,12358.5,0.0,12358.5,5999,Seoudi Market,M262750,POS,12358.5,818,Alexandria,EGY,N,617
Business Credit Card,100616,2026-04-07,2026-04-05,818,3852.01,0.0,3852.01,5912,iStyle,M994359,ATM,3852.01,818,Alexandria,EGY,N,617
Business Credit Card,100616,2026-04-24,2026-04-24,818,10863.56,0.0,10863.56,5944,Carrefour Egypt,M537572,ECOM,10863.56,818,Alexandria,EGY,N,617
Business Credit Card,100617,2026-04-29,2026-04-29,840,1140.35,13.79,61178.64,5945,Noon Egypt,M868335,MOTO,1140.35,840,Luxor,ARE,N,618
Business Credit Card,100617,2026-05-01,2026-04-28,978,977.72,21.65,64058.92,4900,B.TECH,M283542,ECOM,977.72,840,Luxor,USA,N,618
Business Credit Card,100617,2026-04-23,2026-04-22,818,8036.5,0.0,8036.5,8011,Booking.com,M797560,POS,8036.5,818,Luxor,EGY,N,618
Business Credit Card,100617,2026-04-30,2026-04-27,818,14754.41,0.0,14754.41,5411,H&M Egypt,M731145,MOTO,14754.41,818,Luxor,EGY,N,618
Business Credit Card,100617,2026-04-11,2026-04-09,826,1106.2,14.57,73511.86,7011,iStyle,M386451,POS,1106.2,840,Luxor,USA,N,618
Business Credit Card,100617,2026-04-08,2026-04-05,818,506.68,0.0,506.68,5912,Carrefour Egypt,M962137,ECOM,506.68,818,Luxor,EGY,N,618
Business Credit Card,100617,2026-04-09,2026-04-06,818,11669.3,0.0,11669.3,5912,Amazon.eg,M535832,POS,11669.3,818,Luxor,EGY,N,618
Business Credit Card,100617,2026-04-21,2026-04-21,818,11142.54,0.0,11142.54,8099,Virgin Megastore,M961115,ECOM,11142.54,818,Luxor,EGY,N,618
Business Credit Card,100617,2026-04-26,2026-04-26,818,2605.89,0.0,2605.89,8021,Noon Egypt,M338610,ECOM,2605.89,818,Luxor,EGY,N,618
Classic Credit Card,100618,2026-04-01,2026-04-01,978,265.94,3.3,10618.38,5814,iStyle,M322138,POS,265.94,840,Giza,SAU,N,619
Classic Credit Card,100618,2026-04-27,2026-04-25,818,11914.62,0.0,11914.62,5814,Seoudi Market,M596177,POS,11914.62,818,Giza,EGY,N,619
Classic Credit Card,100618,2026-04-23,2026-04-22,818,1098.85,0.0,1098.85,8011,LG Electronics,M436938,ECOM,1098.85,818,Giza,EGY,N,619
Classic Credit Card,100618,2026-04-21,2026-04-19,818,9914.13,0.0,9914.13,7230,Vodafone Cash,M226563,ATM,9914.13,818,Giza,EGY,Y,619
Classic Credit Card,100618,2026-04-13,2026-04-13,818,4773.8,0.0,4773.8,5912,Vodafone Cash,M687713,MOTO,4773.8,818,Giza,EGY,N,619
Classic Credit Card,100618,2026-04-16,2026-04-13,818,1355.7,0.0,1355.7,8021,Shell Egypt,M487188,POS,1355.7,818,Giza,EGY,N,619
Classic Credit Card,100618,2026-04-24,2026-04-22,818,6896.74,0.0,6896.74,5311,2B,M517772,POS,6896.74,818,Giza,EGY,N,619
Classic Credit Card,100618,2026-05-02,2026-04-29,818,4007.9,0.0,4007.9,5541,Shell Egypt,M101839,ATM,4007.9,818,Giza,EGY,N,619
Classic Credit Card,100618,2026-04-27,2026-04-27,818,11582.8,0.0,11582.8,5411,Booking.com,M939654,POS,11582.8,818,Giza,EGY,N,619
Classic Credit Card,100618,2026-04-08,2026-04-07,818,9943.77,0.0,9943.77,5814,Instashop,M298064,POS,9943.77,818,Giza,EGY,N,619
Classic Credit Card,100618,2026-04-11,2026-04-08,826,974.38,23.12,36544.2,5944,Zara Egypt,M639745,ECOM,974.38,840,Giza,DEU,N,619
Classic Credit Card,100618,2026-04-14,2026-04-11,818,10883.48,0.0,10883.48,8011,H&M Egypt,M371415,ECOM,10883.48,818,Giza,EGY,N,619
Classic Credit Card,100618,2026-04-21,2026-04-21,826,1522.89,43.4,62191.9,4900,Instashop,M980280,ATM,1522.89,840,Giza,USA,N,619
Classic Credit Card,100618,2026-04-21,2026-04-18,818,10041.77,0.0,10041.77,5411,Starbucks Egypt,M821307,POS,10041.77,818,Giza,EGY,Y,619
Classic Credit Card,100618,2026-04-17,2026-04-17,818,8250.29,0.0,8250.29,5651,ElMenus,M431515,ATM,8250.29,818,Giza,EGY,N,619
Classic Credit Card,100618,2026-04-11,2026-04-10,818,4477.68,0.0,4477.68,5812,Samsung Egypt,M822991,ECOM,4477.68,818,Giza,EGY,N,619
Classic Credit Card,100618,2026-04-07,2026-04-04,818,2678.17,0.0,2678.17,5691,H&M Egypt,M695112,ECOM,2678.17,818,Giza,EGY,N,619
Classic Credit Card,100618,2026-04-27,2026-04-25,818,11209.89,0.0,11209.89,5944,Apple Store Online,M192088,POS,11209.89,818,Giza,EGY,N,619
Classic Credit Card,100618,2026-04-08,2026-04-08,818,9620.87,0.0,9620.87,5732,Breadfast,M655907,ECOM,9620.87,818,Giza,EGY,N,619
Classic Credit Card,100618,2026-04-03,2026-04-02,818,10855.75,0.0,10855.75,5541,Shell Egypt,M352565,ECOM,10855.75,818,Giza,EGY,N,619
Classic Credit Card,100618,2026-04-20,2026-04-20,818,1986.24,0.0,1986.24,5945,Spinneys,M983243,ATM,1986.24,818,Giza,EGY,N,619
Business Credit Card,100619,2026-04-16,2026-04-15,818,9727.36,0.0,9727.36,8099,iStyle,M494376,POS,9727.36,818,Cairo Main,EGY,N,620
Business Credit Card,100619,2026-04-15,2026-04-14,818,12766.62,0.0,12766.62,5541,iStyle,M437040,POS,12766.62,818,Cairo Main,EGY,N,620
Classic Credit Card,100619,2026-04-18,2026-04-15,818,12756.17,0.0,12756.17,5945,Spinneys,M948431,MOTO,12756.17,818,Cairo Main,EGY,N,620
Classic Credit Card,100619,2026-04-18,2026-04-16,818,2035.2,0.0,2035.2,5411,2B,M580686,ECOM,2035.2,818,Cairo Main,EGY,N,620
Classic Credit Card,100619,2026-04-06,2026-04-06,818,4561.52,0.0,4561.52,7011,Seoudi Market,M252428,POS,4561.52,818,Cairo Main,EGY,N,620
Business Credit Card,100619,2026-04-17,2026-04-17,818,12126.49,0.0,12126.49,8021,Shell Egypt,M376285,POS,12126.49,818,Cairo Main,EGY,N,620
Classic Credit Card,100619,2026-04-09,2026-04-09,818,9866.0,0.0,9866.0,7230,Starbucks Egypt,M930451,ECOM,9866.0,818,Cairo Main,EGY,N,620
Business Credit Card,100619,2026-04-22,2026-04-22,818,5387.87,0.0,5387.87,5311,Amazon.eg,M943729,POS,5387.87,818,Cairo Main,EGY,N,620
Business Credit Card,100619,2026-04-24,2026-04-24,818,10813.39,0.0,10813.39,5541,Instashop,M462089,ECOM,10813.39,818,Cairo Main,EGY,N,620
Business Credit Card,100619,2026-04-29,2026-04-26,818,6092.82,0.0,6092.82,5411,Costa Coffee,M790502,POS,6092.82,818,Cairo Main,EGY,N,620
Cashback Card,100620,2026-04-10,2026-04-10,818,3066.33,0.0,3066.33,5651,Amazon.eg,M536430,ECOM,3066.33,818,Luxor,EGY,N,621
Titanium Credit Card,100620,2026-04-02,2026-04-02,818,8491.55,0.0,8491.55,5912,Emirates Airlines,M506497,POS,8491.55,818,Luxor,EGY,N,621
Cashback Card,100620,2026-04-25,2026-04-22,818,14455.39,0.0,14455.39,7230,Spinneys,M681100,ATM,14455.39,818,Luxor,EGY,N,621
Titanium Credit Card,100620,2026-04-03,2026-04-02,818,6968.98,0.0,6968.98,4111,McDonald's,M109484,POS,6968.98,818,Luxor,EGY,N,621
Cashback Card,100620,2026-04-20,2026-04-18,818,12068.62,0.0,12068.62,5691,Jumia Egypt,M371220,MOTO,12068.62,818,Luxor,EGY,Y,621
Cashback Card,100620,2026-04-14,2026-04-14,818,2706.94,0.0,2706.94,5541,Uber Egypt,M881258,POS,2706.94,818,Luxor,EGY,N,621
Cashback Card,100620,2026-04-22,2026-04-20,818,10873.85,0.0,10873.85,5651,Breadfast,M787641,ECOM,10873.85,818,Luxor,EGY,N,621
Titanium Credit Card,100620,2026-04-13,2026-04-10,818,14548.58,0.0,14548.58,5311,ElMenus,M586324,ECOM,14548.58,818,Luxor,EGY,N,621
Cashback Card,100620,2026-04-06,2026-04-05,818,3815.27,0.0,3815.27,5691,Shell Egypt,M405558,ATM,3815.27,818,Luxor,EGY,N,621
Cashback Card,100620,2026-04-16,2026-04-14,826,361.58,5.63,18803.15,4900,Samsung Egypt,M376441,ECOM,361.58,840,Luxor,TUR,N,621
Titanium Credit Card,100620,2026-04-24,2026-04-23,818,11130.38,0.0,11130.38,5812,Jumia Egypt,M358320,POS,11130.38,818,Luxor,EGY,N,621
Titanium Credit Card,100620,2026-04-07,2026-04-04,818,9213.3,0.0,9213.3,8011,Booking.com,M948179,ECOM,9213.3,818,Luxor,EGY,N,621
Titanium Credit Card,100620,2026-04-15,2026-04-14,818,12716.8,0.0,12716.8,7298,Amazon.eg,M200716,POS,12716.8,818,Luxor,EGY,N,621
Cashback Card,100620,2026-04-21,2026-04-21,978,1787.81,36.12,92570.46,5945,Spinneys,M482967,ECOM,1787.81,840,Luxor,GBR,N,621
Titanium Credit Card,100620,2026-04-15,2026-04-14,818,14618.38,0.0,14618.38,7230,LG Electronics,M583484,POS,14618.38,818,Luxor,EGY,N,621
Cashback Card,100620,2026-04-07,2026-04-04,818,14600.71,0.0,14600.71,5541,iStyle,M472058,ECOM,14600.71,818,Luxor,EGY,N,621
Travel Rewards Card,100621,2026-04-24,2026-04-24,840,731.56,19.06,22375.48,5541,Breadfast,M280976,ECOM,731.56,840,Alexandria,DEU,N,622
Travel Rewards Card,100621,2026-04-13,2026-04-10,818,2352.44,0.0,2352.44,7230,2B,M244134,POS,2352.44,818,Alexandria,EGY,N,622
Travel Rewards Card,100621,2026-04-06,2026-04-03,978,1370.92,22.13,49549.84,5691,Samsung Egypt,M294459,POS,1370.92,840,Alexandria,SAU,N,622
Travel Rewards Card,100621,2026-04-11,2026-04-08,818,3833.92,0.0,3833.92,5944,Expedia,M317889,POS,3833.92,818,Alexandria,EGY,N,622
Travel Rewards Card,100621,2026-04-15,2026-04-15,818,2552.4,0.0,2552.4,7230,Expedia,M739096,ECOM,2552.4,818,Alexandria,EGY,N,622
Cashback Card,100622,2026-04-21,2026-04-18,978,1750.3,23.44,83322.7,7230,Noon Egypt,M269974,POS,1750.3,840,Luxor,FRA,N,623
Cashback Card,100622,2026-04-27,2026-04-24,818,12383.56,0.0,12383.56,5945,B.TECH,M468072,MOTO,12383.56,818,Luxor,EGY,N,623
Gold Credit Card,100623,2026-04-06,2026-04-03,818,5468.54,0.0,5468.54,8021,iStyle,M551682,POS,5468.54,818,Mansoura,EGY,N,624
Gold Credit Card,100623,2026-04-22,2026-04-21,818,14674.29,0.0,14674.29,5944,Zara Egypt,M762197,ECOM,14674.29,818,Mansoura,EGY,N,624
Gold Credit Card,100623,2026-04-03,2026-04-01,818,13662.64,0.0,13662.64,7230,Starbucks Egypt,M131763,POS,13662.64,818,Mansoura,EGY,N,624
Gold Credit Card,100623,2026-04-13,2026-04-12,818,8356.38,0.0,8356.38,8021,Virgin Megastore,M253803,ECOM,8356.38,818,Mansoura,EGY,N,624
Gold Credit Card,100623,2026-04-26,2026-04-26,818,11980.59,0.0,11980.59,8021,Emirates Airlines,M238991,ATM,11980.59,818,Mansoura,EGY,N,624
Gold Credit Card,100623,2026-04-15,2026-04-15,818,6594.84,0.0,6594.84,7230,H&M Egypt,M163655,POS,6594.84,818,Mansoura,EGY,N,624
Gold Credit Card,100623,2026-04-14,2026-04-12,818,681.38,0.0,681.38,5945,B.TECH,M669827,POS,681.38,818,Mansoura,EGY,N,624
Gold Credit Card,100623,2026-04-22,2026-04-21,818,7886.22,0.0,7886.22,4900,B.TECH,M386528,POS,7886.22,818,Mansoura,EGY,N,624
Gold Credit Card,100623,2026-04-08,2026-04-05,818,6811.79,0.0,6811.79,5812,Costa Coffee,M793540,POS,6811.79,818,Mansoura,EGY,N,624
Gold Credit Card,100623,2026-04-15,2026-04-12,818,902.2,0.0,902.2,5411,Starbucks Egypt,M299173,POS,902.2,818,Mansoura,EGY,N,624
Gold Credit Card,100623,2026-04-13,2026-04-10,818,3243.74,0.0,3243.74,7230,iStyle,M413785,POS,3243.74,818,Mansoura,EGY,N,624
Gold Credit Card,100623,2026-04-24,2026-04-23,818,2376.09,0.0,2376.09,7230,Vodafone Cash,M169950,POS,2376.09,818,Mansoura,EGY,N,624
Gold Credit Card,100623,2026-04-04,2026-04-04,818,10883.42,0.0,10883.42,5945,Samsung Egypt,M506817,POS,10883.42,818,Mansoura,EGY,N,624
Gold Credit Card,100623,2026-04-28,2026-04-28,818,1922.44,0.0,1922.44,5311,Breadfast,M862942,ECOM,1922.44,818,Mansoura,EGY,N,624
Gold Credit Card,100624,2026-04-12,2026-04-10,818,14764.2,0.0,14764.2,5311,KFC Egypt,M216816,POS,14764.2,818,Cairo Main,EGY,N,625
Gold Credit Card,100624,2026-04-08,2026-04-06,840,1168.7,31.17,58024.59,5411,Vodafone Cash,M957123,POS,1168.7,840,Cairo Main,ARE,N,625
Platinum Credit Card,100625,2026-04-24,2026-04-24,818,14592.9,0.0,14592.9,5541,H&M Egypt,M493633,ATM,14592.9,818,Ismailia,EGY,N,626
