PRODUCT_NAME,RIMNO,POST DATE,TRXN DATE,CCY,ORIG AMOUNT,EMBEDDED _FEE,BILLING AMT,MCC,MERCHNAME,MERCH ID,SOURCES,SETTLEMENT AMT,SETTLEMENT CCY,BANKBRANCH,TRXN COUNTRY,REVERSAL FLAG,CUSTOMER_ID
Classic Credit Card,100462,2026-02-24,2026-02-21,840,558.46,10.16,25353.55,5311,Instashop,M599346,ECOM,558.46,840,Tanta,DEU,N,463
Classic Credit Card,100462,2026-02-08,2026-02-06,818,2016.34,0.0,2016.34,8011,Spinneys,M638627,POS,2016.34,818,Tanta,EGY,N,463
Classic Credit Card,100462,2026-02-24,2026-02-22,818,3781.83,0.0,3781.83,5812,KFC Egypt,M390673,POS,3781.83,818,Tanta,EGY,N,463
Classic Credit Card,100462,2026-02-11,2026-02-09,978,1866.92,22.05,91874.66,5945,Carrefour Egypt,M994759,ECOM,1866.92,840,Tanta,SAU,N,463
Classic Credit Card,100462,2026-03-01,2026-02-27,818,7273.43,0.0,7273.43,8021,LG Electronics,M128802,MOTO,7273.43,818,Tanta,EGY,N,463
Classic Credit Card,100462,2026-02-13,2026-02-10,818,10739.69,0.0,10739.69,8021,Seoudi Market,M217362,POS,10739.69,818,Tanta,EGY,N,463
Classic Credit Card,100462,2026-02-17,2026-02-17,818,4996.51,0.0,4996.51,5732,Costa Coffee,M415824,ECOM,4996.51,818,Tanta,EGY,N,463
Classic Credit Card,100462,2026-03-01,2026-02-26,818,14905.02,0.0,14905.02,5999,McDonald's,M378470,ECOM,14905.02,818,Tanta,EGY,N,463
Classic Credit Card,100462,2026-02-08,2026-02-07,818,14190.76,0.0,14190.76,5651,Expedia,M519059,ATM,14190.76,818,Tanta,EGY,N,463
Classic Credit Card,100462,2026-02-16,2026-02-16,818,2771.86,0.0,2771.86,8099,KFC Egypt,M218026,ATM,2771.86,818,Tanta,EGY,N,463
Classic Credit Card,100462,2026-02-25,2026-02-23,818,14096.21,0.0,14096.21,5691,Virgin Megastore,M974100,POS,14096.21,818,Tanta,EGY,N,463
Classic Credit Card,100462,2026-02-07,2026-02-06,978,74.52,1.81,2854.55,5912,B.TECH,M430783,POS,74.52,840,Tanta,ARE,N,463
Classic Credit Card,100462,2026-02-20,2026-02-20,818,4448.3,0.0,4448.3,7298,Starbucks Egypt,M784154,ATM,4448.3,818,Tanta,EGY,N,463
Classic Credit Card,100462,2026-02-11,2026-02-09,818,5314.58,0.0,5314.58,5651,Spinneys,M441490,POS,5314.58,818,Tanta,EGY,N,463
Classic Credit Card,100462,2026-02-08,2026-02-07,978,127.81,2.23,6005.49,7011,Total Energies,M887392,ATM,127.81,840,Tanta,GBR,N,463
Classic Credit Card,100462,2026-02-19,2026-02-16,818,204.53,0.0,204.53,4111,Amazon.eg,M574981,POS,204.53,818,Tanta,EGY,N,463
Classic Credit Card,100462,2026-02-18,2026-02-15,818,14372.26,0.0,14372.26,7011,LG Electronics,M692227,ECOM,14372.26,818,Tanta,EGY,N,463
Classic Credit Card,100462,2026-02-11,2026-02-09,826,689.15,10.17,46431.93,7298,Jumia Egypt,M731307,POS,689.15,840,Tanta,FRA,N,463
Classic Credit Card,100462,2026-02-14,2026-02-14,818,14448.69,0.0,14448.69,5912,LG Electronics,M858050,POS,14448.69,818,Tanta,EGY,N,463
Classic Credit Card,100462,2026-02-19,2026-02-18,818,13081.0,0.0,13081.0,7230,McDonald's,M610476,MOTO,13081.0,818,Tanta,EGY,N,463
Classic Credit Card,100462,2026-02-26,2026-02-25,818,5297.76,0.0,5297.76,5812,Jumia Egypt,M553226,POS,5297.76,818,Tanta,EGY,N,463
Classic Credit Card,100462,2026-02-28,2026-02-25,818,1659.6,0.0,1659.6,5691,Noon Egypt,M891491,POS,1659.6,818,Tanta,EGY,N,463
Gold Credit Card,100463,2026-02-19,2026-02-19,818,10333.22,0.0,10333.22,5651,Carrefour Egypt,M877308,ATM,10333.22,818,Ismailia,EGY,N,464
Gold Credit Card,100463,2026-02-16,2026-02-14,818,8731.11,0.0,8731.11,5944,Expedia,M391882,ECOM,8731.11,818,Ismailia,EGY,N,464
Gold Credit Card,100463,2026-02-07,2026-02-05,840,67.05,1.68,3262.39,5411,Shell Egypt,M187010,POS,67.05,840,Ismailia,ARE,N,464
Gold Credit Card,100463,2026-02-17,2026-02-17,818,14268.11,0.0,14268.11,8099,B.TECH,M734897,POS,14268.11,818,Ismailia,EGY,N,464
Gold Credit Card,100463,2026-02-08,2026-02-06,818,9107.46,0.0,9107.46,8011,2B,M253003,POS,9107.46,818,Ismailia,EGY,N,464
Gold Credit Card,100463,2026-02-20,2026-02-18,818,1533.58,0.0,1533.58,5812,ElMenus,M705296,POS,1533.58,818,Ismailia,EGY,N,464
Gold Credit Card,100463,2026-02-09,2026-02-08,818,13066.71,0.0,13066.71,5912,Apple Store Online,M524167,POS,13066.71,818,Ismailia,EGY,N,464
Gold Credit Card,100463,2026-02-05,2026-02-04,818,1023.74,0.0,1023.74,8011,Zara Egypt,M448906,POS,1023.74,818,Ismailia,EGY,N,464
Gold Credit Card,100463,2026-02-12,2026-02-12,840,193.46,2.76,9741.96,8099,Booking.com,M787934,ECOM,193.46,840,Ismailia,FRA,N,464
Gold Credit Card,100463,2026-02-16,2026-02-16,818,5602.83,0.0,5602.83,7298,Instashop,M933133,POS,5602.83,818,Ismailia,EGY,N,464
Gold Credit Card,100463,2026-02-14,2026-02-13,818,10951.75,0.0,10951.75,7298,Instashop,M169505,POS,10951.75,818,Ismailia,EGY,N,464
Gold Credit Card,100463,2026-02-22,2026-02-19,818,14722.31,0.0,14722.31,5812,Booking.com,M689119,MOTO,14722.31,818,Ismailia,EGY,N,464
Gold Credit Card,100463,2026-02-23,2026-02-20,818,7003.83,0.0,7003.83,5912,Emirates Airlines,M969042,POS,7003.83,818,Ismailia,EGY,N,464
Gold Credit Card,100463,2026-02-22,2026-02-20,818,7536.72,0.0,7536.72,5411,Amazon.eg,M539310,MOTO,7536.72,818,Ismailia,EGY,N,464
Gold Credit Card,100463,2026-02-10,2026-02-10,826,1228.05,18.45,57485.91,5411,Shell Egypt,M784089,POS,1228.05,840,Ismailia,FRA,N,464
Gold Credit Card,100463,2026-02-23,2026-02-22,818,257.37,0.0,257.37,4900,Total Energies,M833712,ATM,257.37,818,Ismailia,EGY,N,464
Business Credit Card,100464,2026-02-27,2026-02-25,818,8471.36,0.0,8471.36,4900,Seoudi Market,M900088,POS,8471.36,818,Cairo Main,EGY,N,465
Business Credit Card,100464,2026-02-16,2026-02-13,818,2721.51,0.0,2721.51,5812,Total Energies,M433409,POS,2721.51,818,Cairo Main,EGY,N,465
Business Credit Card,100464,2026-02-17,2026-02-16,818,11545.86,0.0,11545.86,8099,ElMenus,M654978,ECOM,11545.86,818,Cairo Main,EGY,N,465
Business Credit Card,100464,2026-02-28,2026-02-27,818,3456.99,0.0,3456.99,5912,Booking.com,M331384,MOTO,3456.99,818,Cairo Main,EGY,N,465
Business Credit Card,100464,2026-02-20,2026-02-18,818,8206.26,0.0,8206.26,7011,iStyle,M927779,POS,8206.26,818,Cairo Main,EGY,N,465
Business Credit Card,100464,2026-02-06,2026-02-06,818,3173.7,0.0,3173.7,8011,2B,M717766,POS,3173.7,818,Cairo Main,EGY,N,465
Business Credit Card,100464,2026-02-08,2026-02-06,818,10123.31,0.0,10123.31,7298,ElMenus,M437822,POS,10123.31,818,Cairo Main,EGY,N,465
Business Credit Card,100464,2026-02-08,2026-02-05,818,14693.94,0.0,14693.94,8021,Samsung Egypt,M377169,POS,14693.94,818,Cairo Main,EGY,N,465
Business Credit Card,100464,2026-02-05,2026-02-05,818,12505.63,0.0,12505.63,5912,ElMenus,M274760,ATM,12505.63,818,Cairo Main,EGY,N,465
Business Credit Card,100464,2026-02-04,2026-02-01,818,2752.23,0.0,2752.23,5732,B.TECH,M538531,ECOM,2752.23,818,Cairo Main,EGY,N,465
Business Credit Card,100464,2026-02-25,2026-02-25,826,671.93,19.73,38351.46,5999,2B,M116006,ECOM,671.93,840,Cairo Main,USA,N,465
Business Credit Card,100464,2026-02-16,2026-02-13,826,367.28,9.66,18353.33,5651,ElMenus,M243505,ECOM,367.28,840,Cairo Main,SAU,N,465
Business Credit Card,100464,2026-03-01,2026-02-27,818,14938.72,0.0,14938.72,4111,B.TECH,M205940,POS,14938.72,818,Cairo Main,EGY,N,465
Business Credit Card,100464,2026-02-05,2026-02-03,818,434.75,0.0,434.75,7230,Uber Egypt,M723730,POS,434.75,818,Cairo Main,EGY,N,465
Business Credit Card,100464,2026-02-19,2026-02-19,818,9041.64,0.0,9041.64,4900,Shell Egypt,M219163,POS,9041.64,818,Cairo Main,EGY,N,465
Business Credit Card,100464,2026-02-20,2026-02-19,818,11938.95,0.0,11938.95,7298,Virgin Megastore,M445363,ECOM,11938.95,818,Cairo Main,EGY,N,465
Business Credit Card,100464,2026-02-02,2026-02-02,818,4402.32,0.0,4402.32,5814,Samsung Egypt,M921311,POS,4402.32,818,Cairo Main,EGY,N,465
Business Credit Card,100464,2026-02-04,2026-02-04,818,6590.23,0.0,6590.23,7230,Noon Egypt,M216208,POS,6590.23,818,Cairo Main,EGY,N,465
Business Credit Card,100464,2026-02-18,2026-02-16,818,5640.05,0.0,5640.05,5732,Expedia,M122596,POS,5640.05,818,Cairo Main,EGY,N,465
Business Credit Card,100464,2026-02-14,2026-02-14,818,3991.84,0.0,3991.84,8011,KFC Egypt,M422738,ECOM,3991.84,818,Cairo Main,EGY,N,465
Business Credit Card,100464,2026-02-23,2026-02-22,826,1034.44,21.8,66157.62,4111,Amazon.eg,M691577,POS,1034.44,840,Cairo Main,ARE,N,465
Business Credit Card,100464,2026-02-15,2026-02-12,978,1582.17,43.15,81973.64,7298,Uber Egypt,M329806,ECOM,1582.17,840,Cairo Main,FRA,N,465
Business Credit Card,100464,2026-02-05,2026-02-05,818,9595.69,0.0,9595.69,5541,Amazon.eg,M136122,ECOM,9595.69,818,Cairo Main,EGY,N,465
Business Credit Card,100464,2026-02-24,2026-02-21,818,8569.11,0.0,8569.11,8099,Costa Coffee,M743332,ECOM,8569.11,818,Cairo Main,EGY,N,465
Business Credit Card,100464,2026-02-19,2026-02-19,818,4205.85,0.0,4205.85,8011,iStyle,M553530,ECOM,4205.85,818,Cairo Main,EGY,N,465
Business Credit Card,100465,2026-02-06,2026-02-06,818,12078.52,0.0,12078.52,8099,LG Electronics,M429162,POS,12078.52,818,Tanta,EGY,N,466
Business Credit Card,100465,2026-02-18,2026-02-16,818,3048.05,0.0,3048.05,5945,Zara Egypt,M114781,ECOM,3048.05,818,Tanta,EGY,N,466
Business Credit Card,100465,2026-02-27,2026-02-25,818,12274.87,0.0,12274.87,5732,Noon Egypt,M104144,ECOM,12274.87,818,Tanta,EGY,N,466
Business Credit Card,100465,2026-02-20,2026-02-18,818,4586.56,0.0,4586.56,5541,Breadfast,M959247,ECOM,4586.56,818,Tanta,EGY,N,466
Business Credit Card,100465,2026-02-07,2026-02-07,818,14345.63,0.0,14345.63,5812,ElMenus,M148039,ECOM,14345.63,818,Tanta,EGY,N,466
Business Credit Card,100465,2026-02-26,2026-02-23,818,348.36,0.0,348.36,7230,Spinneys,M183273,POS,348.36,818,Tanta,EGY,N,466
Business Credit Card,100465,2026-02-19,2026-02-18,818,11274.3,0.0,11274.3,4111,ElMenus,M805462,POS,11274.3,818,Tanta,EGY,N,466
Business Credit Card,100465,2026-02-23,2026-02-22,818,14543.7,0.0,14543.7,5691,Talabat,M958122,POS,14543.7,818,Tanta,EGY,N,466
Business Credit Card,100465,2026-02-16,2026-02-15,818,8258.14,0.0,8258.14,5411,Zara Egypt,M258784,POS,8258.14,818,Tanta,EGY,N,466
Business Credit Card,100465,2026-02-03,2026-02-01,818,13849.93,0.0,13849.93,7230,Emirates Airlines,M329731,POS,13849.93,818,Tanta,EGY,N,466
Business Credit Card,100465,2026-02-25,2026-02-25,818,1944.89,0.0,1944.89,8021,KFC Egypt,M703618,MOTO,1944.89,818,Tanta,EGY,N,466
Business Credit Card,100465,2026-02-26,2026-02-23,818,2077.94,0.0,2077.94,5411,Breadfast,M388409,POS,2077.94,818,Tanta,EGY,N,466
Business Credit Card,100465,2026-02-23,2026-02-23,978,1507.45,32.25,93417.29,5814,H&M Egypt,M576704,ATM,1507.45,840,Tanta,FRA,N,466
Business Credit Card,100465,2026-02-28,2026-02-27,840,1519.45,23.18,52752.01,5691,Apple Store Online,M654524,ATM,1519.45,840,Tanta,FRA,N,466
Business Credit Card,100465,2026-02-23,2026-02-21,818,13226.52,0.0,13226.52,4900,Emirates Airlines,M281295,POS,13226.52,818,Tanta,EGY,N,466
Business Credit Card,100465,2026-02-21,2026-02-19,818,8515.84,0.0,8515.84,4900,Booking.com,M450473,POS,8515.84,818,Tanta,EGY,N,466
Business Credit Card,100465,2026-02-22,2026-02-21,818,4070.23,0.0,4070.23,5651,Seoudi Market,M875645,POS,4070.23,818,Tanta,EGY,N,466
Business Credit Card,100465,2026-02-26,2026-02-24,818,1103.01,0.0,1103.01,5691,H&M Egypt,M657659,ECOM,1103.01,818,Tanta,EGY,N,466
Business Credit Card,100465,2026-02-01,2026-02-01,818,14824.2,0.0,14824.2,4111,Starbucks Egypt,M204630,POS,14824.2,818,Tanta,EGY,N,466
Business Credit Card,100465,2026-02-21,2026-02-20,978,1952.11,28.85,123918.76,8099,Costa Coffee,M228091,ECOM,1952.11,840,Tanta,TUR,N,466
Business Credit Card,100465,2026-02-19,2026-02-18,826,685.72,11.85,34517.52,5814,KFC Egypt,M567956,POS,685.72,840,Tanta,DEU,N,466
Business Credit Card,100465,2026-02-15,2026-02-13,818,7889.69,0.0,7889.69,5812,Vodafone Cash,M251385,MOTO,7889.69,818,Tanta,EGY,N,466
World Elite Card,100466,2026-02-26,2026-02-24,840,1600.25,37.51,52380.68,5999,Talabat,M151983,ECOM,1600.25,840,Tanta,FRA,N,467
World Elite Card,100466,2026-02-14,2026-02-13,818,5252.31,0.0,5252.31,7298,Total Energies,M656147,ATM,5252.31,818,Tanta,EGY,N,467
World Elite Card,100466,2026-02-13,2026-02-10,818,2155.42,0.0,2155.42,5814,Costa Coffee,M300883,POS,2155.42,818,Tanta,EGY,N,467
World Elite Card,100466,2026-02-19,2026-02-16,818,667.34,0.0,667.34,4900,Talabat,M369187,POS,667.34,818,Tanta,EGY,N,467
World Elite Card,100466,2026-02-10,2026-02-07,840,412.57,9.18,14792.68,5912,Shell Egypt,M120479,POS,412.57,840,Tanta,USA,N,467
World Elite Card,100466,2026-02-11,2026-02-11,818,5255.11,0.0,5255.11,7230,Uber Egypt,M801513,ATM,5255.11,818,Tanta,EGY,N,467
World Elite Card,100466,2026-02-11,2026-02-10,818,11133.23,0.0,11133.23,4900,Spinneys,M564508,POS,11133.23,818,Tanta,EGY,N,467
World Elite Card,100466,2026-02-26,2026-02-26,818,14983.11,0.0,14983.11,5812,2B,M492670,POS,14983.11,818,Tanta,EGY,N,467
World Elite Card,100466,2026-02-18,2026-02-15,818,5622.01,0.0,5622.01,5311,Total Energies,M426774,ATM,5622.01,818,Tanta,EGY,N,467
World Elite Card,100466,2026-02-06,2026-02-06,818,4770.63,0.0,4770.63,8099,Instashop,M872625,ECOM,4770.63,818,Tanta,EGY,N,467
World Elite Card,100466,2026-02-06,2026-02-04,818,7324.38,0.0,7324.38,5944,Instashop,M536909,ECOM,7324.38,818,Tanta,EGY,N,467
World Elite Card,100466,2026-02-14,2026-02-14,818,2798.49,0.0,2798.49,5812,Breadfast,M738473,POS,2798.49,818,Tanta,EGY,N,467
World Elite Card,100466,2026-02-12,2026-02-12,818,6863.76,0.0,6863.76,5541,Emirates Airlines,M838800,POS,6863.76,818,Tanta,EGY,N,467
World Elite Card,100466,2026-02-03,2026-02-02,818,2272.04,0.0,2272.04,5691,Carrefour Egypt,M280321,ECOM,2272.04,818,Tanta,EGY,N,467
World Elite Card,100466,2026-02-12,2026-02-09,818,3251.96,0.0,3251.96,5651,KFC Egypt,M457139,POS,3251.96,818,Tanta,EGY,N,467
World Elite Card,100466,2026-02-08,2026-02-06,818,1319.5,0.0,1319.5,4900,Zara Egypt,M603342,ECOM,1319.5,818,Tanta,EGY,N,467
World Elite Card,100466,2026-02-17,2026-02-15,818,3359.87,0.0,3359.87,5999,Talabat,M446542,POS,3359.87,818,Tanta,EGY,N,467
World Elite Card,100466,2026-02-12,2026-02-09,978,1122.91,24.82,70667.04,5912,LG Electronics,M955592,POS,1122.91,840,Tanta,SAU,N,467
World Elite Card,100466,2026-02-09,2026-02-06,818,896.09,0.0,896.09,5311,Seoudi Market,M465484,MOTO,896.09,818,Tanta,EGY,N,467
World Elite Card,100466,2026-02-14,2026-02-14,818,13816.11,0.0,13816.11,5912,2B,M441979,ECOM,13816.11,818,Tanta,EGY,N,467
Cashback Card,100467,2026-02-14,2026-02-13,818,14355.37,0.0,14355.37,5732,Expedia,M120809,ATM,14355.37,818,Suez,EGY,N,468
Cashback Card,100467,2026-02-06,2026-02-06,818,11412.91,0.0,11412.91,5732,Instashop,M739032,POS,11412.91,818,Suez,EGY,N,468
Cashback Card,100467,2026-02-15,2026-02-13,818,5740.39,0.0,5740.39,7298,Talabat,M862079,ATM,5740.39,818,Suez,EGY,N,468
Cashback Card,100467,2026-02-04,2026-02-02,818,390.5,0.0,390.5,5732,Total Energies,M625509,ECOM,390.5,818,Suez,EGY,N,468
Cashback Card,100467,2026-02-26,2026-02-25,818,9141.37,0.0,9141.37,8011,Costa Coffee,M973303,ATM,9141.37,818,Suez,EGY,N,468
Cashback Card,100467,2026-02-02,2026-02-01,818,205.05,0.0,205.05,7230,Vodafone Cash,M773221,POS,205.05,818,Suez,EGY,N,468
Cashback Card,100467,2026-02-25,2026-02-25,840,235.38,4.26,9651.2,5944,H&M Egypt,M352101,ECOM,235.38,840,Suez,FRA,N,468
Cashback Card,100467,2026-02-01,2026-02-01,840,1682.82,36.29,54384.84,8099,LG Electronics,M300665,ECOM,1682.82,840,Suez,USA,N,468
Cashback Card,100467,2026-02-27,2026-02-25,826,1211.37,16.98,49317.86,5999,H&M Egypt,M700507,ECOM,1211.37,840,Suez,TUR,N,468
Cashback Card,100467,2026-02-14,2026-02-13,818,8919.09,0.0,8919.09,5732,Booking.com,M746066,ECOM,8919.09,818,Suez,EGY,N,468
Travel Rewards Card,100468,2026-02-04,2026-02-02,818,1058.01,0.0,1058.01,5411,Instashop,M152322,MOTO,1058.01,818,Assiut,EGY,N,469
Travel Rewards Card,100468,2026-02-18,2026-02-15,818,3868.97,0.0,3868.97,4900,Instashop,M880225,POS,3868.97,818,Assiut,EGY,N,469
Travel Rewards Card,100468,2026-02-21,2026-02-19,818,10791.23,0.0,10791.23,5945,H&M Egypt,M991663,ECOM,10791.23,818,Assiut,EGY,N,469
Titanium Credit Card,100468,2026-02-24,2026-02-24,826,122.75,3.01,6492.02,5651,Zara Egypt,M416202,ECOM,122.75,840,Assiut,GBR,N,469
Titanium Credit Card,100468,2026-02-05,2026-02-04,818,8200.91,0.0,8200.91,5541,ElMenus,M576537,POS,8200.91,818,Assiut,EGY,N,469
Platinum Credit Card,100468,2026-02-26,2026-02-23,818,7809.01,0.0,7809.01,5651,Booking.com,M215617,ECOM,7809.01,818,Assiut,EGY,N,469
Titanium Credit Card,100468,2026-02-20,2026-02-17,978,1981.12,28.49,117079.53,5732,Uber Egypt,M332562,ECOM,1981.12,840,Assiut,TUR,N,469
Titanium Credit Card,100468,2026-02-04,2026-02-02,818,10556.22,0.0,10556.22,5651,LG Electronics,M941157,ECOM,10556.22,818,Assiut,EGY,N,469
Platinum Credit Card,100468,2026-02-26,2026-02-26,818,1067.79,0.0,1067.79,5691,Uber Egypt,M426269,POS,1067.79,818,Assiut,EGY,N,469
Titanium Credit Card,100468,2026-02-05,2026-02-05,818,1532.48,0.0,1532.48,5311,Seoudi Market,M747028,POS,1532.48,818,Assiut,EGY,N,469
Titanium Credit Card,100468,2026-02-06,2026-02-03,818,6650.54,0.0,6650.54,5944,Talabat,M848652,MOTO,6650.54,818,Assiut,EGY,N,469
Titanium Credit Card,100468,2026-02-04,2026-02-01,818,5257.77,0.0,5257.77,5912,Spinneys,M330027,ECOM,5257.77,818,Assiut,EGY,N,469
Platinum Credit Card,100468,2026-02-05,2026-02-03,818,891.61,0.0,891.61,5999,Shell Egypt,M611876,MOTO,891.61,818,Assiut,EGY,N,469
Travel Rewards Card,100468,2026-02-24,2026-02-22,818,5448.14,0.0,5448.14,5732,Shell Egypt,M639636,POS,5448.14,818,Assiut,EGY,N,469
Platinum Credit Card,100468,2026-02-25,2026-02-22,818,13348.61,0.0,13348.61,7011,Starbucks Egypt,M637125,POS,13348.61,818,Assiut,EGY,N,469
Platinum Credit Card,100468,2026-02-04,2026-02-02,818,6491.98,0.0,6491.98,5944,iStyle,M201649,ECOM,6491.98,818,Assiut,EGY,N,469
Gold Credit Card,100469,2026-02-08,2026-02-08,818,3226.89,0.0,3226.89,5812,Uber Egypt,M421596,ECOM,3226.89,818,Suez,EGY,N,470
Gold Credit Card,100469,2026-02-13,2026-02-13,818,7623.3,0.0,7623.3,5411,Talabat,M325806,POS,7623.3,818,Suez,EGY,N,470
Gold Credit Card,100469,2026-03-02,2026-02-27,818,12639.65,0.0,12639.65,5541,Spinneys,M341644,POS,12639.65,818,Suez,EGY,N,470
Gold Credit Card,100469,2026-02-11,2026-02-10,818,6403.55,0.0,6403.55,5912,Shell Egypt,M563394,ECOM,6403.55,818,Suez,EGY,N,470
Gold Credit Card,100469,2026-02-04,2026-02-04,818,7193.38,0.0,7193.38,5814,Apple Store Online,M634638,POS,7193.38,818,Suez,EGY,N,470
Gold Credit Card,100469,2026-02-27,2026-02-26,818,9963.05,0.0,9963.05,8099,Seoudi Market,M967859,POS,9963.05,818,Suez,EGY,Y,470
Gold Credit Card,100469,2026-02-06,2026-02-05,978,1378.91,27.34,92339.13,4900,Emirates Airlines,M333825,POS,1378.91,840,Suez,SAU,N,470
Travel Rewards Card,100470,2026-02-01,2026-02-01,818,5862.81,0.0,5862.81,4900,ElMenus,M310702,POS,5862.81,818,Mansoura,EGY,N,471
Travel Rewards Card,100470,2026-02-25,2026-02-22,818,3135.5,0.0,3135.5,8099,Vodafone Cash,M531970,POS,3135.5,818,Mansoura,EGY,N,471
Travel Rewards Card,100470,2026-02-19,2026-02-19,826,329.85,8.08,12018.33,5999,ElMenus,M660138,POS,329.85,840,Mansoura,SAU,N,471
World Elite Card,100471,2026-02-19,2026-02-16,818,5202.04,0.0,5202.04,5732,Expedia,M706829,POS,5202.04,818,Giza,EGY,N,472
Cashback Card,100472,2026-02-18,2026-02-16,818,348.77,0.0,348.77,5912,McDonald's,M155521,ECOM,348.77,818,Zagazig,EGY,N,473
Business Credit Card,100472,2026-02-09,2026-02-07,826,667.73,11.62,31155.84,8021,Seoudi Market,M212131,POS,667.73,840,Zagazig,USA,N,473
World Elite Card,100473,2026-02-07,2026-02-05,818,9537.91,0.0,9537.91,5651,Vodafone Cash,M692897,ATM,9537.91,818,Giza,EGY,N,474
World Elite Card,100473,2026-02-21,2026-02-19,818,3323.03,0.0,3323.03,7298,Expedia,M255448,POS,3323.03,818,Giza,EGY,N,474
World Elite Card,100473,2026-02-08,2026-02-05,818,3613.28,0.0,3613.28,5812,KFC Egypt,M735254,POS,3613.28,818,Giza,EGY,N,474
World Elite Card,100473,2026-02-10,2026-02-10,840,274.03,4.03,9897.09,4111,Breadfast,M765289,POS,274.03,840,Giza,SAU,N,474
World Elite Card,100473,2026-02-27,2026-02-25,818,4826.79,0.0,4826.79,5541,Costa Coffee,M334843,ECOM,4826.79,818,Giza,EGY,N,474
World Elite Card,100473,2026-02-11,2026-02-10,818,7151.76,0.0,7151.76,5311,Booking.com,M207413,ECOM,7151.76,818,Giza,EGY,N,474
World Elite Card,100473,2026-02-11,2026-02-10,818,13168.19,0.0,13168.19,5311,Talabat,M815390,MOTO,13168.19,818,Giza,EGY,N,474
World Elite Card,100473,2026-02-12,2026-02-11,818,6376.18,0.0,6376.18,7011,Starbucks Egypt,M791484,POS,6376.18,818,Giza,EGY,N,474
World Elite Card,100473,2026-03-01,2026-02-26,818,14213.91,0.0,14213.91,7298,Total Energies,M960863,ATM,14213.91,818,Giza,EGY,N,474
World Elite Card,100473,2026-02-17,2026-02-15,818,9746.41,0.0,9746.41,5944,Carrefour Egypt,M778182,ECOM,9746.41,818,Giza,EGY,N,474
World Elite Card,100473,2026-02-05,2026-02-03,818,5569.08,0.0,5569.08,8099,Spinneys,M841753,POS,5569.08,818,Giza,EGY,N,474
World Elite Card,100473,2026-02-09,2026-02-08,818,9717.54,0.0,9717.54,5812,Amazon.eg,M421176,ECOM,9717.54,818,Giza,EGY,N,474
World Elite Card,100473,2026-02-03,2026-02-01,818,10062.87,0.0,10062.87,5651,Emirates Airlines,M487652,POS,10062.87,818,Giza,EGY,N,474
World Elite Card,100473,2026-02-27,2026-02-24,818,115.57,0.0,115.57,7011,Seoudi Market,M152180,ATM,115.57,818,Giza,EGY,N,474
World Elite Card,100473,2026-02-17,2026-02-14,818,14603.8,0.0,14603.8,5812,Vodafone Cash,M892634,ECOM,14603.8,818,Giza,EGY,N,474
World Elite Card,100473,2026-02-11,2026-02-09,818,12211.16,0.0,12211.16,5944,Spinneys,M187937,POS,12211.16,818,Giza,EGY,N,474
World Elite Card,100473,2026-02-22,2026-02-22,818,5320.75,0.0,5320.75,7011,Expedia,M399719,ECOM,5320.75,818,Giza,EGY,N,474
World Elite Card,100473,2026-02-15,2026-02-15,818,9442.24,0.0,9442.24,5814,Amazon.eg,M594551,POS,9442.24,818,Giza,EGY,N,474
World Elite Card,100473,2026-02-10,2026-02-07,818,604.91,0.0,604.91,4900,Instashop,M479293,MOTO,604.91,818,Giza,EGY,N,474
World Elite Card,100473,2026-02-03,2026-02-01,818,8837.63,0.0,8837.63,5541,Zara Egypt,M834418,ECOM,8837.63,818,Giza,EGY,N,474
Platinum Credit Card,100474,2026-02-19,2026-02-18,818,7351.31,0.0,7351.31,5541,iStyle,M178723,MOTO,7351.31,818,Mansoura,EGY,N,475
Platinum Credit Card,100474,2026-02-17,2026-02-15,818,14724.14,0.0,14724.14,5944,iStyle,M532879,ATM,14724.14,818,Mansoura,EGY,N,475
Platinum Credit Card,100474,2026-02-09,2026-02-08,818,3632.31,0.0,3632.31,5541,H&M Egypt,M806723,POS,3632.31,818,Mansoura,EGY,N,475
Platinum Credit Card,100474,2026-02-07,2026-02-05,826,571.37,10.65,35725.99,5814,Amazon.eg,M771304,POS,571.37,840,Mansoura,ARE,N,475
Platinum Credit Card,100474,2026-02-10,2026-02-09,826,83.7,1.15,3581.3,5944,Costa Coffee,M502505,POS,83.7,840,Mansoura,DEU,N,475
Platinum Credit Card,100474,2026-02-15,2026-02-12,818,12970.66,0.0,12970.66,5651,Instashop,M738819,MOTO,12970.66,818,Mansoura,EGY,N,475
Platinum Credit Card,100474,2026-02-08,2026-02-05,818,11599.23,0.0,11599.23,8099,Breadfast,M714602,POS,11599.23,818,Mansoura,EGY,N,475
Platinum Credit Card,100474,2026-02-06,2026-02-03,818,10555.52,0.0,10555.52,5945,LG Electronics,M564521,POS,10555.52,818,Mansoura,EGY,N,475
