PRODUCT_NAME,RIMNO,POST DATE,TRXN DATE,CCY,ORIG AMOUNT,EMBEDDED _FEE,BILLING AMT,MCC,MERCHNAME,MERCH ID,SOURCES,SETTLEMENT AMT,SETTLEMENT CCY,BANKBRANCH,TRXN COUNTRY,REVERSAL FLAG,CUSTOMER_ID
Travel Rewards Card,100543,2026-03-03,2026-03-02,818,8613.01,0.0,8613.01,5541,H&M Egypt,M684756,POS,8613.01,818,Alexandria,EGY,N,544
Cashback Card,100543,2026-03-20,2026-03-19,818,6760.6,0.0,6760.6,5541,Jumia Egypt,M394760,ATM,6760.6,818,Alexandria,EGY,N,544
Cashback Card,100543,2026-03-23,2026-03-22,818,13014.47,0.0,13014.47,8021,Shell Egypt,M355331,MOTO,13014.47,818,Alexandria,EGY,N,544
Cashback Card,100543,2026-03-19,2026-03-18,818,8343.6,0.0,8343.6,5691,Spinneys,M622821,POS,8343.6,818,Alexandria,EGY,N,544
Travel Rewards Card,100543,2026-03-23,2026-03-23,978,329.91,3.35,19199.84,8011,Samsung Egypt,M239665,MOTO,329.91,840,Alexandria,DEU,N,544
Travel Rewards Card,100543,2026-03-31,2026-03-28,818,12379.54,0.0,12379.54,5651,2B,M163941,ECOM,12379.54,818,Alexandria,EGY,N,544
Cashback Card,100543,2026-03-18,2026-03-15,818,2779.4,0.0,2779.4,5541,Instashop,M658497,POS,2779.4,818,Alexandria,EGY,N,544
Travel Rewards Card,100543,2026-03-02,2026-03-02,818,7274.23,0.0,7274.23,7298,Carrefour Egypt,M181151,ECOM,7274.23,818,Alexandria,EGY,N,544
Cashback Card,100543,2026-03-23,2026-03-20,818,5116.7,0.0,5116.7,4111,KFC Egypt,M814899,ECOM,5116.7,818,Alexandria,EGY,N,544
Business Credit Card,100543,2026-03-07,2026-03-05,818,9029.31,0.0,9029.31,7230,Seoudi Market,M296185,MOTO,9029.31,818,Alexandria,EGY,N,544
Cashback Card,100543,2026-03-23,2026-03-20,818,1553.0,0.0,1553.0,8011,Spinneys,M893858,POS,1553.0,818,Alexandria,EGY,N,544
Classic Credit Card,100544,2026-03-27,2026-03-26,818,2909.1,0.0,2909.1,5411,Jumia Egypt,M724675,POS,2909.1,818,Assiut,EGY,N,545
Classic Credit Card,100544,2026-03-16,2026-03-15,818,7998.29,0.0,7998.29,4900,Talabat,M100091,POS,7998.29,818,Assiut,EGY,N,545
Classic Credit Card,100544,2026-03-06,2026-03-06,818,2443.73,0.0,2443.73,5691,Expedia,M929172,POS,2443.73,818,Assiut,EGY,N,545
Classic Credit Card,100544,2026-03-12,2026-03-11,818,10329.56,0.0,10329.56,5411,Virgin Megastore,M869472,ECOM,10329.56,818,Assiut,EGY,N,545
Classic Credit Card,100544,2026-03-10,2026-03-07,818,480.02,0.0,480.02,5944,Apple Store Online,M862970,POS,480.02,818,Assiut,EGY,N,545
Classic Credit Card,100544,2026-03-30,2026-03-29,818,10328.39,0.0,10328.39,5999,Spinneys,M226959,ECOM,10328.39,818,Assiut,EGY,N,545
Classic Credit Card,100544,2026-03-07,2026-03-07,818,10999.7,0.0,10999.7,4900,Instashop,M523942,ECOM,10999.7,818,Assiut,EGY,N,545
Classic Credit Card,100544,2026-03-06,2026-03-04,978,1426.58,42.32,64076.04,5812,Samsung Egypt,M878614,POS,1426.58,840,Assiut,SAU,N,545
Classic Credit Card,100544,2026-03-14,2026-03-14,818,1724.38,0.0,1724.38,7011,Talabat,M790771,ECOM,1724.38,818,Assiut,EGY,N,545
Classic Credit Card,100544,2026-03-26,2026-03-25,818,5219.31,0.0,5219.31,7298,LG Electronics,M268136,ECOM,5219.31,818,Assiut,EGY,N,545
Classic Credit Card,100544,2026-03-08,2026-03-07,818,1720.67,0.0,1720.67,5411,Virgin Megastore,M919878,POS,1720.67,818,Assiut,EGY,N,545
Classic Credit Card,100544,2026-03-30,2026-03-27,818,1192.19,0.0,1192.19,8099,Samsung Egypt,M622902,ECOM,1192.19,818,Assiut,EGY,N,545
Classic Credit Card,100544,2026-03-27,2026-03-24,818,3895.78,0.0,3895.78,4900,Virgin Megastore,M748039,POS,3895.78,818,Assiut,EGY,N,545
Classic Credit Card,100544,2026-03-14,2026-03-12,826,807.37,15.75,41192.87,8011,Zara Egypt,M452994,MOTO,807.37,840,Assiut,SAU,N,545
Platinum Credit Card,100545,2026-03-25,2026-03-25,818,9816.47,0.0,9816.47,5411,Emirates Airlines,M147150,MOTO,9816.47,818,Assiut,EGY,N,546
Platinum Credit Card,100545,2026-03-14,2026-03-14,818,2861.59,0.0,2861.59,8021,Expedia,M269557,POS,2861.59,818,Assiut,EGY,N,546
Platinum Credit Card,100545,2026-03-24,2026-03-22,818,14116.44,0.0,14116.44,8099,Vodafone Cash,M710639,ATM,14116.44,818,Assiut,EGY,N,546
Platinum Credit Card,100545,2026-03-03,2026-03-03,818,9693.86,0.0,9693.86,4111,Starbucks Egypt,M747464,POS,9693.86,818,Assiut,EGY,N,546
Platinum Credit Card,100545,2026-03-08,2026-03-07,818,10294.49,0.0,10294.49,5814,Zara Egypt,M351245,POS,10294.49,818,Assiut,EGY,N,546
Platinum Credit Card,100545,2026-03-09,2026-03-08,818,5032.93,0.0,5032.93,5691,Zara Egypt,M331540,ECOM,5032.93,818,Assiut,EGY,N,546
Platinum Credit Card,100545,2026-03-21,2026-03-21,818,14732.67,0.0,14732.67,5944,Talabat,M325368,POS,14732.67,818,Assiut,EGY,N,546
Platinum Credit Card,100545,2026-03-22,2026-03-21,818,2793.6,0.0,2793.6,5812,Breadfast,M199295,POS,2793.6,818,Assiut,EGY,N,546
Platinum Credit Card,100545,2026-03-14,2026-03-11,818,7500.99,0.0,7500.99,5999,2B,M382060,ECOM,7500.99,818,Assiut,EGY,N,546
Classic Credit Card,100546,2026-03-16,2026-03-14,818,8173.07,0.0,8173.07,5912,Breadfast,M212509,ATM,8173.07,818,Mansoura,EGY,N,547
Classic Credit Card,100546,2026-03-18,2026-03-15,818,1713.99,0.0,1713.99,5944,Starbucks Egypt,M914164,ECOM,1713.99,818,Mansoura,EGY,N,547
Classic Credit Card,100546,2026-03-05,2026-03-02,818,6715.68,0.0,6715.68,5732,ElMenus,M808416,ECOM,6715.68,818,Mansoura,EGY,N,547
Classic Credit Card,100546,2026-03-27,2026-03-25,818,12685.12,0.0,12685.12,5732,Amazon.eg,M577147,ECOM,12685.12,818,Mansoura,EGY,N,547
Classic Credit Card,100546,2026-03-18,2026-03-17,818,13241.32,0.0,13241.32,7230,ElMenus,M907523,POS,13241.32,818,Mansoura,EGY,N,547
Classic Credit Card,100546,2026-03-20,2026-03-20,826,1098.62,21.28,66680.95,4111,iStyle,M601758,ATM,1098.62,840,Mansoura,TUR,N,547
Classic Credit Card,100546,2026-03-24,2026-03-24,818,9186.82,0.0,9186.82,7230,Costa Coffee,M620289,POS,9186.82,818,Mansoura,EGY,N,547
Classic Credit Card,100546,2026-03-05,2026-03-03,818,11474.08,0.0,11474.08,7011,Booking.com,M140299,ECOM,11474.08,818,Mansoura,EGY,N,547
Classic Credit Card,100546,2026-03-11,2026-03-10,978,1410.23,21.45,91174.42,5411,ElMenus,M997511,POS,1410.23,840,Mansoura,TUR,N,547
Classic Credit Card,100546,2026-03-29,2026-03-26,818,9568.12,0.0,9568.12,5814,KFC Egypt,M368466,POS,9568.12,818,Mansoura,EGY,N,547
Gold Credit Card,100547,2026-03-26,2026-03-25,818,14080.95,0.0,14080.95,5814,Noon Egypt,M241957,ECOM,14080.95,818,Luxor,EGY,N,548
Gold Credit Card,100547,2026-03-07,2026-03-05,818,8617.64,0.0,8617.64,5732,Jumia Egypt,M486970,ATM,8617.64,818,Luxor,EGY,Y,548
Gold Credit Card,100547,2026-03-26,2026-03-26,818,3642.37,0.0,3642.37,4111,Apple Store Online,M758617,POS,3642.37,818,Luxor,EGY,N,548
Gold Credit Card,100547,2026-03-20,2026-03-20,818,1740.09,0.0,1740.09,5812,Shell Egypt,M392008,MOTO,1740.09,818,Luxor,EGY,N,548
Gold Credit Card,100547,2026-03-08,2026-03-07,978,610.67,8.42,41693.16,8099,Costa Coffee,M143891,ATM,610.67,840,Luxor,ARE,N,548
Gold Credit Card,100547,2026-03-09,2026-03-08,818,6654.98,0.0,6654.98,5945,Talabat,M538299,POS,6654.98,818,Luxor,EGY,N,548
Gold Credit Card,100547,2026-03-20,2026-03-20,818,3381.51,0.0,3381.51,8021,Seoudi Market,M249981,POS,3381.51,818,Luxor,EGY,N,548
Gold Credit Card,100547,2026-03-04,2026-03-04,840,300.53,3.47,11820.69,5311,Amazon.eg,M611060,ECOM,300.53,840,Luxor,SAU,N,548
Gold Credit Card,100547,2026-03-19,2026-03-17,818,8852.46,0.0,8852.46,5999,Breadfast,M314973,ECOM,8852.46,818,Luxor,EGY,N,548
Gold Credit Card,100547,2026-03-14,2026-03-12,818,12765.49,0.0,12765.49,8011,Breadfast,M914630,POS,12765.49,818,Luxor,EGY,N,548
Gold Credit Card,100547,2026-03-04,2026-03-02,818,322.46,0.0,322.46,5812,H&M Egypt,M703673,POS,322.46,818,Luxor,EGY,N,548
Gold Credit Card,100547,2026-03-05,2026-03-03,978,433.24,10.75,15275.12,5691,Total Energies,M738641,POS,433.24,840,Luxor,FRA,N,548
Gold Credit Card,100547,2026-03-23,2026-03-21,818,2234.84,0.0,2234.84,5814,Vodafone Cash,M715211,MOTO,2234.84,818,Luxor,EGY,N,548
Gold Credit Card,100547,2026-03-07,2026-03-06,818,2116.73,0.0,2116.73,5411,KFC Egypt,M830918,ECOM,2116.73,818,Luxor,EGY,N,548
Titanium Credit Card,100548,2026-03-14,2026-03-12,818,13219.22,0.0,13219.22,7230,McDonald's,M255167,POS,13219.22,818,Mansoura,EGY,N,549
Titanium Credit Card,100548,2026-03-20,2026-03-20,818,11583.46,0.0,11583.46,5944,Jumia Egypt,M379831,ATM,11583.46,818,Mansoura,EGY,N,549
Cashback Card,100548,2026-03-20,2026-03-18,826,1641.01,32.93,83843.23,8099,Jumia Egypt,M106927,ECOM,1641.01,840,Mansoura,USA,N,549
Cashback Card,100548,2026-03-31,2026-03-29,818,10064.12,0.0,10064.12,7011,Starbucks Egypt,M111072,ECOM,10064.12,818,Mansoura,EGY,N,549
Business Credit Card,100549,2026-03-18,2026-03-16,818,11255.19,0.0,11255.19,5944,Shell Egypt,M801035,POS,11255.19,818,Zagazig,EGY,N,550
Business Credit Card,100549,2026-03-05,2026-03-04,818,927.38,0.0,927.38,5812,Vodafone Cash,M408136,POS,927.38,818,Zagazig,EGY,N,550
Business Credit Card,100549,2026-03-05,2026-03-03,826,83.82,1.18,3954.88,5411,Virgin Megastore,M190252,ATM,83.82,840,Zagazig,TUR,N,550
Business Credit Card,100549,2026-03-04,2026-03-01,818,13052.25,0.0,13052.25,5541,Amazon.eg,M306648,POS,13052.25,818,Zagazig,EGY,N,550
Business Credit Card,100549,2026-03-26,2026-03-23,818,9956.11,0.0,9956.11,8099,Noon Egypt,M698805,POS,9956.11,818,Zagazig,EGY,N,550
Business Credit Card,100549,2026-03-03,2026-03-01,818,13824.65,0.0,13824.65,8099,Seoudi Market,M332044,ECOM,13824.65,818,Zagazig,EGY,N,550
Business Credit Card,100549,2026-03-29,2026-03-26,818,2498.45,0.0,2498.45,7298,Starbucks Egypt,M599083,MOTO,2498.45,818,Zagazig,EGY,N,550
Business Credit Card,100549,2026-03-30,2026-03-30,978,785.85,12.48,36966.91,5944,H&M Egypt,M895500,POS,785.85,840,Zagazig,USA,N,550
Business Credit Card,100549,2026-03-19,2026-03-16,818,931.59,0.0,931.59,5411,Talabat,M607415,POS,931.59,818,Zagazig,EGY,N,550
Classic Credit Card,100550,2026-03-12,2026-03-11,978,178.67,3.55,6997.53,4111,iStyle,M493328,POS,178.67,840,Mansoura,SAU,N,551
Classic Credit Card,100550,2026-03-17,2026-03-14,818,2508.98,0.0,2508.98,5814,Starbucks Egypt,M567201,POS,2508.98,818,Mansoura,EGY,N,551
Classic Credit Card,100550,2026-03-05,2026-03-02,818,2872.49,0.0,2872.49,5541,Shell Egypt,M203113,ATM,2872.49,818,Mansoura,EGY,N,551
Classic Credit Card,100550,2026-03-29,2026-03-28,818,810.09,0.0,810.09,5814,Breadfast,M566085,MOTO,810.09,818,Mansoura,EGY,N,551
Classic Credit Card,100550,2026-03-05,2026-03-03,818,214.74,0.0,214.74,5999,iStyle,M262744,POS,214.74,818,Mansoura,EGY,N,551
Cashback Card,100550,2026-03-29,2026-03-26,818,13981.67,0.0,13981.67,8021,Total Energies,M433882,ECOM,13981.67,818,Mansoura,EGY,N,551
Classic Credit Card,100550,2026-03-26,2026-03-25,818,5227.48,0.0,5227.48,5912,Starbucks Egypt,M834475,ECOM,5227.48,818,Mansoura,EGY,N,551
Cashback Card,100550,2026-03-25,2026-03-23,818,10049.48,0.0,10049.48,5651,Costa Coffee,M584795,POS,10049.48,818,Mansoura,EGY,N,551
Cashback Card,100550,2026-03-31,2026-03-28,818,1858.28,0.0,1858.28,5945,Instashop,M776162,ECOM,1858.28,818,Mansoura,EGY,N,551
Cashback Card,100550,2026-03-22,2026-03-22,818,12622.94,0.0,12622.94,5732,H&M Egypt,M783604,ATM,12622.94,818,Mansoura,EGY,N,551
Classic Credit Card,100550,2026-03-28,2026-03-25,818,10541.18,0.0,10541.18,5814,Jumia Egypt,M567061,POS,10541.18,818,Mansoura,EGY,N,551
Classic Credit Card,100550,2026-03-20,2026-03-19,818,9769.65,0.0,9769.65,5732,ElMenus,M277496,POS,9769.65,818,Mansoura,EGY,N,551
Classic Credit Card,100550,2026-03-29,2026-03-27,818,1745.28,0.0,1745.28,5411,Amazon.eg,M424541,ECOM,1745.28,818,Mansoura,EGY,N,551
Classic Credit Card,100550,2026-03-19,2026-03-18,818,6086.05,0.0,6086.05,5912,Breadfast,M959551,MOTO,6086.05,818,Mansoura,EGY,N,551
Classic Credit Card,100550,2026-03-27,2026-03-25,826,926.2,23.87,47573.28,4111,Apple Store Online,M678227,POS,926.2,840,Mansoura,DEU,N,551
Classic Credit Card,100550,2026-03-29,2026-03-26,818,6440.71,0.0,6440.71,5411,Booking.com,M569591,POS,6440.71,818,Mansoura,EGY,N,551
Cashback Card,100550,2026-03-05,2026-03-05,818,2349.11,0.0,2349.11,5812,Seoudi Market,M750191,POS,2349.11,818,Mansoura,EGY,N,551
Cashback Card,100550,2026-03-27,2026-03-25,818,3716.35,0.0,3716.35,4900,Costa Coffee,M430469,ECOM,3716.35,818,Mansoura,EGY,N,551
Classic Credit Card,100550,2026-03-23,2026-03-21,818,9572.07,0.0,9572.07,4900,McDonald's,M901294,MOTO,9572.07,818,Mansoura,EGY,N,551
Classic Credit Card,100550,2026-03-13,2026-03-13,818,3703.72,0.0,3703.72,5311,B.TECH,M656495,POS,3703.72,818,Mansoura,EGY,N,551
Classic Credit Card,100550,2026-03-22,2026-03-19,818,6969.01,0.0,6969.01,8021,Expedia,M167120,POS,6969.01,818,Mansoura,EGY,N,551
Classic Credit Card,100550,2026-03-20,2026-03-18,818,2190.54,0.0,2190.54,8099,KFC Egypt,M658632,POS,2190.54,818,Mansoura,EGY,N,551
Classic Credit Card,100550,2026-03-23,2026-03-22,818,149.9,0.0,149.9,5814,Virgin Megastore,M138994,ECOM,149.9,818,Mansoura,EGY,Y,551
Cashback Card,100550,2026-03-02,2026-03-02,818,6536.96,0.0,6536.96,5411,Noon Egypt,M597666,MOTO,6536.96,818,Mansoura,EGY,Y,551
Classic Credit Card,100550,2026-03-08,2026-03-06,818,10554.28,0.0,10554.28,5651,Breadfast,M758692,ECOM,10554.28,818,Mansoura,EGY,N,551
Cashback Card,100551,2026-03-19,2026-03-19,818,9864.32,0.0,9864.32,8021,B.TECH,M752413,MOTO,9864.32,818,Tanta,EGY,N,552
Cashback Card,100551,2026-03-26,2026-03-26,826,1975.66,39.46,115926.17,5651,Vodafone Cash,M579300,ECOM,1975.66,840,Tanta,SAU,N,552
Cashback Card,100551,2026-03-26,2026-03-23,818,9116.45,0.0,9116.45,7230,Talabat,M216221,ECOM,9116.45,818,Tanta,EGY,N,552
Cashback Card,100551,2026-03-07,2026-03-06,818,6513.15,0.0,6513.15,4900,Shell Egypt,M166618,POS,6513.15,818,Tanta,EGY,N,552
Cashback Card,100551,2026-03-08,2026-03-06,818,14295.45,0.0,14295.45,5691,H&M Egypt,M625430,ECOM,14295.45,818,Tanta,EGY,N,552
Cashback Card,100551,2026-03-05,2026-03-05,818,14782.53,0.0,14782.53,5814,Uber Egypt,M595164,POS,14782.53,818,Tanta,EGY,N,552
Cashback Card,100551,2026-03-20,2026-03-20,818,14583.15,0.0,14583.15,5541,Emirates Airlines,M101627,ECOM,14583.15,818,Tanta,EGY,N,552
Cashback Card,100551,2026-03-08,2026-03-07,818,2206.04,0.0,2206.04,5411,Shell Egypt,M743745,POS,2206.04,818,Tanta,EGY,N,552
Cashback Card,100551,2026-03-25,2026-03-23,818,794.36,0.0,794.36,5945,Spinneys,M651764,ECOM,794.36,818,Tanta,EGY,N,552
Cashback Card,100551,2026-03-11,2026-03-10,818,10016.2,0.0,10016.2,5814,Carrefour Egypt,M378508,MOTO,10016.2,818,Tanta,EGY,N,552
Cashback Card,100551,2026-03-19,2026-03-17,818,247.44,0.0,247.44,8011,Seoudi Market,M831260,POS,247.44,818,Tanta,EGY,N,552
Cashback Card,100551,2026-03-13,2026-03-11,818,1386.08,0.0,1386.08,7011,B.TECH,M977980,ATM,1386.08,818,Tanta,EGY,N,552
Cashback Card,100551,2026-03-11,2026-03-10,818,9570.39,0.0,9570.39,5912,B.TECH,M631338,ECOM,9570.39,818,Tanta,EGY,N,552
Cashback Card,100551,2026-03-12,2026-03-12,818,5673.37,0.0,5673.37,5541,Zara Egypt,M905366,POS,5673.37,818,Tanta,EGY,N,552
Cashback Card,100551,2026-03-07,2026-03-05,818,10344.06,0.0,10344.06,8099,Seoudi Market,M283275,POS,10344.06,818,Tanta,EGY,N,552
Cashback Card,100551,2026-03-10,2026-03-08,818,3261.16,0.0,3261.16,5999,Noon Egypt,M433938,ECOM,3261.16,818,Tanta,EGY,N,552
Cashback Card,100551,2026-03-30,2026-03-30,840,666.4,10.48,30076.69,5945,Noon Egypt,M998490,ECOM,666.4,840,Tanta,FRA,N,552
Cashback Card,100551,2026-03-07,2026-03-04,818,1819.5,0.0,1819.5,7230,Starbucks Egypt,M834065,POS,1819.5,818,Tanta,EGY,N,552
Cashback Card,100551,2026-03-08,2026-03-08,818,863.89,0.0,863.89,5541,Total Energies,M727216,POS,863.89,818,Tanta,EGY,N,552
Cashback Card,100551,2026-03-31,2026-03-29,818,3099.56,0.0,3099.56,5732,KFC Egypt,M973802,POS,3099.56,818,Tanta,EGY,N,552
Cashback Card,100551,2026-03-05,2026-03-05,818,10263.91,0.0,10263.91,4111,Seoudi Market,M193782,ECOM,10263.91,818,Tanta,EGY,N,552
Platinum Credit Card,100552,2026-03-04,2026-03-04,818,4305.12,0.0,4305.12,5541,ElMenus,M626115,POS,4305.12,818,Ismailia,EGY,N,553
Platinum Credit Card,100552,2026-03-28,2026-03-25,818,3729.34,0.0,3729.34,5732,Apple Store Online,M550292,ECOM,3729.34,818,Ismailia,EGY,N,553
Platinum Credit Card,100552,2026-03-02,2026-03-01,818,7963.09,0.0,7963.09,7298,B.TECH,M485424,ECOM,7963.09,818,Ismailia,EGY,N,553
Platinum Credit Card,100552,2026-03-19,2026-03-17,826,1985.53,31.28,116856.12,8099,Talabat,M902316,ECOM,1985.53,840,Ismailia,SAU,N,553
Platinum Credit Card,100552,2026-03-12,2026-03-09,818,14407.62,0.0,14407.62,8021,Booking.com,M215930,ECOM,14407.62,818,Ismailia,EGY,N,553
Platinum Credit Card,100552,2026-03-25,2026-03-24,818,2481.78,0.0,2481.78,5999,Shell Egypt,M432311,POS,2481.78,818,Ismailia,EGY,N,553
Platinum Credit Card,100552,2026-03-26,2026-03-23,818,2841.91,0.0,2841.91,5812,Total Energies,M150318,POS,2841.91,818,Ismailia,EGY,N,553
Platinum Credit Card,100552,2026-03-13,2026-03-11,818,13524.6,0.0,13524.6,5944,Jumia Egypt,M728331,POS,13524.6,818,Ismailia,EGY,N,553
Platinum Credit Card,100552,2026-03-17,2026-03-17,840,945.46,17.33,34219.75,5944,Shell Egypt,M256575,ECOM,945.46,840,Ismailia,DEU,N,553
Platinum Credit Card,100552,2026-03-13,2026-03-10,818,1215.68,0.0,1215.68,5814,Talabat,M295079,MOTO,1215.68,818,Ismailia,EGY,N,553
Platinum Credit Card,100552,2026-03-26,2026-03-23,818,12408.56,0.0,12408.56,5812,Samsung Egypt,M381911,ATM,12408.56,818,Ismailia,EGY,N,553
Platinum Credit Card,100552,2026-03-15,2026-03-15,818,7546.92,0.0,7546.92,5732,Vodafone Cash,M350638,MOTO,7546.92,818,Ismailia,EGY,N,553
Platinum Credit Card,100552,2026-03-14,2026-03-12,818,6666.71,0.0,6666.71,5732,Expedia,M322989,ECOM,6666.71,818,Ismailia,EGY,Y,553
Platinum Credit Card,100552,2026-03-10,2026-03-10,818,8619.49,0.0,8619.49,8099,Expedia,M971010,POS,8619.49,818,Ismailia,EGY,N,553
Gold Credit Card,100553,2026-03-18,2026-03-18,818,13200.09,0.0,13200.09,5541,Total Energies,M993618,POS,13200.09,818,Zagazig,EGY,N,554
Gold Credit Card,100553,2026-03-11,2026-03-10,818,11145.9,0.0,11145.9,5944,H&M Egypt,M470376,ECOM,11145.9,818,Zagazig,EGY,N,554
Gold Credit Card,100553,2026-03-23,2026-03-21,840,395.84,4.37,19765.02,5812,Seoudi Market,M182670,MOTO,395.84,840,Zagazig,SAU,N,554
Gold Credit Card,100553,2026-03-22,2026-03-19,818,11268.36,0.0,11268.36,4111,Zara Egypt,M827369,POS,11268.36,818,Zagazig,EGY,N,554
Gold Credit Card,100553,2026-03-04,2026-03-01,818,2891.44,0.0,2891.44,5814,Total Energies,M464793,POS,2891.44,818,Zagazig,EGY,N,554
Gold Credit Card,100553,2026-03-24,2026-03-22,840,1743.68,39.27,78820.24,5311,H&M Egypt,M529333,POS,1743.68,840,Zagazig,ARE,N,554
Gold Credit Card,100553,2026-03-24,2026-03-24,818,9710.52,0.0,9710.52,5411,2B,M358916,ATM,9710.52,818,Zagazig,EGY,N,554
Gold Credit Card,100553,2026-03-07,2026-03-05,818,2812.08,0.0,2812.08,5999,Zara Egypt,M424244,POS,2812.08,818,Zagazig,EGY,N,554
Gold Credit Card,100553,2026-04-01,2026-03-29,818,1460.96,0.0,1460.96,8099,Instashop,M304737,POS,1460.96,818,Zagazig,EGY,N,554
Gold Credit Card,100553,2026-03-16,2026-03-13,818,1532.25,0.0,1532.25,8021,Apple Store Online,M964767,ECOM,1532.25,818,Zagazig,EGY,N,554
Gold Credit Card,100553,2026-03-12,2026-03-09,818,1733.65,0.0,1733.65,5732,Total Energies,M852542,POS,1733.65,818,Zagazig,EGY,N,554
Gold Credit Card,100553,2026-03-15,2026-03-14,818,3558.37,0.0,3558.37,7011,Virgin Megastore,M771269,MOTO,3558.37,818,Zagazig,EGY,N,554
Gold Credit Card,100553,2026-03-23,2026-03-22,818,5231.83,0.0,5231.83,8011,Uber Egypt,M103950,ATM,5231.83,818,Zagazig,EGY,N,554
Gold Credit Card,100553,2026-03-10,2026-03-09,818,12773.33,0.0,12773.33,5814,Costa Coffee,M939634,POS,12773.33,818,Zagazig,EGY,N,554
Platinum Credit Card,100554,2026-03-03,2026-03-02,818,2401.75,0.0,2401.75,5999,Noon Egypt,M964129,POS,2401.75,818,Giza,EGY,N,555
Platinum Credit Card,100554,2026-03-20,2026-03-18,818,1924.3,0.0,1924.3,5944,Booking.com,M808220,ECOM,1924.3,818,Giza,EGY,N,555
Platinum Credit Card,100554,2026-03-05,2026-03-03,818,1581.18,0.0,1581.18,7011,ElMenus,M853729,POS,1581.18,818,Giza,EGY,N,555
Platinum Credit Card,100554,2026-03-16,2026-03-13,818,6864.56,0.0,6864.56,7011,Zara Egypt,M462667,ECOM,6864.56,818,Giza,EGY,N,555
Platinum Credit Card,100554,2026-03-03,2026-03-03,818,12263.51,0.0,12263.51,5912,Samsung Egypt,M134593,ECOM,12263.51,818,Giza,EGY,N,555
Platinum Credit Card,100554,2026-03-25,2026-03-25,818,13215.13,0.0,13215.13,5812,Jumia Egypt,M415041,POS,13215.13,818,Giza,EGY,N,555
Platinum Credit Card,100554,2026-03-04,2026-03-01,826,1676.04,29.26,107770.83,5732,Zara Egypt,M498264,POS,1676.04,840,Giza,TUR,N,555
Platinum Credit Card,100554,2026-03-15,2026-03-12,818,2115.24,0.0,2115.24,8021,Talabat,M177374,POS,2115.24,818,Giza,EGY,N,555
Platinum Credit Card,100554,2026-03-22,2026-03-19,818,13328.08,0.0,13328.08,5541,Vodafone Cash,M728353,ECOM,13328.08,818,Giza,EGY,N,555
Platinum Credit Card,100554,2026-04-02,2026-03-30,818,392.27,0.0,392.27,5912,Carrefour Egypt,M335995,ECOM,392.27,818,Giza,EGY,N,555
Cashback Card,100555,2026-03-18,2026-03-15,818,8746.0,0.0,8746.0,4900,Spinneys,M623080,MOTO,8746.0,818,Luxor,EGY,N,556
Cashback Card,100555,2026-03-27,2026-03-27,818,1957.78,0.0,1957.78,7230,Emirates Airlines,M469550,POS,1957.78,818,Luxor,EGY,N,556
Cashback Card,100555,2026-03-03,2026-03-03,978,1101.13,14.59,42421.43,8021,Starbucks Egypt,M807729,ECOM,1101.13,840,Luxor,ARE,N,556
Cashback Card,100555,2026-03-10,2026-03-07,818,13727.1,0.0,13727.1,5814,Total Energies,M323126,POS,13727.1,818,Luxor,EGY,N,556
Cashback Card,100555,2026-03-21,2026-03-21,818,6840.42,0.0,6840.42,4111,Starbucks Egypt,M261693,POS,6840.42,818,Luxor,EGY,N,556
Cashback Card,100555,2026-03-07,2026-03-06,818,4999.88,0.0,4999.88,4111,LG Electronics,M439340,MOTO,4999.88,818,Luxor,EGY,N,556
Cashback Card,100555,2026-03-25,2026-03-23,818,8186.88,0.0,8186.88,7011,Talabat,M649257,ECOM,8186.88,818,Luxor,EGY,N,556
Cashback Card,100555,2026-03-20,2026-03-20,818,4306.16,0.0,4306.16,5945,ElMenus,M952624,POS,4306.16,818,Luxor,EGY,N,556
Cashback Card,100555,2026-03-28,2026-03-26,818,9591.35,0.0,9591.35,4111,Talabat,M860723,ECOM,9591.35,818,Luxor,EGY,N,556
Cashback Card,100555,2026-03-10,2026-03-10,818,12563.26,0.0,12563.26,5651,Seoudi Market,M650464,POS,12563.26,818,Luxor,EGY,N,556
Cashback Card,100555,2026-03-29,2026-03-28,818,2812.22,0.0,2812.22,8021,ElMenus,M297323,ECOM,2812.22,818,Luxor,EGY,N,556
Cashback Card,100555,2026-03-10,2026-03-07,818,14286.63,0.0,14286.63,7230,Talabat,M148363,POS,14286.63,818,Luxor,EGY,N,556
Cashback Card,100555,2026-03-11,2026-03-08,818,13615.32,0.0,13615.32,5999,Apple Store Online,M643630,ECOM,13615.32,818,Luxor,EGY,N,556
Cashback Card,100555,2026-04-01,2026-03-29,818,642.17,0.0,642.17,8011,Vodafone Cash,M547644,ECOM,642.17,818,Luxor,EGY,N,556
Cashback Card,100555,2026-03-06,2026-03-03,818,8779.64,0.0,8779.64,7230,Vodafone Cash,M934283,POS,8779.64,818,Luxor,EGY,N,556
Cashback Card,100555,2026-03-16,2026-03-14,818,10666.31,0.0,10666.31,8021,Costa Coffee,M620518,POS,10666.31,818,Luxor,EGY,N,556
Cashback Card,100555,2026-03-12,2026-03-11,818,1899.07,0.0,1899.07,5651,iStyle,M649484,MOTO,1899.07,818,Luxor,EGY,N,556
