PRODUCT_NAME,RIMNO,POST DATE,TRXN DATE,CCY,ORIG AMOUNT,EMBEDDED _FEE,BILLING AMT,MCC,MERCHNAME,MERCH ID,SOURCES,SETTLEMENT AMT,SETTLEMENT CCY,BANKBRANCH,TRXN COUNTRY,REVERSAL FLAG,CUSTOMER_ID
Classic Credit Card,100431,2026-05-29,2026-05-28,818,12321.44,0.0,12321.44,8011,KFC Egypt,M315673,MOTO,12321.44,818,Mansoura,EGY,N,432
World Elite Card,100433,2026-05-05,2026-05-02,818,3779.33,0.0,3779.33,5411,Seoudi Market,M799131,POS,3779.33,818,Cairo Main,EGY,N,434
World Elite Card,100433,2026-05-23,2026-05-20,818,6571.53,0.0,6571.53,5944,Talabat,M412578,POS,6571.53,818,Cairo Main,EGY,N,434
World Elite Card,100433,2026-05-28,2026-05-26,818,8746.8,0.0,8746.8,5541,McDonald's,M222893,ECOM,8746.8,818,Cairo Main,EGY,N,434
World Elite Card,100433,2026-05-08,2026-05-08,818,9185.85,0.0,9185.85,5912,Talabat,M804988,POS,9185.85,818,Cairo Main,EGY,N,434
World Elite Card,100433,2026-05-27,2026-05-25,818,4431.93,0.0,4431.93,8011,LG Electronics,M312187,MOTO,4431.93,818,Cairo Main,EGY,N,434
World Elite Card,100433,2026-05-22,2026-05-20,826,709.51,16.17,32241.51,8021,Carrefour Egypt,M846435,ECOM,709.51,840,Cairo Main,SAU,N,434
World Elite Card,100433,2026-05-02,2026-05-02,818,10104.26,0.0,10104.26,5912,Zara Egypt,M382616,POS,10104.26,818,Cairo Main,EGY,N,434
World Elite Card,100433,2026-05-16,2026-05-13,818,11071.67,0.0,11071.67,7298,KFC Egypt,M785326,ECOM,11071.67,818,Cairo Main,EGY,N,434
World Elite Card,100433,2026-05-02,2026-05-02,818,11351.83,0.0,11351.83,5945,Breadfast,M113835,POS,11351.83,818,Cairo Main,EGY,N,434
World Elite Card,100433,2026-05-09,2026-05-07,818,199.33,0.0,199.33,5999,Virgin Megastore,M950560,MOTO,199.33,818,Cairo Main,EGY,N,434
World Elite Card,100433,2026-05-22,2026-05-20,818,7143.9,0.0,7143.9,8021,iStyle,M199291,ECOM,7143.9,818,Cairo Main,EGY,N,434
World Elite Card,100433,2026-05-18,2026-05-16,840,490.5,14.44,16384.73,5944,Apple Store Online,M709721,ECOM,490.5,840,Cairo Main,USA,N,434
World Elite Card,100433,2026-05-14,2026-05-11,826,845.68,14.71,31807.21,4111,KFC Egypt,M451086,POS,845.68,840,Cairo Main,FRA,N,434
World Elite Card,100433,2026-05-22,2026-05-20,818,4500.6,0.0,4500.6,5732,Shell Egypt,M665011,POS,4500.6,818,Cairo Main,EGY,N,434
World Elite Card,100433,2026-05-25,2026-05-22,818,3670.05,0.0,3670.05,5945,B.TECH,M686329,POS,3670.05,818,Cairo Main,EGY,N,434
World Elite Card,100433,2026-05-27,2026-05-25,818,10006.18,0.0,10006.18,5691,Carrefour Egypt,M409133,POS,10006.18,818,Cairo Main,EGY,N,434
World Elite Card,100433,2026-05-08,2026-05-05,818,900.08,0.0,900.08,7298,Noon Egypt,M171449,ECOM,900.08,818,Cairo Main,EGY,N,434
World Elite Card,100433,2026-05-30,2026-05-29,818,1406.19,0.0,1406.19,7230,Expedia,M196544,ATM,1406.19,818,Cairo Main,EGY,N,434
World Elite Card,100433,2026-05-07,2026-05-07,818,6097.43,0.0,6097.43,5541,B.TECH,M192016,MOTO,6097.43,818,Cairo Main,EGY,N,434
World Elite Card,100433,2026-05-09,2026-05-06,818,11095.62,0.0,11095.62,8021,KFC Egypt,M308971,POS,11095.62,818,Cairo Main,EGY,Y,434
World Elite Card,100433,2026-05-16,2026-05-15,818,9103.75,0.0,9103.75,8099,Uber Egypt,M891391,ECOM,9103.75,818,Cairo Main,EGY,N,434
World Elite Card,100433,2026-05-10,2026-05-09,818,7915.59,0.0,7915.59,5912,Spinneys,M420890,POS,7915.59,818,Cairo Main,EGY,N,434
World Elite Card,100433,2026-05-12,2026-05-10,818,13452.5,0.0,13452.5,7011,2B,M662685,POS,13452.5,818,Cairo Main,EGY,N,434
World Elite Card,100433,2026-05-03,2026-05-02,818,8903.19,0.0,8903.19,5944,Instashop,M448907,POS,8903.19,818,Cairo Main,EGY,N,434
World Elite Card,100433,2026-05-13,2026-05-12,818,4690.16,0.0,4690.16,5945,H&M Egypt,M309900,POS,4690.16,818,Cairo Main,EGY,N,434
World Elite Card,100434,2026-05-26,2026-05-25,818,13427.15,0.0,13427.15,5999,Emirates Airlines,M257190,POS,13427.15,818,Tanta,EGY,N,435
World Elite Card,100434,2026-05-20,2026-05-17,818,12218.44,0.0,12218.44,5999,2B,M345668,ECOM,12218.44,818,Tanta,EGY,N,435
Platinum Credit Card,100435,2026-05-12,2026-05-10,818,2704.25,0.0,2704.25,5944,Vodafone Cash,M184459,ECOM,2704.25,818,Alexandria,EGY,N,436
Platinum Credit Card,100435,2026-05-13,2026-05-13,818,14778.43,0.0,14778.43,8099,Total Energies,M326873,ECOM,14778.43,818,Alexandria,EGY,N,436
Platinum Credit Card,100435,2026-05-01,2026-05-01,818,4995.06,0.0,4995.06,5814,Zara Egypt,M369565,ECOM,4995.06,818,Alexandria,EGY,N,436
Platinum Credit Card,100435,2026-05-15,2026-05-13,818,2231.13,0.0,2231.13,5945,Virgin Megastore,M494989,ATM,2231.13,818,Alexandria,EGY,N,436
Platinum Credit Card,100435,2026-05-29,2026-05-28,818,14180.99,0.0,14180.99,7230,Total Energies,M514077,ECOM,14180.99,818,Alexandria,EGY,N,436
Cashback Card,100436,2026-05-25,2026-05-24,818,3766.92,0.0,3766.92,5945,ElMenus,M278772,POS,3766.92,818,Giza,EGY,N,437
Cashback Card,100436,2026-05-05,2026-05-02,818,1006.22,0.0,1006.22,5912,Booking.com,M491610,POS,1006.22,818,Giza,EGY,N,437
Cashback Card,100436,2026-05-26,2026-05-26,818,14102.56,0.0,14102.56,5311,Starbucks Egypt,M939556,POS,14102.56,818,Giza,EGY,N,437
Cashback Card,100436,2026-05-10,2026-05-09,818,5883.99,0.0,5883.99,5311,Jumia Egypt,M518041,POS,5883.99,818,Giza,EGY,N,437
Cashback Card,100436,2026-05-22,2026-05-19,840,1022.57,16.06,40128.26,4900,Shell Egypt,M507981,ATM,1022.57,840,Giza,DEU,N,437
Cashback Card,100436,2026-05-24,2026-05-23,818,8655.58,0.0,8655.58,5945,Starbucks Egypt,M673544,MOTO,8655.58,818,Giza,EGY,N,437
Cashback Card,100436,2026-05-24,2026-05-23,978,939.59,14.41,54799.72,5541,ElMenus,M248514,POS,939.59,840,Giza,TUR,N,437
Classic Credit Card,100438,2026-05-14,2026-05-14,818,10716.92,0.0,10716.92,5691,Emirates Airlines,M257129,POS,10716.92,818,Cairo Main,EGY,N,439
Classic Credit Card,100438,2026-05-20,2026-05-18,818,8741.8,0.0,8741.8,8099,H&M Egypt,M971343,ATM,8741.8,818,Cairo Main,EGY,N,439
Classic Credit Card,100438,2026-05-03,2026-05-01,818,10564.56,0.0,10564.56,5944,Amazon.eg,M783697,ECOM,10564.56,818,Cairo Main,EGY,N,439
Classic Credit Card,100438,2026-05-29,2026-05-29,818,3441.72,0.0,3441.72,5812,Uber Egypt,M912999,ECOM,3441.72,818,Cairo Main,EGY,N,439
Classic Credit Card,100438,2026-05-25,2026-05-25,818,13266.29,0.0,13266.29,7011,McDonald's,M557284,ATM,13266.29,818,Cairo Main,EGY,N,439
Classic Credit Card,100438,2026-05-07,2026-05-06,818,13780.22,0.0,13780.22,5944,Amazon.eg,M355782,POS,13780.22,818,Cairo Main,EGY,N,439
Classic Credit Card,100438,2026-05-05,2026-05-04,818,9380.41,0.0,9380.41,8011,ElMenus,M615205,POS,9380.41,818,Cairo Main,EGY,N,439
Classic Credit Card,100438,2026-05-20,2026-05-17,818,7599.95,0.0,7599.95,5999,B.TECH,M157481,POS,7599.95,818,Cairo Main,EGY,N,439
Classic Credit Card,100438,2026-06-02,2026-05-30,818,5179.17,0.0,5179.17,5945,Jumia Egypt,M756198,POS,5179.17,818,Cairo Main,EGY,N,439
Classic Credit Card,100438,2026-05-02,2026-05-01,818,14049.33,0.0,14049.33,7230,ElMenus,M380680,POS,14049.33,818,Cairo Main,EGY,N,439
Classic Credit Card,100438,2026-05-25,2026-05-22,818,12923.61,0.0,12923.61,5944,Carrefour Egypt,M420614,POS,12923.61,818,Cairo Main,EGY,N,439
Classic Credit Card,100438,2026-05-23,2026-05-20,818,10618.76,0.0,10618.76,5912,Booking.com,M519817,ECOM,10618.76,818,Cairo Main,EGY,N,439
Classic Credit Card,100438,2026-05-05,2026-05-05,818,4898.8,0.0,4898.8,5311,Uber Egypt,M448753,POS,4898.8,818,Cairo Main,EGY,N,439
Classic Credit Card,100438,2026-05-14,2026-05-11,818,5885.74,0.0,5885.74,5999,B.TECH,M722824,MOTO,5885.74,818,Cairo Main,EGY,N,439
Classic Credit Card,100438,2026-05-30,2026-05-30,818,6021.89,0.0,6021.89,5945,Spinneys,M282597,ECOM,6021.89,818,Cairo Main,EGY,N,439
Classic Credit Card,100438,2026-05-10,2026-05-10,826,1606.44,28.11,107151.41,5541,ElMenus,M706364,ECOM,1606.44,840,Cairo Main,DEU,N,439
Classic Credit Card,100438,2026-05-19,2026-05-18,818,11449.8,0.0,11449.8,4111,B.TECH,M340372,ECOM,11449.8,818,Cairo Main,EGY,N,439
Classic Credit Card,100438,2026-05-07,2026-05-04,818,6497.15,0.0,6497.15,8021,LG Electronics,M609271,ECOM,6497.15,818,Cairo Main,EGY,N,439
Classic Credit Card,100438,2026-05-05,2026-05-02,840,1429.04,32.34,56323.07,4900,Samsung Egypt,M920859,ECOM,1429.04,840,Cairo Main,GBR,N,439
Classic Credit Card,100438,2026-05-25,2026-05-23,818,2500.55,0.0,2500.55,8011,Breadfast,M705847,ATM,2500.55,818,Cairo Main,EGY,N,439
Classic Credit Card,100438,2026-05-08,2026-05-08,818,5782.25,0.0,5782.25,5814,Instashop,M353864,POS,5782.25,818,Cairo Main,EGY,N,439
Classic Credit Card,100438,2026-05-20,2026-05-18,818,4897.49,0.0,4897.49,8021,Booking.com,M452496,POS,4897.49,818,Cairo Main,EGY,N,439
Platinum Credit Card,100439,2026-05-08,2026-05-06,818,14084.48,0.0,14084.48,7011,iStyle,M919397,POS,14084.48,818,Zagazig,EGY,N,440
Platinum Credit Card,100439,2026-05-11,2026-05-11,818,6294.24,0.0,6294.24,5814,Breadfast,M681705,MOTO,6294.24,818,Zagazig,EGY,N,440
Platinum Credit Card,100439,2026-05-27,2026-05-27,818,11734.1,0.0,11734.1,5651,Virgin Megastore,M612059,ECOM,11734.1,818,Zagazig,EGY,N,440
Platinum Credit Card,100439,2026-05-31,2026-05-29,826,1781.82,28.26,85874.71,5999,H&M Egypt,M491804,ECOM,1781.82,840,Zagazig,TUR,N,440
Platinum Credit Card,100439,2026-05-27,2026-05-26,818,9414.37,0.0,9414.37,5999,Carrefour Egypt,M228773,POS,9414.37,818,Zagazig,EGY,N,440
Platinum Credit Card,100439,2026-05-26,2026-05-25,818,12439.65,0.0,12439.65,5945,Booking.com,M276672,ECOM,12439.65,818,Zagazig,EGY,Y,440
Platinum Credit Card,100439,2026-05-17,2026-05-15,818,8992.63,0.0,8992.63,5944,Apple Store Online,M619634,ATM,8992.63,818,Zagazig,EGY,N,440
Platinum Credit Card,100439,2026-05-29,2026-05-29,818,13731.81,0.0,13731.81,5999,2B,M349735,ECOM,13731.81,818,Zagazig,EGY,N,440
Platinum Credit Card,100439,2026-05-12,2026-05-12,818,13005.72,0.0,13005.72,5999,Seoudi Market,M367541,MOTO,13005.72,818,Zagazig,EGY,N,440
Platinum Credit Card,100439,2026-05-21,2026-05-20,818,14008.32,0.0,14008.32,5999,Virgin Megastore,M479278,POS,14008.32,818,Zagazig,EGY,N,440
Platinum Credit Card,100439,2026-05-25,2026-05-23,818,10742.84,0.0,10742.84,5812,2B,M904563,POS,10742.84,818,Zagazig,EGY,N,440
Platinum Credit Card,100439,2026-05-21,2026-05-18,818,10753.94,0.0,10753.94,5732,Shell Egypt,M439921,MOTO,10753.94,818,Zagazig,EGY,N,440
Platinum Credit Card,100439,2026-06-01,2026-05-30,818,11564.75,0.0,11564.75,5691,Costa Coffee,M471359,ATM,11564.75,818,Zagazig,EGY,N,440
Platinum Credit Card,100439,2026-05-02,2026-05-01,978,884.26,12.51,52712.34,4900,Total Energies,M273961,POS,884.26,840,Zagazig,SAU,N,440
Platinum Credit Card,100439,2026-05-04,2026-05-03,818,231.3,0.0,231.3,8099,Apple Store Online,M356370,POS,231.3,818,Zagazig,EGY,N,440
Cashback Card,100440,2026-05-27,2026-05-27,818,6262.04,0.0,6262.04,5541,LG Electronics,M602614,POS,6262.04,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-17,2026-05-16,818,10454.99,0.0,10454.99,5944,KFC Egypt,M614683,POS,10454.99,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-10,2026-05-07,818,10286.69,0.0,10286.69,5411,Shell Egypt,M475527,ECOM,10286.69,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-27,2026-05-24,818,9540.24,0.0,9540.24,5541,Total Energies,M576179,POS,9540.24,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-15,2026-05-12,818,5687.72,0.0,5687.72,5732,Uber Egypt,M134322,POS,5687.72,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-29,2026-05-27,818,1010.9,0.0,1010.9,8011,Virgin Megastore,M724106,POS,1010.9,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-13,2026-05-13,818,14309.31,0.0,14309.31,5732,Amazon.eg,M606586,POS,14309.31,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-13,2026-05-11,818,4474.18,0.0,4474.18,5944,Vodafone Cash,M829870,MOTO,4474.18,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-22,2026-05-22,818,7381.42,0.0,7381.42,5411,Costa Coffee,M125325,ATM,7381.42,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-25,2026-05-22,818,2432.03,0.0,2432.03,4900,Amazon.eg,M319557,ECOM,2432.03,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-08,2026-05-05,818,6331.93,0.0,6331.93,8021,2B,M431058,ATM,6331.93,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-23,2026-05-20,818,2311.99,0.0,2311.99,5411,Costa Coffee,M187480,MOTO,2311.99,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-11,2026-05-09,818,1776.36,0.0,1776.36,5732,Vodafone Cash,M231068,POS,1776.36,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-17,2026-05-14,818,2059.38,0.0,2059.38,5691,Apple Store Online,M447394,POS,2059.38,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-06,2026-05-03,818,4795.15,0.0,4795.15,5814,Virgin Megastore,M694791,POS,4795.15,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-20,2026-05-20,818,13919.24,0.0,13919.24,7230,Virgin Megastore,M566916,ATM,13919.24,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-06,2026-05-03,818,2427.13,0.0,2427.13,5812,Jumia Egypt,M783166,ECOM,2427.13,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-29,2026-05-29,818,12597.29,0.0,12597.29,7230,iStyle,M586120,ECOM,12597.29,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-12,2026-05-12,818,14425.47,0.0,14425.47,5691,Jumia Egypt,M847717,ECOM,14425.47,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-05,2026-05-03,818,4112.5,0.0,4112.5,7298,McDonald's,M987514,ATM,4112.5,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-28,2026-05-25,818,2668.26,0.0,2668.26,7298,Booking.com,M709421,ECOM,2668.26,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-09,2026-05-06,818,8730.3,0.0,8730.3,7011,Talabat,M612922,ATM,8730.3,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-23,2026-05-21,818,7565.58,0.0,7565.58,5541,Virgin Megastore,M486108,ECOM,7565.58,818,Suez,EGY,N,441
Cashback Card,100440,2026-05-31,2026-05-28,818,5587.79,0.0,5587.79,5311,Starbucks Egypt,M935673,POS,5587.79,818,Suez,EGY,N,441
World Elite Card,100441,2026-05-07,2026-05-07,818,9007.58,0.0,9007.58,7298,Talabat,M413948,POS,9007.58,818,Alexandria,EGY,N,442
World Elite Card,100441,2026-05-13,2026-05-10,818,11552.08,0.0,11552.08,5814,Shell Egypt,M938453,ATM,11552.08,818,Alexandria,EGY,N,442
World Elite Card,100441,2026-05-18,2026-05-17,818,5186.24,0.0,5186.24,5411,Noon Egypt,M669601,POS,5186.24,818,Alexandria,EGY,N,442
World Elite Card,100441,2026-05-11,2026-05-10,818,12845.17,0.0,12845.17,5411,Costa Coffee,M933170,POS,12845.17,818,Alexandria,EGY,N,442
World Elite Card,100441,2026-05-10,2026-05-07,818,3585.05,0.0,3585.05,4900,Costa Coffee,M476702,ECOM,3585.05,818,Alexandria,EGY,N,442
World Elite Card,100441,2026-05-20,2026-05-20,818,13783.75,0.0,13783.75,5541,B.TECH,M905234,POS,13783.75,818,Alexandria,EGY,N,442
World Elite Card,100441,2026-05-01,2026-05-01,826,280.67,7.94,13546.65,5541,KFC Egypt,M238424,ECOM,280.67,840,Alexandria,SAU,N,442
World Elite Card,100441,2026-05-21,2026-05-21,818,13280.4,0.0,13280.4,8011,B.TECH,M804034,ATM,13280.4,818,Alexandria,EGY,N,442
World Elite Card,100441,2026-05-13,2026-05-11,818,5421.84,0.0,5421.84,5732,Zara Egypt,M130043,POS,5421.84,818,Alexandria,EGY,N,442
World Elite Card,100441,2026-05-04,2026-05-04,818,9686.06,0.0,9686.06,5541,Apple Store Online,M382612,ATM,9686.06,818,Alexandria,EGY,N,442
World Elite Card,100441,2026-05-14,2026-05-11,818,7858.21,0.0,7858.21,8099,Apple Store Online,M228091,POS,7858.21,818,Alexandria,EGY,N,442
World Elite Card,100441,2026-05-23,2026-05-21,818,4886.71,0.0,4886.71,5812,Starbucks Egypt,M908586,POS,4886.71,818,Alexandria,EGY,N,442
World Elite Card,100441,2026-05-03,2026-05-03,818,1655.06,0.0,1655.06,5814,Expedia,M620345,ECOM,1655.06,818,Alexandria,EGY,N,442
World Elite Card,100441,2026-05-16,2026-05-14,818,6457.2,0.0,6457.2,8099,Total Energies,M989478,POS,6457.2,818,Alexandria,EGY,N,442
World Elite Card,100441,2026-05-03,2026-05-01,818,3899.43,0.0,3899.43,5912,Virgin Megastore,M439262,POS,3899.43,818,Alexandria,EGY,N,442
World Elite Card,100441,2026-05-27,2026-05-25,818,2035.08,0.0,2035.08,8021,ElMenus,M587154,POS,2035.08,818,Alexandria,EGY,N,442
Platinum Credit Card,100442,2026-05-15,2026-05-15,818,3526.64,0.0,3526.64,5912,Expedia,M229635,POS,3526.64,818,Suez,EGY,N,443
Platinum Credit Card,100442,2026-05-05,2026-05-02,818,12469.39,0.0,12469.39,5945,Talabat,M456284,ECOM,12469.39,818,Suez,EGY,N,443
Platinum Credit Card,100442,2026-05-16,2026-05-15,826,18.91,0.31,1062.14,8021,McDonald's,M822117,ECOM,18.91,840,Suez,USA,N,443
Platinum Credit Card,100442,2026-05-09,2026-05-06,818,4235.15,0.0,4235.15,7298,Starbucks Egypt,M280579,ECOM,4235.15,818,Suez,EGY,N,443
Platinum Credit Card,100442,2026-05-02,2026-05-01,818,6737.87,0.0,6737.87,5944,Total Energies,M369122,POS,6737.87,818,Suez,EGY,N,443
Platinum Credit Card,100442,2026-05-15,2026-05-13,818,14730.01,0.0,14730.01,5411,Uber Egypt,M626326,ATM,14730.01,818,Suez,EGY,N,443
Platinum Credit Card,100442,2026-05-05,2026-05-04,818,4676.15,0.0,4676.15,4111,Expedia,M890422,MOTO,4676.15,818,Suez,EGY,N,443
Platinum Credit Card,100442,2026-05-22,2026-05-19,978,305.35,7.74,14166.53,5691,Emirates Airlines,M477972,POS,305.35,840,Suez,TUR,N,443
Platinum Credit Card,100442,2026-05-26,2026-05-23,818,6292.99,0.0,6292.99,7298,Seoudi Market,M691345,ECOM,6292.99,818,Suez,EGY,N,443
Platinum Credit Card,100442,2026-05-06,2026-05-03,840,243.62,2.81,8296.61,5944,KFC Egypt,M318904,POS,243.62,840,Suez,USA,N,443
Platinum Credit Card,100442,2026-05-09,2026-05-07,818,13529.64,0.0,13529.64,4900,Instashop,M433081,ECOM,13529.64,818,Suez,EGY,N,443
Platinum Credit Card,100442,2026-05-07,2026-05-04,818,4736.62,0.0,4736.62,7011,Samsung Egypt,M788153,ECOM,4736.62,818,Suez,EGY,N,443
Platinum Credit Card,100442,2026-05-05,2026-05-02,818,5644.98,0.0,5644.98,5814,B.TECH,M775707,ATM,5644.98,818,Suez,EGY,N,443
Platinum Credit Card,100442,2026-05-19,2026-05-19,818,2527.06,0.0,2527.06,4900,Samsung Egypt,M456697,POS,2527.06,818,Suez,EGY,N,443
Platinum Credit Card,100442,2026-05-17,2026-05-14,818,14282.6,0.0,14282.6,4900,Zara Egypt,M319316,ECOM,14282.6,818,Suez,EGY,N,443
Titanium Credit Card,100443,2026-05-03,2026-05-01,818,115.45,0.0,115.45,5912,Uber Egypt,M992830,MOTO,115.45,818,Luxor,EGY,N,444
World Elite Card,100444,2026-05-30,2026-05-27,840,1477.01,36.45,74081.34,4111,Zara Egypt,M969262,ATM,1477.01,840,Mansoura,TUR,N,445
World Elite Card,100444,2026-05-12,2026-05-11,818,7829.99,0.0,7829.99,7011,Total Energies,M670343,POS,7829.99,818,Mansoura,EGY,N,445
World Elite Card,100444,2026-05-08,2026-05-06,818,8124.43,0.0,8124.43,5945,Starbucks Egypt,M673903,POS,8124.43,818,Mansoura,EGY,N,445
World Elite Card,100444,2026-05-12,2026-05-11,818,5917.18,0.0,5917.18,7230,Zara Egypt,M312438,POS,5917.18,818,Mansoura,EGY,N,445
World Elite Card,100444,2026-05-05,2026-05-04,818,11050.94,0.0,11050.94,5814,Breadfast,M786504,POS,11050.94,818,Mansoura,EGY,N,445
World Elite Card,100444,2026-05-02,2026-05-02,978,954.17,24.57,45418.79,5311,Spinneys,M361269,POS,954.17,840,Mansoura,TUR,N,445
World Elite Card,100444,2026-05-23,2026-05-22,818,8389.77,0.0,8389.77,8099,Costa Coffee,M750739,POS,8389.77,818,Mansoura,EGY,N,445
World Elite Card,100444,2026-05-15,2026-05-12,818,14994.17,0.0,14994.17,5912,Virgin Megastore,M576147,POS,14994.17,818,Mansoura,EGY,N,445
World Elite Card,100444,2026-05-05,2026-05-02,818,3502.22,0.0,3502.22,7298,H&M Egypt,M193480,POS,3502.22,818,Mansoura,EGY,N,445
World Elite Card,100444,2026-05-29,2026-05-29,818,8210.78,0.0,8210.78,4111,Virgin Megastore,M663214,ECOM,8210.78,818,Mansoura,EGY,N,445
World Elite Card,100444,2026-05-22,2026-05-21,818,11366.81,0.0,11366.81,5541,Uber Egypt,M459028,POS,11366.81,818,Mansoura,EGY,N,445
World Elite Card,100444,2026-05-03,2026-05-01,840,698.0,19.04,30698.59,4111,Total Energies,M938378,ECOM,698.0,840,Mansoura,FRA,N,445
World Elite Card,100444,2026-05-21,2026-05-19,818,11374.65,0.0,11374.65,5944,Booking.com,M168052,POS,11374.65,818,Mansoura,EGY,N,445
World Elite Card,100444,2026-05-20,2026-05-19,818,13900.16,0.0,13900.16,4900,Carrefour Egypt,M627912,POS,13900.16,818,Mansoura,EGY,N,445
World Elite Card,100444,2026-05-25,2026-05-25,818,5900.95,0.0,5900.95,5945,Noon Egypt,M506576,ATM,5900.95,818,Mansoura,EGY,N,445
World Elite Card,100444,2026-05-11,2026-05-09,818,3160.38,0.0,3160.38,7230,Seoudi Market,M926210,MOTO,3160.38,818,Mansoura,EGY,N,445
World Elite Card,100444,2026-05-30,2026-05-27,826,1802.94,46.53,82135.42,5912,Zara Egypt,M404585,POS,1802.94,840,Mansoura,GBR,N,445
World Elite Card,100444,2026-05-04,2026-05-03,818,2975.34,0.0,2975.34,4111,Costa Coffee,M149504,POS,2975.34,818,Mansoura,EGY,N,445
World Elite Card,100444,2026-05-15,2026-05-14,840,544.63,14.33,27264.79,5651,B.TECH,M467013,POS,544.63,840,Mansoura,GBR,N,445
World Elite Card,100444,2026-05-27,2026-05-27,818,12212.62,0.0,12212.62,4900,Noon Egypt,M910672,POS,12212.62,818,Mansoura,EGY,N,445
World Elite Card,100444,2026-05-24,2026-05-23,818,9227.0,0.0,9227.0,5732,Expedia,M681545,POS,9227.0,818,Mansoura,EGY,N,445
World Elite Card,100444,2026-05-25,2026-05-23,818,10582.8,0.0,10582.8,5945,ElMenus,M854909,POS,10582.8,818,Mansoura,EGY,N,445
World Elite Card,100444,2026-05-20,2026-05-19,826,552.35,7.76,28066.85,5411,2B,M417794,ECOM,552.35,840,Mansoura,TUR,N,445
Titanium Credit Card,100445,2026-05-04,2026-05-02,818,14497.64,0.0,14497.64,4900,Instashop,M454411,ATM,14497.64,818,Ismailia,EGY,N,446
Titanium Credit Card,100445,2026-05-25,2026-05-22,826,817.32,11.36,44689.78,4900,Talabat,M515767,POS,817.32,840,Ismailia,ARE,N,446
Titanium Credit Card,100445,2026-05-09,2026-05-09,818,13596.63,0.0,13596.63,8011,Samsung Egypt,M545849,POS,13596.63,818,Ismailia,EGY,N,446
Titanium Credit Card,100445,2026-05-06,2026-05-05,818,10579.33,0.0,10579.33,5945,Talabat,M271673,MOTO,10579.33,818,Ismailia,EGY,N,446
Titanium Credit Card,100445,2026-05-14,2026-05-14,818,4085.16,0.0,4085.16,5944,Carrefour Egypt,M795160,ECOM,4085.16,818,Ismailia,EGY,N,446
Titanium Credit Card,100445,2026-05-28,2026-05-25,818,3652.76,0.0,3652.76,8099,Apple Store Online,M600062,POS,3652.76,818,Ismailia,EGY,N,446
Titanium Credit Card,100445,2026-05-21,2026-05-20,818,9687.19,0.0,9687.19,5732,Spinneys,M420354,POS,9687.19,818,Ismailia,EGY,N,446
Titanium Credit Card,100445,2026-05-03,2026-05-02,818,368.12,0.0,368.12,8011,LG Electronics,M862489,POS,368.12,818,Ismailia,EGY,N,446
Titanium Credit Card,100445,2026-05-10,2026-05-07,818,5083.83,0.0,5083.83,5541,Virgin Megastore,M120183,POS,5083.83,818,Ismailia,EGY,N,446
Titanium Credit Card,100445,2026-05-13,2026-05-13,818,11551.44,0.0,11551.44,5812,Uber Egypt,M119440,ATM,11551.44,818,Ismailia,EGY,Y,446
Titanium Credit Card,100445,2026-05-13,2026-05-13,826,1533.96,22.14,86341.71,7230,Booking.com,M957282,ECOM,1533.96,840,Ismailia,FRA,N,446
Classic Credit Card,100446,2026-05-30,2026-05-29,840,1646.73,26.07,54377.36,8021,Uber Egypt,M101851,ECOM,1646.73,840,Mansoura,FRA,N,447
Classic Credit Card,100446,2026-05-29,2026-05-29,818,6184.27,0.0,6184.27,5814,Jumia Egypt,M975943,POS,6184.27,818,Mansoura,EGY,N,447
Classic Credit Card,100446,2026-05-08,2026-05-08,818,11230.73,0.0,11230.73,5541,KFC Egypt,M649826,ECOM,11230.73,818,Mansoura,EGY,N,447
