BRANCH_ID,BRANCH_NAME,CREATION_DATE,CREDIT_LIMIT,ACTIVATED,STATUS,STATUS_NAME,DELINQUENCY,LAST_STATEMENT_DATE,PRODUCT_NAME,JOINING_FEE,ANNUAL_FEE,LEDGER_BALANCE,AVAILABLE_LIMIT,LAST_PAYMENT_AMOUNT,LAST_PAYMENT_DATE,TOTAL_HOLD,GENDER,DOB,ORGANIZATION,CUSTOMER_TYPE,RIMNO,CLOSURE_DATE,OVERDUEAMOUNT,NO_OF_CYCLES,FIRST_REPLACED_CARD,SECOND_REPLACED_CARD,THIRD_REPLACED_CARD,Card account status ,CUSTOMER_ID
7,Luxor,2024-03-17,30000,A,NORM,Normal,0,2026-04-19,Travel Rewards Card,100,500,-1952.73,27602.94,1535.75,2026-04-13,983.35,F,1978-01-12,Edita Food Industries,Primary,100616,,0.0,25,,,,NORM,617
7,Luxor,2024-03-17,30000,A,NORM,Normal,0,2026-04-26,Classic Credit Card,100,500,6370.49,23155.69,3707.3,2026-04-23,193.18,F,1978-01-12,Edita Food Industries,Primary,100616,,0.0,25,,,,NORM,617
10,Suez,2022-12-17,50000,A,NORM,Normal,0,2026-04-19,Classic Credit Card,0,1000,31567.65,18017.2,4725.68,2026-04-11,945.55,F,1989-03-31,Microsoft Egypt,Primary,100617,,0.0,41,,,,NORM,618
10,Suez,2022-12-17,50000,A,NORM,Normal,0,2026-04-20,Titanium Credit Card,0,1000,41755.13,8041.0,5059.85,2026-04-17,468.71,F,1989-03-31,Microsoft Egypt,Primary,100617,,0.0,41,,,,NORM,618
9,Ismailia,2020-05-25,10000,A,NEW,New,0,2026-04-30,Cashback Card,200,150,6126.82,3767.28,2696.47,2026-04-25,990.53,M,1972-09-25,Government,Primary,100618,,0.0,72,,,,NEW,619
5,Tanta,2021-05-29,75000,A,NORM,Normal,0,2026-04-17,Platinum Credit Card,200,300,15085.61,59875.06,15408.37,2026-04-01,914.83,F,1970-10-29,Government,Primary,100619,,0.0,59,,,,NORM,620
5,Tanta,2018-01-22,100000,A,NORM,Normal,0,2026-04-21,Platinum Credit Card,100,500,48942.59,50930.51,27935.28,2026-04-11,1825.07,M,1985-09-04,Edita Food Industries,Primary,100620,,0.0,100,,,,NORM,621
5,Tanta,2018-01-22,100000,A,NORM,Normal,0,2026-04-19,Travel Rewards Card,100,500,67056.6,32700.08,8791.72,2026-04-13,65.96,M,1985-09-04,Edita Food Industries,Primary,100620,,0.0,100,,,,NORM,621
5,Tanta,2018-01-22,100000,A,NORM,Normal,0,2026-04-17,World Elite Card,100,500,31147.46,68409.18,19234.41,2026-04-09,1910.84,M,1985-09-04,Edita Food Industries,Primary,100620,,0.0,100,,,,NORM,621
4,Mansoura,2022-01-19,100000,A,NEW,New,0,2026-04-25,Platinum Credit Card,500,0,70112.88,29629.15,3542.53,2026-04-28,66.17,M,1996-11-28,CIB,Primary,100621,,0.0,52,,,,NEW,622
4,Mansoura,2018-11-16,50000,A,NORM,Normal,0,2026-04-24,Titanium Credit Card,200,1000,31069.59,18640.14,14174.7,2026-04-14,728.22,F,1980-01-05,Government,Primary,100622,,0.0,90,,,,NORM,623
7,Luxor,2019-10-30,15000,A,30DD,30 Days Delinquent,30,2026-05-01,Cashback Card,500,150,830.15,13937.12,1213.92,2026-04-05,795.07,M,1996-12-14,Government,Primary,100623,,3351.12,79,,,,30DD,624
1,Cairo Main,2019-10-05,150000,A,NORM,Normal,0,2026-04-23,Travel Rewards Card,0,0,14470.71,135389.96,30656.88,2026-04-18,819.52,F,1993-06-26,IBM Egypt,Primary,100624,,0.0,80,,,,NORM,625
1,Cairo Main,2019-10-05,150000,A,NORM,Normal,0,2026-04-19,World Elite Card,0,0,2269.0,147263.51,7619.2,2026-04-27,1447.92,F,1993-06-26,IBM Egypt,Primary,100624,,0.0,80,,,,NORM,625
1,Cairo Main,2019-10-05,150000,A,NORM,Normal,0,2026-04-16,Titanium Credit Card,0,0,84382.67,65552.43,26349.41,2026-04-24,111.38,F,1993-06-26,IBM Egypt,Primary,100624,,0.0,80,,,,NORM,625
3,Alexandria,2022-03-02,30000,A,NORM,Normal,0,2026-04-30,Gold Credit Card,0,150,24841.29,4823.54,696.59,2026-04-18,623.74,M,1965-04-13,IBM Egypt,Primary,100625,,0.0,50,,,,NORM,626
5,Tanta,2021-03-07,20000,A,NORM,Normal,0,2026-04-20,Gold Credit Card,200,0,-469.93,19455.66,3664.3,2026-04-17,527.08,M,1999-11-18,Orascom,Primary,100626,,0.0,62,,,,NORM,627
5,Tanta,2021-03-07,20000,A,NORM,Normal,0,2026-04-17,Cashback Card,200,0,13712.85,5908.36,1591.1,2026-04-15,1733.75,M,1999-11-18,Orascom,Primary,100626,,0.0,62,,,,NORM,627
10,Suez,2021-10-15,75000,A,NORM,Normal,0,2026-05-01,Travel Rewards Card,100,150,44493.49,30277.31,19771.14,2026-04-20,411.17,F,1980-04-16,Self Employed,Primary,100627,,0.0,55,,,,NORM,628
10,Suez,2021-10-15,75000,A,NORM,Normal,0,2026-04-26,Business Credit Card,100,150,57622.96,17292.85,21359.89,2026-04-04,1960.72,F,1980-04-16,Self Employed,Primary,100627,,0.0,55,,,,NORM,628
6,Assiut,2024-12-29,75000,A,NORM,Normal,0,2026-04-19,Titanium Credit Card,200,1000,45069.41,29544.78,22098.65,2026-04-05,19.22,M,1964-01-03,Microsoft Egypt,Secondary,100628,,0.0,16,,,,NORM,629
2,Giza,2019-11-10,5000,A,NORM,Normal,0,2026-04-30,Cashback Card,200,1000,4210.34,611.02,129.63,2026-04-12,1822.83,M,1998-11-04,Cairo University,Primary,100629,,0.0,78,,,,NORM,630
10,Suez,2024-06-20,5000,A,NORM,Normal,0,2026-04-19,Gold Credit Card,0,0,1562.82,3319.52,1292.21,2026-04-09,970.44,M,1984-04-21,Cairo University,Secondary,100630,,0.0,22,,,,NORM,631
4,Mansoura,2024-07-01,100000,A,NORM,Normal,0,2026-04-26,Platinum Credit Card,0,500,2112.64,97480.25,15260.41,2026-04-27,695.28,M,1997-03-20,National Bank of Egypt,Primary,100631,,0.0,22,,,,NORM,632
4,Mansoura,2024-07-01,100000,A,NORM,Normal,0,2026-04-19,Travel Rewards Card,0,500,61564.85,38345.88,29026.14,2026-04-28,1193.71,M,1997-03-20,National Bank of Egypt,Primary,100631,,0.0,22,,,,NORM,632
1,Cairo Main,2023-12-03,50000,A,NEW,New,0,2026-04-20,Platinum Credit Card,0,1000,35044.89,14889.74,12721.3,2026-04-26,493.52,M,1998-07-24,Microsoft Egypt,Primary,100632,,0.0,29,,,,NEW,633
2,Giza,2021-06-10,75000,A,NORM,Normal,0,2026-04-19,Titanium Credit Card,100,0,35966.77,38868.06,19374.09,2026-04-01,173.28,M,1966-12-01,Orascom,Primary,100633,,0.0,59,,,,NORM,634
3,Alexandria,2021-08-20,30000,A,NORM,Normal,0,2026-04-20,Cashback Card,100,500,18408.54,11510.56,6029.0,2026-04-03,1681.3,F,1978-07-08,Microsoft Egypt,Secondary,100634,,0.0,57,,,,NORM,635
3,Alexandria,2021-08-20,30000,A,NORM,Normal,0,2026-05-01,Platinum Credit Card,100,500,13394.55,16174.14,2119.98,2026-04-17,999.3,F,1978-07-08,Microsoft Egypt,Secondary,100634,,0.0,57,,,,NORM,635
3,Alexandria,2021-08-20,30000,A,NORM,Normal,0,2026-04-25,Classic Credit Card,100,500,4399.35,25269.2,428.86,2026-04-24,943.81,F,1978-07-08,Microsoft Egypt,Secondary,100634,,0.0,57,,,,NORM,635
6,Assiut,2024-03-15,75000,A,NORM,Normal,0,2026-04-26,Titanium Credit Card,100,0,59459.69,15484.12,18747.08,2026-04-12,1703.8,F,1980-11-06,National Bank of Egypt,Primary,100635,,0.0,25,,,,NORM,636
4,Mansoura,2024-03-22,15000,A,NORM,Normal,0,2026-04-16,Gold Credit Card,0,1000,4891.55,9786.23,106.18,2026-04-30,1177.68,M,1994-03-23,Juhayna,Primary,100636,,0.0,25,,,,NORM,637
9,Ismailia,2020-10-01,150000,A,NORM,Normal,0,2026-04-16,Platinum Credit Card,200,150,22576.61,127410.77,8388.71,2026-04-26,1997.54,M,1967-07-18,Amazon Egypt,Primary,100637,,0.0,67,,,,NORM,638
9,Ismailia,2020-10-01,150000,A,NORM,Normal,0,2026-04-16,Travel Rewards Card,200,150,16769.84,133025.58,36639.57,2026-04-22,1747.45,M,1967-07-18,Amazon Egypt,Primary,100637,,0.0,67,,,,NORM,638
9,Ismailia,2020-10-01,150000,A,NORM,Normal,0,2026-04-29,World Elite Card,200,150,73249.53,76633.04,9995.21,2026-04-05,529.73,M,1967-07-18,Amazon Egypt,Primary,100637,,0.0,67,,,,NORM,638
10,Suez,2022-04-07,50000,A,NORM,Normal,0,2026-04-16,Titanium Credit Card,0,150,6335.8,43428.06,6743.62,2026-04-25,1655.67,M,1971-04-03,El Sewedy Electric,Primary,100638,,0.0,49,,,,NORM,639
3,Alexandria,2024-03-29,30000,A,NORM,Normal,0,2026-04-23,Cashback Card,200,300,2525.86,27402.2,3668.76,2026-04-07,1748.07,F,1992-07-10,Amazon Egypt,Secondary,100639,,0.0,25,,,,NORM,640
4,Mansoura,2021-08-10,50000,A,NORM,Normal,0,2026-04-24,Titanium Credit Card,0,150,3284.65,46303.74,11121.41,2026-04-26,1457.87,M,1989-09-15,El Sewedy Electric,Primary,100640,,0.0,57,,,,NORM,641
3,Alexandria,2024-03-26,100000,A,NORM,Normal,0,2026-04-25,World Elite Card,0,500,88688.29,10946.23,26164.6,2026-04-14,282.62,M,1978-07-14,Microsoft Egypt,Primary,100641,,0.0,25,,,,NORM,642
6,Assiut,2019-12-27,5000,A,NORM,Normal,0,2026-04-20,Classic Credit Card,500,0,3064.99,1848.08,1374.83,2026-04-28,1223.44,M,1977-05-07,CIB,Primary,100642,,0.0,77,,,,NORM,643
4,Mansoura,2024-11-17,30000,A,NORM,Normal,0,2026-05-01,Gold Credit Card,200,0,25664.32,4127.46,677.75,2026-04-14,1179.05,F,1964-01-14,Elsewedy Capital,Primary,100643,,0.0,17,,,,NORM,644
1,Cairo Main,2022-06-11,10000,A,NORM,Normal,0,2026-04-23,Gold Credit Card,100,1000,6887.2,2812.9,1683.92,2026-04-29,38.83,M,1968-10-17,Talaat Moustafa Group,Primary,100644,,0.0,47,,,,NORM,645
10,Suez,2018-09-25,200000,A,NORM,Normal,0,2026-04-22,Travel Rewards Card,100,1000,62747.66,137163.84,8795.52,2026-04-22,658.62,F,1967-11-15,Banque Misr,Primary,100645,,0.0,92,,,,NORM,646
10,Suez,2018-09-25,200000,A,NORM,Normal,0,2026-04-24,World Elite Card,100,1000,81619.84,118079.01,8165.14,2026-04-15,1594.52,F,1967-11-15,Banque Misr,Primary,100645,,0.0,92,,,,NORM,646
10,Suez,2024-04-13,100000,A,NORM,Normal,0,2026-04-28,Cashback Card,500,300,64641.84,35115.97,5561.07,2026-04-26,1600.93,M,1971-05-06,Vodafone Egypt,Primary,100646,,0.0,24,,,,NORM,647
10,Suez,2024-04-13,100000,A,90DA,90 Days Delinquent,90,2026-04-25,Platinum Credit Card,500,300,15001.83,84838.13,11770.55,2026-04-03,1554.63,M,1971-05-06,Vodafone Egypt,Primary,100646,,46740.06,24,,,,90DA,647
10,Suez,2024-04-13,100000,A,NORM,Normal,0,2026-04-19,World Elite Card,500,300,87896.09,11882.62,10844.75,2026-04-28,676.5,M,1971-05-06,Vodafone Egypt,Primary,100646,,0.0,24,,,,NORM,647
6,Assiut,2018-06-28,20000,A,NORM,Normal,0,2026-04-26,Gold Credit Card,500,300,14394.6,5571.15,25.29,2026-04-18,1549.83,M,1983-03-15,Orange Egypt,Primary,100647,,0.0,95,,,,NORM,648
10,Suez,2018-04-14,20000,A,NORM,Normal,0,2026-04-18,Cashback Card,200,0,10450.66,9386.85,637.44,2026-04-24,852.19,M,1996-03-24,Amazon Egypt,Primary,100648,,0.0,97,,,,NORM,649
10,Suez,2018-04-14,20000,A,NORM,Normal,0,2026-04-27,Titanium Credit Card,200,0,17936.19,1588.62,4967.65,2026-04-20,1282.82,M,1996-03-24,Amazon Egypt,Primary,100648,,0.0,97,,,,NORM,649
10,Suez,2018-04-14,20000,A,NORM,Normal,0,2026-04-29,Classic Credit Card,200,0,13621.29,5925.33,2873.42,2026-04-09,1024.07,M,1996-03-24,Amazon Egypt,Primary,100648,,0.0,97,,,,NORM,649
10,Suez,2021-10-01,30000,A,NORM,Normal,0,2026-04-28,Classic Credit Card,200,0,25240.11,4430.71,4081.27,2026-04-24,1165.9,F,1995-10-05,Elsewedy Capital,Primary,100649,,0.0,55,,,,NORM,650
10,Suez,2022-12-02,10000,A,NORM,Normal,0,2026-04-30,Classic Credit Card,0,0,1762.44,8037.75,2779.28,2026-04-03,1550.56,F,1987-10-16,Freelancer,Primary,100650,,0.0,41,,,,NORM,651
1,Cairo Main,2022-12-16,5000,A,NEW,New,0,2026-04-29,Gold Credit Card,0,0,1771.31,2881.16,1286.58,2026-04-20,1939.88,M,1995-12-29,Juhayna,Primary,100651,,0.0,41,,,,NEW,652
7,Luxor,2024-12-03,75000,A,NORM,Normal,0,2026-04-29,Platinum Credit Card,500,500,50571.38,24218.36,19665.16,2026-04-19,1883.09,M,1964-04-19,Elsewedy Capital,Primary,100652,,0.0,17,,,,NORM,653
7,Luxor,2024-12-03,75000,A,NORM,Normal,0,2026-04-26,Travel Rewards Card,500,500,71107.31,3686.46,9963.43,2026-04-29,275.82,M,1964-04-19,Elsewedy Capital,Primary,100652,,0.0,17,,,,NORM,653
9,Ismailia,2024-08-04,20000,A,NORM,Normal,0,2026-04-20,Cashback Card,0,1000,18652.27,1061.68,3440.11,2026-04-05,1372.56,M,1974-09-21,CIB,Secondary,100653,,0.0,21,,,,NORM,654
5,Tanta,2022-09-21,100000,A,NORM,Normal,0,2026-04-23,World Elite Card,100,0,14622.13,85044.56,22138.57,2026-04-24,1947.67,M,1975-12-10,Military,Primary,100654,,0.0,43,,,,NORM,655
9,Ismailia,2022-01-05,30000,A,NORM,Normal,0,2026-04-16,Cashback Card,200,1000,262.99,29527.96,3868.43,2026-04-27,935.84,F,1989-03-26,Cairo University,Primary,100655,,0.0,52,,,,NORM,656
9,Ismailia,2022-01-05,30000,A,NORM,Normal,0,2026-04-26,Classic Credit Card,200,1000,19308.37,10554.92,1629.96,2026-04-27,1359.45,F,1989-03-26,Cairo University,Primary,100655,,0.0,52,,,,NORM,656
10,Suez,2019-08-16,5000,A,NORM,Normal,0,2026-04-16,Cashback Card,0,500,2889.97,1704.99,1190.94,2026-04-04,383.6,F,1989-07-02,Elsewedy Capital,Primary,100656,,0.0,81,,,,NORM,657
2,Giza,2020-02-15,100000,A,NORM,Normal,0,2026-04-24,Platinum Credit Card,200,1000,60156.06,39407.0,20474.27,2026-04-30,514.75,F,1975-04-27,Freelancer,Primary,100657,,0.0,75,,,,NORM,658
8,Zagazig,2018-06-22,100000,A,NORM,Normal,0,2026-04-20,Travel Rewards Card,100,150,37638.64,62310.89,19849.07,2026-04-12,1080.9,F,1999-04-20,Elsewedy Capital,Primary,100658,,0.0,95,,,,NORM,659
8,Zagazig,2018-06-22,100000,A,NORM,Normal,0,2026-04-16,World Elite Card,100,150,24327.43,75419.51,6173.68,2026-04-25,202.24,F,1999-04-20,Elsewedy Capital,Primary,100658,,0.0,95,,,,NORM,659
8,Zagazig,2018-06-22,100000,A,NORM,Normal,0,2026-04-21,Titanium Credit Card,100,150,11763.41,87758.6,2627.31,2026-04-24,1300.38,F,1999-04-20,Elsewedy Capital,Primary,100658,,0.0,95,,,,NORM,659
4,Mansoura,2020-01-25,5000,A,NORM,Normal,0,2026-04-17,Gold Credit Card,0,1000,4669.69,0.0,1494.34,2026-04-28,1926.08,M,1977-12-15,IBM Egypt,Primary,100659,,0.0,76,,,,NORM,660
10,Suez,2022-01-14,5000,A,NORM,Normal,0,2026-04-24,Gold Credit Card,100,150,4559.18,0.0,1340.74,2026-04-18,1859.53,F,1994-05-04,Vodafone Egypt,Primary,100660,,0.0,52,,,,NORM,661
4,Mansoura,2020-03-13,5000,A,NORM,Normal,0,2026-04-23,Cashback Card,100,500,1328.24,3448.64,127.67,2026-04-19,1730.7,M,1968-01-04,Orascom,Primary,100661,,0.0,74,,,,NORM,662
4,Mansoura,2020-03-13,5000,A,NORM,Normal,0,2026-04-21,Classic Credit Card,100,500,4418.13,264.99,1417.52,2026-04-25,605.39,M,1968-01-04,Orascom,Primary,100661,,0.0,74,,,,NORM,662
8,Zagazig,2022-02-23,50000,A,NORM,Normal,0,2026-04-27,Classic Credit Card,0,150,16533.77,33180.51,2111.13,2026-04-09,65.21,M,1970-10-09,Orascom,Primary,100662,,0.0,50,,,,NORM,663
8,Zagazig,2022-02-23,50000,A,NEW,New,0,2026-04-23,Travel Rewards Card,0,150,1979.95,47546.75,8878.01,2026-04-07,681.98,M,1970-10-09,Orascom,Primary,100662,,0.0,50,,,,NEW,663
8,Zagazig,2022-02-23,50000,A,NORM,Normal,0,2026-04-17,Titanium Credit Card,0,150,-2818.37,46717.01,13967.85,2026-04-19,236.99,M,1970-10-09,Orascom,Primary,100662,,0.0,50,,,,NORM,663
7,Luxor,2022-03-13,50000,A,NORM,Normal,0,2026-04-29,Platinum Credit Card,0,1000,25077.44,24579.21,1499.69,2026-04-12,854.44,M,1991-02-23,Military,Secondary,100663,,0.0,50,,,,NORM,664
6,Assiut,2018-08-07,30000,A,NORM,Normal,0,2026-04-22,Cashback Card,100,0,26655.07,3046.47,1759.27,2026-04-01,644.49,F,1971-02-01,Banque Misr,Primary,100664,,0.0,94,,,,NORM,665
6,Assiut,2018-08-07,30000,A,NORM,Normal,0,2026-04-28,Titanium Credit Card,100,0,7669.43,22230.42,8285.81,2026-04-17,1573.38,F,1971-02-01,Banque Misr,Primary,100664,,0.0,94,,,,NORM,665
3,Alexandria,2022-05-09,150000,A,NORM,Normal,0,2026-04-18,Platinum Credit Card,100,300,94042.27,55533.38,3678.06,2026-04-27,1652.07,F,1982-10-25,IBM Egypt,Primary,100665,,0.0,48,,,,NORM,666
8,Zagazig,2024-07-08,75000,A,NORM,Normal,0,2026-04-24,Platinum Credit Card,100,150,11479.35,63294.31,446.37,2026-04-06,765.11,F,1972-01-14,Cairo University,Secondary,100666,,0.0,22,,,,NORM,667
5,Tanta,2022-03-25,200000,A,NORM,Normal,0,2026-04-20,Platinum Credit Card,100,0,84612.7,115257.47,243.67,2026-04-11,1926.52,F,1979-01-24,Orascom,Primary,100667,,0.0,49,,,,NORM,668
5,Tanta,2022-03-25,200000,A,NORM,Normal,0,2026-04-22,Travel Rewards Card,100,0,16556.74,183216.55,31718.88,2026-04-06,1712.53,F,1979-01-24,Orascom,Primary,100667,,0.0,49,,,,NORM,668
5,Tanta,2022-03-25,200000,A,NORM,Normal,0,2026-04-18,Classic Credit Card,100,0,61452.69,138162.5,8425.61,2026-04-11,892.61,F,1979-01-24,Orascom,Primary,100667,,0.0,49,,,,NORM,668
10,Suez,2023-03-21,150000,A,NORM,Normal,0,2026-04-25,Platinum Credit Card,500,500,-6711.74,143243.72,19351.48,2026-04-11,130.37,F,1961-11-05,Military,Primary,100668,,0.0,37,,,,NORM,669
5,Tanta,2018-04-12,15000,A,NORM,Normal,0,2026-04-17,Cashback Card,0,300,164.99,14646.5,1997.05,2026-04-01,627.04,M,1977-02-24,Freelancer,Primary,100669,,0.0,98,,,,NORM,670
9,Ismailia,2018-11-17,30000,A,NORM,Normal,0,2026-05-01,Classic Credit Card,200,0,14583.29,15071.59,4422.59,2026-04-22,1777.3,M,1988-11-14,Elsewedy Capital,Primary,100670,,0.0,90,,,,NORM,671
5,Tanta,2021-01-29,20000,A,NORM,Normal,0,2026-04-28,Cashback Card,200,0,10758.19,9169.9,2181.73,2026-04-23,906.1,F,1993-06-05,Military,Primary,100671,,0.0,63,,,,NORM,672
5,Tanta,2021-01-29,20000,A,NORM,Normal,0,2026-04-28,Travel Rewards Card,200,0,14784.39,5085.36,5027.57,2026-04-17,589.92,F,1993-06-05,Military,Primary,100671,,0.0,63,,,,NORM,672
5,Tanta,2021-01-29,20000,A,NORM,Normal,0,2026-04-17,World Elite Card,200,0,15759.22,3789.49,1631.12,2026-04-23,251.4,F,1993-06-05,Military,Primary,100671,,0.0,63,,,,NORM,672
7,Luxor,2024-07-03,5000,A,NORM,Normal,0,2026-04-30,Business Credit Card,100,500,1265.57,3561.58,627.25,2026-04-12,1163.74,M,1996-11-12,Self Employed,Primary,100672,,0.0,22,,,,NORM,673
4,Mansoura,2024-08-01,150000,A,NORM,Normal,0,2026-04-20,Platinum Credit Card,0,300,5400.78,144132.35,33858.42,2026-04-11,784.63,M,1983-02-20,Freelancer,Primary,100673,,0.0,21,,,,NORM,674
4,Mansoura,2024-08-01,150000,A,NORM,Normal,0,2026-04-26,Travel Rewards Card,0,300,100170.65,49720.32,14854.01,2026-04-20,1014.18,M,1983-02-20,Freelancer,Primary,100673,,0.0,21,,,,NORM,674
8,Zagazig,2024-04-06,5000,A,NORM,Normal,0,2026-04-18,Classic Credit Card,200,0,496.6,4033.13,222.85,2026-04-11,972.38,F,1980-03-08,IBM Egypt,Secondary,100674,,0.0,25,,,,NORM,675
4,Mansoura,2022-10-10,75000,A,NORM,Normal,0,2026-04-20,Platinum Credit Card,0,150,57309.17,17536.49,21003.23,2026-04-13,1235.18,M,1978-10-20,Ministry of Health,Secondary,100675,,0.0,43,,,,NORM,676
10,Suez,2024-06-08,75000,A,NORM,Normal,0,2026-04-20,Titanium Credit Card,0,1000,40259.79,34299.19,10488.09,2026-04-23,1023.63,F,1987-04-07,Microsoft Egypt,Primary,100676,,0.0,23,,,,NORM,677
10,Suez,2021-06-01,10000,A,NORM,Normal,0,2026-04-23,Cashback Card,100,0,7408.87,2303.34,425.28,2026-04-08,453.16,F,1980-04-02,Orascom,Primary,100677,,0.0,59,,,,NORM,678
7,Luxor,2020-04-23,20000,A,NORM,Normal,0,2026-04-29,Classic Credit Card,500,0,2119.11,17678.27,3015.54,2026-04-27,922.92,F,1972-09-24,Juhayna,Primary,100678,,0.0,73,,,,NORM,679
7,Luxor,2019-10-06,10000,A,NORM,Normal,0,2026-04-21,Gold Credit Card,0,500,7480.17,2334.37,636.54,2026-04-10,1193.94,M,1977-07-17,Banque Misr,Primary,100679,,0.0,79,,,,NORM,680
7,Luxor,2023-04-29,15000,A,NORM,Normal,0,2026-04-30,Gold Credit Card,100,1000,13891.38,805.87,4163.61,2026-04-05,849.98,F,1996-09-08,Military,Primary,100680,,0.0,36,,,,NORM,681
8,Zagazig,2022-06-24,200000,A,NORM,Normal,0,2026-04-23,Platinum Credit Card,500,500,109220.46,90528.26,39439.42,2026-04-11,1076.24,M,1962-11-14,Elsewedy Capital,Primary,100681,,0.0,46,,,,NORM,682
6,Assiut,2021-05-03,75000,A,NORM,Normal,0,2026-04-27,Platinum Credit Card,100,1000,55666.77,19029.86,16447.83,2026-04-08,1041.02,F,1991-05-31,Military,Primary,100682,,0.0,60,,,,NORM,683
6,Assiut,2021-05-03,75000,A,NORM,Normal,0,2026-04-22,Travel Rewards Card,100,1000,41944.94,32994.36,13058.71,2026-04-08,1824.75,F,1991-05-31,Military,Primary,100682,,0.0,60,,,,NORM,683
2,Giza,2018-06-28,20000,A,NORM,Normal,0,2026-04-29,Cashback Card,200,0,16839.01,2808.58,1579.85,2026-04-01,712.45,M,1977-08-26,Orascom,Secondary,100683,,0.0,95,,,,NORM,684
2,Giza,2018-11-10,10000,A,NORM,Normal,0,2026-04-19,Gold Credit Card,100,300,8168.51,1394.39,1739.38,2026-04-16,294.06,M,1976-07-16,Government,Primary,100684,,0.0,90,,,,NORM,685
2,Giza,2018-11-10,10000,A,NEW,New,0,2026-04-22,Cashback Card,100,300,4777.58,4746.38,1483.87,2026-04-29,45.18,M,1976-07-16,Government,Primary,100684,,0.0,90,,,,NEW,685
2,Giza,2023-03-07,75000,A,NORM,Normal,0,2026-04-17,Platinum Credit Card,0,300,5012.14,69652.99,10909.93,2026-04-08,1983.63,M,1988-08-28,Edita Food Industries,Primary,100685,,0.0,38,,,,NORM,686
2,Giza,2023-03-07,75000,A,NORM,Normal,0,2026-04-24,Travel Rewards Card,0,300,8333.47,66540.79,10392.38,2026-04-18,99.98,M,1988-08-28,Edita Food Industries,Primary,100685,,0.0,38,,,,NORM,686
8,Zagazig,2023-03-05,10000,A,NORM,Normal,0,2026-04-16,Classic Credit Card,500,150,9128.16,431.08,1711.02,2026-04-11,640.94,F,1981-09-29,National Bank of Egypt,Secondary,100686,,0.0,38,,,,NORM,687
1,Cairo Main,2019-02-16,15000,A,NORM,Normal,0,2026-04-28,Cashback Card,500,150,-1492.71,13493.21,3167.97,2026-04-19,1242.92,M,1987-03-24,Juhayna,Primary,100687,,0.0,87,,,,NORM,688
3,Alexandria,2022-01-06,15000,A,NORM,Normal,0,2026-04-18,Cashback Card,100,500,6180.73,8405.99,4348.25,2026-04-22,205.09,M,1979-10-07,El Sewedy Electric,Secondary,100688,,0.0,52,,,,NORM,689
3,Alexandria,2022-01-06,15000,A,NORM,Normal,0,2026-04-27,World Elite Card,100,500,2783.15,11860.78,281.45,2026-04-29,1127.18,M,1979-10-07,El Sewedy Electric,Secondary,100688,,0.0,52,,,,NORM,689
7,Luxor,2021-06-16,100000,A,NORM,Normal,0,2026-04-25,World Elite Card,500,150,51691.29,47897.25,2641.22,2026-04-08,1236.37,M,1990-12-19,Orange Egypt,Primary,100689,,0.0,59,,,,NORM,690
2,Giza,2022-09-24,5000,A,NORM,Normal,0,2026-04-29,Classic Credit Card,0,150,2572.0,2250.05,96.04,2026-04-07,607.7,M,1960-09-19,Vodafone Egypt,Primary,100690,,0.0,43,,,,NORM,691
1,Cairo Main,2023-10-01,10000,A,NORM,Normal,0,2026-04-30,Cashback Card,100,1000,6081.64,3495.44,529.45,2026-04-12,1416.59,M,1978-08-24,Edita Food Industries,Secondary,100691,,0.0,31,,,,NORM,692
2,Giza,2020-05-25,10000,A,90DA,90 Days Delinquent,90,2026-04-23,Classic Credit Card,500,300,2381.02,7498.66,2082.67,2026-04-30,1226.39,M,1970-06-04,IBM Egypt,Primary,100692,,3272.1,72,,,,90DA,693
2,Giza,2021-02-14,200000,A,NEW,New,0,2026-04-22,World Elite Card,500,300,52435.73,147213.15,17577.5,2026-04-18,567.11,F,1989-07-07,IBM Egypt,Secondary,100693,,0.0,63,,,,NEW,694
10,Suez,2020-10-28,10000,A,NORM,Normal,0,2026-04-22,Cashback Card,500,150,1434.85,8459.78,2830.55,2026-04-06,1768.63,F,1967-09-10,Military,Primary,100694,,0.0,67,,,,NORM,695
2,Giza,2018-03-14,200000,A,NORM,Normal,0,2026-04-22,World Elite Card,0,150,51956.43,147758.2,2522.58,2026-04-08,1122.91,M,1975-01-12,Cairo University,Primary,100695,,0.0,99,,,,NORM,696
4,Mansoura,2022-10-22,20000,A,NORM,Normal,0,2026-04-18,Classic Credit Card,200,500,9742.22,10110.49,1250.72,2026-04-27,1589.3,F,1993-02-05,Military,Primary,100696,,0.0,42,,,,NORM,697
1,Cairo Main,2024-09-15,100000,A,NORM,Normal,0,2026-04-30,Platinum Credit Card,0,1000,70950.54,28922.12,25731.0,2026-04-22,402.69,F,1970-09-05,Edita Food Industries,Primary,100697,,0.0,19,,,,NORM,698
4,Mansoura,2021-09-18,50000,A,NORM,Normal,0,2026-04-28,Platinum Credit Card,100,150,24713.37,24849.42,4359.87,2026-04-01,1930.38,F,1997-12-28,Elsewedy Capital,Primary,100698,,0.0,56,,,,NORM,699
