PRODUCT_NAME,RIMNO,POST DATE,TRXN DATE,CCY,ORIG AMOUNT,EMBEDDED _FEE,BILLING AMT,MCC,MERCHNAME,MERCH ID,SOURCES,SETTLEMENT AMT,SETTLEMENT CCY,BANKBRANCH,TRXN COUNTRY,REVERSAL FLAG,CUSTOMER_ID
Travel Rewards Card,100621,2026-03-03,2026-03-02,818,3899.26,0.0,3899.26,5814,B.TECH,M572587,POS,3899.26,818,Luxor,EGY,N,622
Classic Credit Card,100622,2026-03-19,2026-03-19,840,86.01,2.33,4645.68,5814,Total Energies,M265861,ATM,86.01,840,Mansoura,USA,N,623
Classic Credit Card,100622,2026-03-11,2026-03-08,818,9043.18,0.0,9043.18,8021,Apple Store Online,M953971,POS,9043.18,818,Mansoura,EGY,N,623
Classic Credit Card,100622,2026-03-11,2026-03-09,818,8791.61,0.0,8791.61,5691,B.TECH,M560533,POS,8791.61,818,Mansoura,EGY,N,623
Classic Credit Card,100622,2026-03-09,2026-03-07,826,1214.19,14.61,67060.29,4111,Carrefour Egypt,M170288,ATM,1214.19,840,Mansoura,SAU,N,623
Classic Credit Card,100622,2026-03-29,2026-03-26,818,6454.69,0.0,6454.69,8011,Breadfast,M249703,POS,6454.69,818,Mansoura,EGY,Y,623
Classic Credit Card,100622,2026-03-12,2026-03-09,818,12999.69,0.0,12999.69,5311,Amazon.eg,M222485,POS,12999.69,818,Mansoura,EGY,N,623
Classic Credit Card,100622,2026-03-09,2026-03-07,818,9983.72,0.0,9983.72,8011,Jumia Egypt,M915704,POS,9983.72,818,Mansoura,EGY,N,623
Classic Credit Card,100622,2026-03-16,2026-03-16,818,2449.2,0.0,2449.2,5691,Apple Store Online,M445550,ECOM,2449.2,818,Mansoura,EGY,N,623
Classic Credit Card,100622,2026-03-05,2026-03-02,818,6705.56,0.0,6705.56,4111,H&M Egypt,M664053,POS,6705.56,818,Mansoura,EGY,N,623
Classic Credit Card,100622,2026-03-05,2026-03-05,818,728.13,0.0,728.13,5311,Booking.com,M453206,ECOM,728.13,818,Mansoura,EGY,Y,623
Classic Credit Card,100622,2026-03-09,2026-03-09,818,14100.52,0.0,14100.52,7298,Emirates Airlines,M189355,POS,14100.52,818,Mansoura,EGY,N,623
Classic Credit Card,100622,2026-03-23,2026-03-23,818,566.54,0.0,566.54,5944,McDonald's,M537550,POS,566.54,818,Mansoura,EGY,N,623
Classic Credit Card,100622,2026-03-13,2026-03-10,818,3331.49,0.0,3331.49,5541,B.TECH,M673465,POS,3331.49,818,Mansoura,EGY,N,623
Classic Credit Card,100622,2026-03-16,2026-03-16,840,1787.84,24.75,67613.19,4900,2B,M267169,POS,1787.84,840,Mansoura,ARE,N,623
Classic Credit Card,100622,2026-03-17,2026-03-14,818,8218.78,0.0,8218.78,8021,2B,M972858,POS,8218.78,818,Mansoura,EGY,N,623
Classic Credit Card,100622,2026-03-19,2026-03-17,818,8788.01,0.0,8788.01,7298,Jumia Egypt,M456916,POS,8788.01,818,Mansoura,EGY,N,623
Classic Credit Card,100622,2026-03-04,2026-03-01,818,7091.93,0.0,7091.93,5945,Virgin Megastore,M602863,POS,7091.93,818,Mansoura,EGY,N,623
Classic Credit Card,100622,2026-03-13,2026-03-13,818,4468.47,0.0,4468.47,5651,Vodafone Cash,M957003,ATM,4468.47,818,Mansoura,EGY,N,623
Classic Credit Card,100622,2026-03-11,2026-03-10,818,6415.0,0.0,6415.0,5912,Instashop,M717514,ECOM,6415.0,818,Mansoura,EGY,N,623
Classic Credit Card,100622,2026-03-25,2026-03-24,818,7917.14,0.0,7917.14,5944,Total Energies,M884367,ECOM,7917.14,818,Mansoura,EGY,N,623
Classic Credit Card,100622,2026-03-07,2026-03-07,818,13352.48,0.0,13352.48,5814,H&M Egypt,M838093,POS,13352.48,818,Mansoura,EGY,N,623
Classic Credit Card,100622,2026-03-07,2026-03-06,818,4499.64,0.0,4499.64,5541,Talabat,M319752,ECOM,4499.64,818,Mansoura,EGY,N,623
Classic Credit Card,100622,2026-03-11,2026-03-09,818,10303.99,0.0,10303.99,5541,Seoudi Market,M458888,POS,10303.99,818,Mansoura,EGY,N,623
Classic Credit Card,100622,2026-03-17,2026-03-16,818,5069.26,0.0,5069.26,4900,H&M Egypt,M402429,POS,5069.26,818,Mansoura,EGY,N,623
Classic Credit Card,100622,2026-03-02,2026-03-01,818,7362.82,0.0,7362.82,5945,Carrefour Egypt,M839295,ATM,7362.82,818,Mansoura,EGY,N,623
Platinum Credit Card,100623,2026-03-11,2026-03-09,818,13448.19,0.0,13448.19,8021,Breadfast,M190434,ECOM,13448.19,818,Cairo Main,EGY,N,624
Platinum Credit Card,100623,2026-03-15,2026-03-13,818,10051.31,0.0,10051.31,5411,Breadfast,M117011,POS,10051.31,818,Cairo Main,EGY,N,624
Platinum Credit Card,100623,2026-03-19,2026-03-17,818,8321.13,0.0,8321.13,5691,Noon Egypt,M531151,ECOM,8321.13,818,Cairo Main,EGY,N,624
Platinum Credit Card,100623,2026-03-03,2026-03-03,818,12969.66,0.0,12969.66,7298,Expedia,M729701,ECOM,12969.66,818,Cairo Main,EGY,N,624
Platinum Credit Card,100623,2026-03-10,2026-03-09,818,7069.66,0.0,7069.66,5541,Shell Egypt,M564426,ECOM,7069.66,818,Cairo Main,EGY,N,624
Platinum Credit Card,100623,2026-04-02,2026-03-30,818,1432.51,0.0,1432.51,5812,Virgin Megastore,M837364,ECOM,1432.51,818,Cairo Main,EGY,N,624
Platinum Credit Card,100623,2026-03-10,2026-03-08,818,8475.56,0.0,8475.56,5944,Total Energies,M511041,POS,8475.56,818,Cairo Main,EGY,N,624
Platinum Credit Card,100623,2026-03-26,2026-03-25,818,7211.44,0.0,7211.44,8021,Total Energies,M274306,POS,7211.44,818,Cairo Main,EGY,N,624
Platinum Credit Card,100623,2026-03-09,2026-03-09,818,8719.92,0.0,8719.92,5651,KFC Egypt,M366445,POS,8719.92,818,Cairo Main,EGY,N,624
Platinum Credit Card,100623,2026-03-30,2026-03-27,818,3132.43,0.0,3132.43,5812,Total Energies,M790556,ATM,3132.43,818,Cairo Main,EGY,N,624
Platinum Credit Card,100623,2026-03-14,2026-03-13,818,7795.0,0.0,7795.0,5912,B.TECH,M487873,POS,7795.0,818,Cairo Main,EGY,N,624
World Elite Card,100624,2026-03-05,2026-03-02,818,2535.31,0.0,2535.31,5944,Talabat,M445062,MOTO,2535.31,818,Cairo Main,EGY,N,625
World Elite Card,100624,2026-03-17,2026-03-15,818,10025.6,0.0,10025.6,4111,Talabat,M311739,POS,10025.6,818,Cairo Main,EGY,N,625
World Elite Card,100624,2026-03-26,2026-03-24,840,1005.63,20.05,33647.71,5945,Uber Egypt,M984477,ECOM,1005.63,840,Cairo Main,TUR,N,625
World Elite Card,100624,2026-03-25,2026-03-24,818,14374.85,0.0,14374.85,5651,H&M Egypt,M280626,POS,14374.85,818,Cairo Main,EGY,N,625
World Elite Card,100624,2026-03-22,2026-03-19,978,1167.88,15.4,46371.94,5812,Emirates Airlines,M220146,MOTO,1167.88,840,Cairo Main,TUR,N,625
World Elite Card,100624,2026-03-16,2026-03-14,978,1620.7,30.82,94403.79,5311,Virgin Megastore,M481323,POS,1620.7,840,Cairo Main,SAU,N,625
World Elite Card,100624,2026-03-11,2026-03-09,818,899.56,0.0,899.56,5732,Shell Egypt,M487263,POS,899.56,818,Cairo Main,EGY,N,625
World Elite Card,100624,2026-03-04,2026-03-02,826,1700.28,17.51,68477.58,4900,iStyle,M165963,POS,1700.28,840,Cairo Main,TUR,N,625
World Elite Card,100624,2026-03-29,2026-03-29,818,506.12,0.0,506.12,7230,McDonald's,M922974,POS,506.12,818,Cairo Main,EGY,N,625
World Elite Card,100624,2026-03-27,2026-03-26,818,4757.75,0.0,4757.75,5732,B.TECH,M828540,POS,4757.75,818,Cairo Main,EGY,N,625
World Elite Card,100624,2026-03-14,2026-03-13,978,1270.18,15.59,70715.7,5541,2B,M446952,ECOM,1270.18,840,Cairo Main,ARE,N,625
World Elite Card,100624,2026-03-15,2026-03-15,818,7599.57,0.0,7599.57,8099,Jumia Egypt,M769727,ECOM,7599.57,818,Cairo Main,EGY,N,625
World Elite Card,100624,2026-03-23,2026-03-22,818,4869.22,0.0,4869.22,7230,Samsung Egypt,M389053,ECOM,4869.22,818,Cairo Main,EGY,N,625
World Elite Card,100624,2026-03-26,2026-03-25,818,3226.42,0.0,3226.42,4900,Zara Egypt,M494731,POS,3226.42,818,Cairo Main,EGY,N,625
World Elite Card,100624,2026-03-12,2026-03-10,818,10993.4,0.0,10993.4,4900,Breadfast,M344262,POS,10993.4,818,Cairo Main,EGY,N,625
World Elite Card,100624,2026-03-23,2026-03-22,818,902.36,0.0,902.36,5691,2B,M474714,POS,902.36,818,Cairo Main,EGY,N,625
World Elite Card,100624,2026-03-11,2026-03-10,818,8131.45,0.0,8131.45,5691,Breadfast,M596490,MOTO,8131.45,818,Cairo Main,EGY,N,625
World Elite Card,100625,2026-03-08,2026-03-06,818,7778.78,0.0,7778.78,5812,Jumia Egypt,M257470,ATM,7778.78,818,Giza,EGY,N,626
Travel Rewards Card,100626,2026-03-19,2026-03-18,818,13140.48,0.0,13140.48,5945,Spinneys,M235436,ATM,13140.48,818,Suez,EGY,N,627
Travel Rewards Card,100626,2026-03-09,2026-03-08,818,7026.89,0.0,7026.89,5945,Instashop,M867030,ATM,7026.89,818,Suez,EGY,N,627
Travel Rewards Card,100626,2026-03-24,2026-03-24,818,13685.5,0.0,13685.5,5691,Costa Coffee,M356015,POS,13685.5,818,Suez,EGY,N,627
Travel Rewards Card,100626,2026-03-13,2026-03-12,818,5056.74,0.0,5056.74,5814,Talabat,M790275,POS,5056.74,818,Suez,EGY,N,627
Travel Rewards Card,100626,2026-03-04,2026-03-03,818,14433.9,0.0,14433.9,5814,Emirates Airlines,M100706,POS,14433.9,818,Suez,EGY,N,627
Travel Rewards Card,100626,2026-03-15,2026-03-12,818,6603.11,0.0,6603.11,5311,H&M Egypt,M859183,ATM,6603.11,818,Suez,EGY,N,627
Travel Rewards Card,100626,2026-03-15,2026-03-14,818,14107.09,0.0,14107.09,5651,Seoudi Market,M138227,ECOM,14107.09,818,Suez,EGY,N,627
Travel Rewards Card,100626,2026-03-25,2026-03-24,818,11130.1,0.0,11130.1,5541,KFC Egypt,M487806,ECOM,11130.1,818,Suez,EGY,N,627
Travel Rewards Card,100626,2026-03-16,2026-03-15,818,12011.52,0.0,12011.52,5651,Breadfast,M719719,POS,12011.52,818,Suez,EGY,N,627
Business Credit Card,100627,2026-03-16,2026-03-16,818,4711.27,0.0,4711.27,4900,Noon Egypt,M670878,POS,4711.27,818,Luxor,EGY,N,628
Business Credit Card,100627,2026-03-05,2026-03-02,818,3483.71,0.0,3483.71,5912,Noon Egypt,M446257,POS,3483.71,818,Luxor,EGY,N,628
Business Credit Card,100627,2026-03-14,2026-03-14,818,4058.81,0.0,4058.81,4900,Spinneys,M663084,POS,4058.81,818,Luxor,EGY,N,628
Business Credit Card,100627,2026-03-25,2026-03-22,818,7447.17,0.0,7447.17,5945,Apple Store Online,M106258,ECOM,7447.17,818,Luxor,EGY,N,628
Business Credit Card,100627,2026-03-08,2026-03-06,818,4003.93,0.0,4003.93,8021,Apple Store Online,M914158,POS,4003.93,818,Luxor,EGY,N,628
Business Credit Card,100627,2026-03-24,2026-03-23,818,8823.07,0.0,8823.07,5311,Total Energies,M657464,POS,8823.07,818,Luxor,EGY,N,628
Business Credit Card,100627,2026-03-20,2026-03-17,818,14917.76,0.0,14917.76,5944,Talabat,M633186,ATM,14917.76,818,Luxor,EGY,N,628
Business Credit Card,100627,2026-03-18,2026-03-17,818,3570.8,0.0,3570.8,5812,Shell Egypt,M200906,POS,3570.8,818,Luxor,EGY,N,628
Business Credit Card,100627,2026-03-16,2026-03-15,818,9248.98,0.0,9248.98,5411,Costa Coffee,M810969,ECOM,9248.98,818,Luxor,EGY,N,628
Business Credit Card,100627,2026-03-23,2026-03-22,818,10341.13,0.0,10341.13,5541,Costa Coffee,M540094,POS,10341.13,818,Luxor,EGY,N,628
Business Credit Card,100627,2026-03-31,2026-03-28,818,10358.89,0.0,10358.89,5814,Vodafone Cash,M766161,ATM,10358.89,818,Luxor,EGY,N,628
Business Credit Card,100627,2026-03-06,2026-03-04,818,498.68,0.0,498.68,7230,Instashop,M563769,MOTO,498.68,818,Luxor,EGY,N,628
Business Credit Card,100627,2026-03-14,2026-03-12,818,8778.99,0.0,8778.99,5541,iStyle,M458977,ECOM,8778.99,818,Luxor,EGY,N,628
Business Credit Card,100627,2026-03-03,2026-03-02,818,10112.02,0.0,10112.02,7230,2B,M549657,ECOM,10112.02,818,Luxor,EGY,N,628
Business Credit Card,100627,2026-03-28,2026-03-26,818,5907.53,0.0,5907.53,5944,iStyle,M630043,MOTO,5907.53,818,Luxor,EGY,N,628
Business Credit Card,100627,2026-03-03,2026-03-03,818,11828.67,0.0,11828.67,5999,Virgin Megastore,M818675,ATM,11828.67,818,Luxor,EGY,N,628
Business Credit Card,100627,2026-03-04,2026-03-01,818,9046.4,0.0,9046.4,5944,Seoudi Market,M501211,ECOM,9046.4,818,Luxor,EGY,N,628
Business Credit Card,100627,2026-03-08,2026-03-07,818,10194.79,0.0,10194.79,5691,Zara Egypt,M180573,POS,10194.79,818,Luxor,EGY,N,628
Business Credit Card,100627,2026-03-12,2026-03-11,818,534.17,0.0,534.17,5651,ElMenus,M486213,POS,534.17,818,Luxor,EGY,N,628
Business Credit Card,100627,2026-03-04,2026-03-02,818,10188.2,0.0,10188.2,7230,Talabat,M106937,POS,10188.2,818,Luxor,EGY,N,628
Business Credit Card,100627,2026-03-24,2026-03-24,840,364.41,5.17,15605.41,7298,Carrefour Egypt,M964957,POS,364.41,840,Luxor,FRA,N,628
Business Credit Card,100627,2026-03-18,2026-03-15,818,11678.37,0.0,11678.37,8021,Vodafone Cash,M194257,ECOM,11678.37,818,Luxor,EGY,N,628
Business Credit Card,100627,2026-03-31,2026-03-29,818,9594.23,0.0,9594.23,5944,Starbucks Egypt,M866846,ECOM,9594.23,818,Luxor,EGY,N,628
Business Credit Card,100627,2026-03-27,2026-03-24,818,11382.64,0.0,11382.64,7298,LG Electronics,M769046,POS,11382.64,818,Luxor,EGY,N,628
World Elite Card,100628,2026-03-09,2026-03-09,818,12102.95,0.0,12102.95,4111,Noon Egypt,M603459,ECOM,12102.95,818,Alexandria,EGY,N,629
World Elite Card,100628,2026-03-17,2026-03-15,818,2538.49,0.0,2538.49,5311,B.TECH,M653049,ECOM,2538.49,818,Alexandria,EGY,N,629
World Elite Card,100628,2026-03-15,2026-03-15,818,1401.2,0.0,1401.2,5944,Emirates Airlines,M475849,POS,1401.2,818,Alexandria,EGY,N,629
World Elite Card,100628,2026-03-18,2026-03-15,818,7144.39,0.0,7144.39,5814,B.TECH,M608712,ECOM,7144.39,818,Alexandria,EGY,N,629
World Elite Card,100628,2026-03-09,2026-03-09,818,5379.03,0.0,5379.03,5411,2B,M735348,ECOM,5379.03,818,Alexandria,EGY,N,629
World Elite Card,100628,2026-03-30,2026-03-30,818,10556.42,0.0,10556.42,5541,Uber Egypt,M835184,ECOM,10556.42,818,Alexandria,EGY,N,629
World Elite Card,100628,2026-03-29,2026-03-26,818,13632.36,0.0,13632.36,5691,Noon Egypt,M119184,ECOM,13632.36,818,Alexandria,EGY,N,629
World Elite Card,100628,2026-03-11,2026-03-09,818,9138.72,0.0,9138.72,8021,McDonald's,M296350,ECOM,9138.72,818,Alexandria,EGY,N,629
Gold Credit Card,100629,2026-03-04,2026-03-04,818,9231.31,0.0,9231.31,5944,Vodafone Cash,M120618,ECOM,9231.31,818,Ismailia,EGY,N,630
Gold Credit Card,100629,2026-03-13,2026-03-11,818,3068.79,0.0,3068.79,5814,H&M Egypt,M300561,POS,3068.79,818,Ismailia,EGY,N,630
Gold Credit Card,100629,2026-03-29,2026-03-27,818,4840.94,0.0,4840.94,5541,Instashop,M680089,ECOM,4840.94,818,Ismailia,EGY,N,630
Gold Credit Card,100629,2026-03-18,2026-03-16,840,1092.06,31.38,40851.63,7011,Vodafone Cash,M259051,POS,1092.06,840,Ismailia,TUR,N,630
Gold Credit Card,100629,2026-03-28,2026-03-28,818,2799.11,0.0,2799.11,5411,Spinneys,M244217,ATM,2799.11,818,Ismailia,EGY,N,630
Gold Credit Card,100629,2026-03-21,2026-03-18,840,1875.46,48.56,81475.16,5541,Emirates Airlines,M437991,ECOM,1875.46,840,Ismailia,ARE,N,630
Gold Credit Card,100629,2026-03-19,2026-03-19,840,12.65,0.32,445.97,5311,McDonald's,M343862,ECOM,12.65,840,Ismailia,FRA,N,630
Gold Credit Card,100629,2026-03-03,2026-03-02,818,5870.72,0.0,5870.72,5812,ElMenus,M746653,POS,5870.72,818,Ismailia,EGY,N,630
Gold Credit Card,100629,2026-03-18,2026-03-15,818,5146.84,0.0,5146.84,4900,ElMenus,M554526,POS,5146.84,818,Ismailia,EGY,N,630
Gold Credit Card,100629,2026-03-31,2026-03-28,978,1478.48,29.44,102899.16,5999,Instashop,M316566,POS,1478.48,840,Ismailia,SAU,N,630
Gold Credit Card,100629,2026-03-05,2026-03-04,818,11339.46,0.0,11339.46,7230,Noon Egypt,M413766,POS,11339.46,818,Ismailia,EGY,N,630
Gold Credit Card,100629,2026-03-25,2026-03-25,818,6967.84,0.0,6967.84,5691,ElMenus,M441705,POS,6967.84,818,Ismailia,EGY,N,630
Gold Credit Card,100629,2026-03-24,2026-03-22,818,10872.98,0.0,10872.98,4111,Emirates Airlines,M651385,ECOM,10872.98,818,Ismailia,EGY,N,630
Titanium Credit Card,100630,2026-03-17,2026-03-17,840,208.37,2.58,9572.53,5541,Instashop,M266923,POS,208.37,840,Tanta,DEU,N,631
Titanium Credit Card,100630,2026-03-04,2026-03-03,818,1772.22,0.0,1772.22,7230,2B,M236464,MOTO,1772.22,818,Tanta,EGY,N,631
Titanium Credit Card,100630,2026-03-03,2026-03-01,818,6390.99,0.0,6390.99,8099,Costa Coffee,M713812,MOTO,6390.99,818,Tanta,EGY,N,631
Titanium Credit Card,100630,2026-03-27,2026-03-26,818,1718.44,0.0,1718.44,7230,Virgin Megastore,M527366,MOTO,1718.44,818,Tanta,EGY,N,631
Titanium Credit Card,100630,2026-03-27,2026-03-26,818,11395.36,0.0,11395.36,5732,Virgin Megastore,M102930,ECOM,11395.36,818,Tanta,EGY,N,631
Titanium Credit Card,100630,2026-03-20,2026-03-18,818,4928.8,0.0,4928.8,5912,Vodafone Cash,M128717,POS,4928.8,818,Tanta,EGY,N,631
Titanium Credit Card,100630,2026-03-21,2026-03-19,818,10537.74,0.0,10537.74,8099,Uber Egypt,M211681,POS,10537.74,818,Tanta,EGY,N,631
Titanium Credit Card,100630,2026-03-11,2026-03-11,818,9322.82,0.0,9322.82,5411,McDonald's,M585068,ECOM,9322.82,818,Tanta,EGY,N,631
Titanium Credit Card,100630,2026-03-28,2026-03-25,818,1078.94,0.0,1078.94,5541,LG Electronics,M207388,ECOM,1078.94,818,Tanta,EGY,N,631
Titanium Credit Card,100630,2026-03-24,2026-03-23,818,12666.53,0.0,12666.53,8011,KFC Egypt,M119271,POS,12666.53,818,Tanta,EGY,N,631
Titanium Credit Card,100630,2026-03-13,2026-03-13,818,8470.94,0.0,8470.94,5945,Jumia Egypt,M456499,POS,8470.94,818,Tanta,EGY,N,631
Titanium Credit Card,100630,2026-03-03,2026-03-03,818,9046.32,0.0,9046.32,5651,Talabat,M959494,ECOM,9046.32,818,Tanta,EGY,N,631
Titanium Credit Card,100630,2026-03-27,2026-03-24,818,5682.13,0.0,5682.13,5541,Uber Egypt,M742165,POS,5682.13,818,Tanta,EGY,N,631
Titanium Credit Card,100630,2026-04-01,2026-03-29,818,14162.26,0.0,14162.26,7011,Emirates Airlines,M487341,POS,14162.26,818,Tanta,EGY,N,631
Titanium Credit Card,100630,2026-03-23,2026-03-20,826,288.03,7.97,16029.28,5944,Starbucks Egypt,M213889,ATM,288.03,840,Tanta,SAU,N,631
Titanium Credit Card,100630,2026-03-24,2026-03-23,818,3639.47,0.0,3639.47,5812,Costa Coffee,M837456,ECOM,3639.47,818,Tanta,EGY,N,631
Titanium Credit Card,100630,2026-03-24,2026-03-22,818,9741.2,0.0,9741.2,8021,Jumia Egypt,M265616,POS,9741.2,818,Tanta,EGY,N,631
Travel Rewards Card,100631,2026-03-09,2026-03-06,818,8041.36,0.0,8041.36,5541,Vodafone Cash,M750092,POS,8041.36,818,Zagazig,EGY,N,632
Travel Rewards Card,100631,2026-03-28,2026-03-27,818,530.62,0.0,530.62,7298,2B,M614457,POS,530.62,818,Zagazig,EGY,N,632
Travel Rewards Card,100631,2026-03-04,2026-03-01,840,558.39,14.78,30584.8,8011,Seoudi Market,M898760,ECOM,558.39,840,Zagazig,USA,N,632
Travel Rewards Card,100631,2026-03-14,2026-03-13,818,159.61,0.0,159.61,5814,Talabat,M973000,ECOM,159.61,818,Zagazig,EGY,N,632
Travel Rewards Card,100631,2026-03-21,2026-03-18,818,9010.58,0.0,9010.58,5311,Samsung Egypt,M948530,POS,9010.58,818,Zagazig,EGY,N,632
Travel Rewards Card,100631,2026-03-20,2026-03-20,818,4670.88,0.0,4670.88,5691,Jumia Egypt,M286271,ECOM,4670.88,818,Zagazig,EGY,N,632
Travel Rewards Card,100631,2026-03-04,2026-03-02,818,657.27,0.0,657.27,5732,Shell Egypt,M300110,ECOM,657.27,818,Zagazig,EGY,N,632
Travel Rewards Card,100631,2026-03-17,2026-03-15,818,8928.07,0.0,8928.07,4900,KFC Egypt,M387910,POS,8928.07,818,Zagazig,EGY,N,632
Travel Rewards Card,100631,2026-03-22,2026-03-22,818,5901.77,0.0,5901.77,5732,2B,M848369,POS,5901.77,818,Zagazig,EGY,N,632
Travel Rewards Card,100631,2026-03-08,2026-03-05,818,2475.49,0.0,2475.49,4111,iStyle,M750139,ATM,2475.49,818,Zagazig,EGY,N,632
Travel Rewards Card,100631,2026-03-31,2026-03-30,818,4496.98,0.0,4496.98,5691,Booking.com,M747968,POS,4496.98,818,Zagazig,EGY,N,632
Travel Rewards Card,100631,2026-03-17,2026-03-15,818,13065.1,0.0,13065.1,5945,Apple Store Online,M339445,MOTO,13065.1,818,Zagazig,EGY,N,632
Travel Rewards Card,100631,2026-03-17,2026-03-16,818,9887.96,0.0,9887.96,5411,Carrefour Egypt,M522594,ATM,9887.96,818,Zagazig,EGY,N,632
Travel Rewards Card,100631,2026-03-30,2026-03-28,818,8096.47,0.0,8096.47,5999,Jumia Egypt,M848769,POS,8096.47,818,Zagazig,EGY,N,632
Travel Rewards Card,100631,2026-03-06,2026-03-05,818,5226.66,0.0,5226.66,4111,2B,M944483,MOTO,5226.66,818,Zagazig,EGY,N,632
Classic Credit Card,100632,2026-03-23,2026-03-22,818,5462.0,0.0,5462.0,5812,Booking.com,M860832,MOTO,5462.0,818,Ismailia,EGY,N,633
Classic Credit Card,100632,2026-03-27,2026-03-25,978,1179.74,24.74,44256.84,8099,Instashop,M183247,ECOM,1179.74,840,Ismailia,ARE,Y,633
Classic Credit Card,100632,2026-03-12,2026-03-09,818,12921.66,0.0,12921.66,4111,Vodafone Cash,M294635,MOTO,12921.66,818,Ismailia,EGY,N,633
Classic Credit Card,100632,2026-03-06,2026-03-05,818,14641.14,0.0,14641.14,5691,Talabat,M111275,MOTO,14641.14,818,Ismailia,EGY,N,633
Classic Credit Card,100632,2026-03-11,2026-03-09,818,1282.17,0.0,1282.17,5814,Jumia Egypt,M360622,ECOM,1282.17,818,Ismailia,EGY,N,633
Classic Credit Card,100632,2026-03-25,2026-03-24,978,1348.84,24.75,63930.35,5411,Instashop,M975892,POS,1348.84,840,Ismailia,FRA,N,633
Classic Credit Card,100632,2026-03-05,2026-03-05,818,1889.12,0.0,1889.12,4111,Apple Store Online,M290239,POS,1889.12,818,Ismailia,EGY,N,633
Classic Credit Card,100632,2026-03-31,2026-03-30,818,13461.71,0.0,13461.71,5812,Total Energies,M378264,MOTO,13461.71,818,Ismailia,EGY,N,633
Classic Credit Card,100632,2026-03-23,2026-03-20,818,14244.81,0.0,14244.81,8099,Seoudi Market,M872037,POS,14244.81,818,Ismailia,EGY,N,633
Classic Credit Card,100632,2026-03-28,2026-03-28,818,5541.74,0.0,5541.74,8099,Talabat,M333652,MOTO,5541.74,818,Ismailia,EGY,N,633
Classic Credit Card,100632,2026-03-25,2026-03-24,818,9180.51,0.0,9180.51,5945,Vodafone Cash,M978165,ECOM,9180.51,818,Ismailia,EGY,N,633
Classic Credit Card,100632,2026-03-27,2026-03-25,818,1993.96,0.0,1993.96,5999,Zara Egypt,M664606,POS,1993.96,818,Ismailia,EGY,N,633
Classic Credit Card,100632,2026-03-31,2026-03-29,818,10549.27,0.0,10549.27,5732,Instashop,M128305,POS,10549.27,818,Ismailia,EGY,N,633
Classic Credit Card,100632,2026-03-28,2026-03-28,818,10040.49,0.0,10040.49,5541,Seoudi Market,M461153,POS,10040.49,818,Ismailia,EGY,N,633
Classic Credit Card,100632,2026-03-15,2026-03-14,818,8987.94,0.0,8987.94,5651,Virgin Megastore,M873145,ATM,8987.94,818,Ismailia,EGY,N,633
Classic Credit Card,100632,2026-03-21,2026-03-21,818,449.68,0.0,449.68,5311,Emirates Airlines,M858395,POS,449.68,818,Ismailia,EGY,N,633
Classic Credit Card,100632,2026-03-30,2026-03-28,818,5522.36,0.0,5522.36,5814,Apple Store Online,M385425,POS,5522.36,818,Ismailia,EGY,N,633
Platinum Credit Card,100633,2026-03-04,2026-03-03,826,1189.87,15.24,47294.1,7011,Shell Egypt,M248206,ATM,1189.87,840,Assiut,SAU,N,634
Platinum Credit Card,100633,2026-03-16,2026-03-14,818,8947.23,0.0,8947.23,5411,LG Electronics,M969533,ATM,8947.23,818,Assiut,EGY,N,634
Platinum Credit Card,100633,2026-03-21,2026-03-18,818,4838.11,0.0,4838.11,5691,Apple Store Online,M369232,POS,4838.11,818,Assiut,EGY,N,634
Platinum Credit Card,100633,2026-03-12,2026-03-11,818,181.32,0.0,181.32,8021,Starbucks Egypt,M789976,ATM,181.32,818,Assiut,EGY,N,634
Platinum Credit Card,100633,2026-03-29,2026-03-26,818,4529.87,0.0,4529.87,5912,Uber Egypt,M441796,ATM,4529.87,818,Assiut,EGY,N,634
Platinum Credit Card,100633,2026-03-22,2026-03-20,826,579.17,11.12,38176.73,7011,Instashop,M608999,MOTO,579.17,840,Assiut,GBR,N,634
Platinum Credit Card,100633,2026-03-12,2026-03-12,978,1862.64,22.49,65544.68,7011,Uber Egypt,M873097,POS,1862.64,840,Assiut,DEU,N,634
Platinum Credit Card,100633,2026-03-12,2026-03-12,840,669.2,17.54,28706.86,5945,iStyle,M217435,POS,669.2,840,Assiut,TUR,N,634
Platinum Credit Card,100633,2026-03-23,2026-03-22,818,2813.5,0.0,2813.5,5945,Apple Store Online,M154935,POS,2813.5,818,Assiut,EGY,N,634
Platinum Credit Card,100633,2026-03-03,2026-03-03,818,12326.04,0.0,12326.04,5691,Uber Egypt,M612883,ECOM,12326.04,818,Assiut,EGY,N,634
Platinum Credit Card,100633,2026-03-21,2026-03-21,978,384.56,9.72,18529.27,8099,iStyle,M305060,ECOM,384.56,840,Assiut,SAU,N,634
Platinum Credit Card,100633,2026-03-15,2026-03-13,818,13217.28,0.0,13217.28,5311,ElMenus,M230721,MOTO,13217.28,818,Assiut,EGY,N,634
