PRODUCT_NAME,RIMNO,POST DATE,TRXN DATE,CCY,ORIG AMOUNT,EMBEDDED _FEE,BILLING AMT,MCC,MERCHNAME,MERCH ID,SOURCES,SETTLEMENT AMT,SETTLEMENT CCY,BANKBRANCH,TRXN COUNTRY,REVERSAL FLAG,CUSTOMER_ID
Travel Rewards Card,100443,2026-03-16,2026-03-13,840,42.72,1.03,1689.73,7298,Noon Egypt,M689434,POS,42.72,840,Tanta,USA,N,444
Gold Credit Card,100443,2026-03-27,2026-03-26,818,8760.34,0.0,8760.34,5812,Virgin Megastore,M303977,POS,8760.34,818,Tanta,EGY,N,444
Travel Rewards Card,100443,2026-03-24,2026-03-23,818,1736.75,0.0,1736.75,5541,McDonald's,M788278,ECOM,1736.75,818,Tanta,EGY,N,444
Travel Rewards Card,100443,2026-03-20,2026-03-18,818,12337.7,0.0,12337.7,5912,Jumia Egypt,M650457,ECOM,12337.7,818,Tanta,EGY,N,444
Gold Credit Card,100443,2026-04-01,2026-03-30,818,3816.59,0.0,3816.59,5944,Starbucks Egypt,M106292,ECOM,3816.59,818,Tanta,EGY,N,444
Titanium Credit Card,100444,2026-03-18,2026-03-18,818,2390.86,0.0,2390.86,7011,H&M Egypt,M299217,POS,2390.86,818,Cairo Main,EGY,Y,445
Titanium Credit Card,100444,2026-03-14,2026-03-12,826,1103.24,21.13,70459.07,5814,Total Energies,M546949,POS,1103.24,840,Cairo Main,SAU,N,445
Cashback Card,100444,2026-03-25,2026-03-23,818,11863.38,0.0,11863.38,5411,Shell Egypt,M800660,POS,11863.38,818,Cairo Main,EGY,N,445
Cashback Card,100444,2026-03-01,2026-03-01,818,12814.25,0.0,12814.25,4111,Costa Coffee,M634675,POS,12814.25,818,Cairo Main,EGY,N,445
Cashback Card,100444,2026-03-13,2026-03-12,818,9833.18,0.0,9833.18,5945,Breadfast,M180543,ECOM,9833.18,818,Cairo Main,EGY,N,445
Titanium Credit Card,100444,2026-03-16,2026-03-14,818,8051.02,0.0,8051.02,5411,Costa Coffee,M893100,ECOM,8051.02,818,Cairo Main,EGY,N,445
Cashback Card,100444,2026-03-28,2026-03-26,818,10800.43,0.0,10800.43,7298,Zara Egypt,M587254,POS,10800.43,818,Cairo Main,EGY,N,445
Titanium Credit Card,100444,2026-03-28,2026-03-28,818,1513.95,0.0,1513.95,4111,Talabat,M989229,POS,1513.95,818,Cairo Main,EGY,N,445
Cashback Card,100444,2026-03-27,2026-03-24,818,2643.79,0.0,2643.79,5691,Noon Egypt,M396523,MOTO,2643.79,818,Cairo Main,EGY,N,445
Titanium Credit Card,100444,2026-03-29,2026-03-29,818,12304.82,0.0,12304.82,5812,Noon Egypt,M154124,POS,12304.82,818,Cairo Main,EGY,N,445
Cashback Card,100444,2026-03-30,2026-03-27,818,5194.33,0.0,5194.33,5912,Emirates Airlines,M858755,POS,5194.33,818,Cairo Main,EGY,N,445
Cashback Card,100444,2026-03-08,2026-03-05,818,12583.31,0.0,12583.31,7011,Spinneys,M317577,POS,12583.31,818,Cairo Main,EGY,N,445
Titanium Credit Card,100444,2026-04-02,2026-03-30,978,1393.61,14.37,96248.18,5912,Total Energies,M604756,POS,1393.61,840,Cairo Main,FRA,N,445
Cashback Card,100445,2026-03-06,2026-03-03,818,9136.67,0.0,9136.67,5651,Instashop,M745219,ECOM,9136.67,818,Assiut,EGY,N,446
Cashback Card,100445,2026-03-28,2026-03-28,818,6995.13,0.0,6995.13,5814,iStyle,M650855,POS,6995.13,818,Assiut,EGY,N,446
Cashback Card,100446,2026-03-12,2026-03-12,818,4108.29,0.0,4108.29,8011,iStyle,M251122,POS,4108.29,818,Suez,EGY,N,447
Cashback Card,100446,2026-03-10,2026-03-07,818,10472.82,0.0,10472.82,4111,McDonald's,M450519,POS,10472.82,818,Suez,EGY,N,447
Cashback Card,100446,2026-03-25,2026-03-25,826,789.35,23.37,42065.72,5311,iStyle,M943321,POS,789.35,840,Suez,DEU,N,447
Cashback Card,100446,2026-03-02,2026-03-01,818,6175.66,0.0,6175.66,5541,LG Electronics,M194600,ECOM,6175.66,818,Suez,EGY,N,447
Cashback Card,100446,2026-03-31,2026-03-30,818,10614.56,0.0,10614.56,5814,Virgin Megastore,M947444,ATM,10614.56,818,Suez,EGY,N,447
Cashback Card,100446,2026-03-29,2026-03-26,818,14882.82,0.0,14882.82,7298,Expedia,M726124,ECOM,14882.82,818,Suez,EGY,N,447
Cashback Card,100446,2026-03-07,2026-03-04,818,3686.57,0.0,3686.57,4111,H&M Egypt,M997590,POS,3686.57,818,Suez,EGY,N,447
Cashback Card,100446,2026-03-06,2026-03-06,826,1643.04,22.15,112396.86,5691,Breadfast,M950428,POS,1643.04,840,Suez,ARE,N,447
Cashback Card,100446,2026-03-27,2026-03-27,818,1134.04,0.0,1134.04,5999,H&M Egypt,M682240,MOTO,1134.04,818,Suez,EGY,N,447
Cashback Card,100446,2026-03-20,2026-03-20,818,14557.88,0.0,14557.88,8099,Emirates Airlines,M747346,ATM,14557.88,818,Suez,EGY,N,447
Cashback Card,100446,2026-03-22,2026-03-19,818,14073.11,0.0,14073.11,5945,KFC Egypt,M964699,MOTO,14073.11,818,Suez,EGY,N,447
Cashback Card,100446,2026-03-29,2026-03-28,818,1135.61,0.0,1135.61,5541,2B,M783546,ATM,1135.61,818,Suez,EGY,N,447
Cashback Card,100446,2026-03-19,2026-03-19,840,1753.66,36.49,55990.91,5944,Breadfast,M980431,POS,1753.66,840,Suez,FRA,N,447
Cashback Card,100446,2026-03-05,2026-03-03,818,9225.2,0.0,9225.2,4900,2B,M628121,MOTO,9225.2,818,Suez,EGY,N,447
Cashback Card,100446,2026-03-19,2026-03-16,818,14415.18,0.0,14415.18,5812,Emirates Airlines,M399958,ECOM,14415.18,818,Suez,EGY,N,447
Cashback Card,100446,2026-03-20,2026-03-20,818,8989.07,0.0,8989.07,5411,ElMenus,M519598,ECOM,8989.07,818,Suez,EGY,N,447
Platinum Credit Card,100447,2026-03-20,2026-03-19,818,1372.83,0.0,1372.83,4111,ElMenus,M621479,ECOM,1372.83,818,Tanta,EGY,N,448
Platinum Credit Card,100447,2026-03-23,2026-03-23,818,479.06,0.0,479.06,5814,Zara Egypt,M419401,POS,479.06,818,Tanta,EGY,N,448
Platinum Credit Card,100447,2026-03-22,2026-03-22,818,5823.62,0.0,5823.62,5999,Amazon.eg,M850863,ATM,5823.62,818,Tanta,EGY,N,448
Platinum Credit Card,100447,2026-03-08,2026-03-05,818,11302.08,0.0,11302.08,5945,Seoudi Market,M344201,POS,11302.08,818,Tanta,EGY,N,448
Platinum Credit Card,100447,2026-03-25,2026-03-22,818,1654.29,0.0,1654.29,4900,Emirates Airlines,M917584,POS,1654.29,818,Tanta,EGY,N,448
Platinum Credit Card,100447,2026-03-05,2026-03-04,840,1780.34,21.16,77769.0,7298,Emirates Airlines,M427786,POS,1780.34,840,Tanta,GBR,N,448
Platinum Credit Card,100447,2026-03-21,2026-03-20,818,14518.69,0.0,14518.69,4111,Uber Egypt,M960368,ECOM,14518.69,818,Tanta,EGY,N,448
Platinum Credit Card,100447,2026-03-26,2026-03-24,818,3398.87,0.0,3398.87,5651,Emirates Airlines,M280360,ECOM,3398.87,818,Tanta,EGY,N,448
Platinum Credit Card,100447,2026-03-26,2026-03-24,818,12490.53,0.0,12490.53,5541,McDonald's,M247137,POS,12490.53,818,Tanta,EGY,N,448
Platinum Credit Card,100447,2026-03-11,2026-03-11,818,6378.68,0.0,6378.68,5912,LG Electronics,M369596,ATM,6378.68,818,Tanta,EGY,N,448
Platinum Credit Card,100447,2026-03-26,2026-03-24,818,12317.53,0.0,12317.53,5812,Instashop,M269177,POS,12317.53,818,Tanta,EGY,N,448
Platinum Credit Card,100447,2026-03-03,2026-03-01,818,7052.0,0.0,7052.0,4900,LG Electronics,M109247,ECOM,7052.0,818,Tanta,EGY,N,448
Platinum Credit Card,100447,2026-03-27,2026-03-24,818,6719.16,0.0,6719.16,5945,Shell Egypt,M598151,ECOM,6719.16,818,Tanta,EGY,N,448
Platinum Credit Card,100447,2026-03-11,2026-03-10,840,221.67,5.94,10599.93,4111,LG Electronics,M151748,ATM,221.67,840,Tanta,ARE,N,448
Platinum Credit Card,100447,2026-03-26,2026-03-25,840,527.65,9.09,15975.76,5541,Vodafone Cash,M470569,POS,527.65,840,Tanta,SAU,N,448
Platinum Credit Card,100447,2026-03-17,2026-03-15,818,5734.01,0.0,5734.01,7230,Jumia Egypt,M467456,POS,5734.01,818,Tanta,EGY,N,448
Platinum Credit Card,100447,2026-04-02,2026-03-30,818,3584.84,0.0,3584.84,8099,Talabat,M564307,POS,3584.84,818,Tanta,EGY,N,448
Business Credit Card,100448,2026-03-03,2026-03-03,978,159.02,3.1,10755.92,7011,Samsung Egypt,M592693,ECOM,159.02,840,Luxor,GBR,N,449
Business Credit Card,100448,2026-03-26,2026-03-24,818,6314.27,0.0,6314.27,5311,Emirates Airlines,M835783,POS,6314.27,818,Luxor,EGY,N,449
Business Credit Card,100448,2026-03-05,2026-03-02,818,9087.21,0.0,9087.21,5912,Apple Store Online,M297001,ECOM,9087.21,818,Luxor,EGY,N,449
Business Credit Card,100448,2026-03-07,2026-03-04,818,3154.55,0.0,3154.55,5311,Uber Egypt,M302019,ECOM,3154.55,818,Luxor,EGY,N,449
Business Credit Card,100448,2026-03-26,2026-03-25,818,6970.59,0.0,6970.59,5999,Jumia Egypt,M344876,POS,6970.59,818,Luxor,EGY,N,449
Business Credit Card,100448,2026-03-08,2026-03-06,840,255.68,5.82,12165.37,7298,Starbucks Egypt,M676842,POS,255.68,840,Luxor,SAU,N,449
Business Credit Card,100448,2026-03-10,2026-03-08,818,11866.25,0.0,11866.25,8021,Apple Store Online,M693595,POS,11866.25,818,Luxor,EGY,N,449
Business Credit Card,100448,2026-03-26,2026-03-23,978,563.39,8.2,37318.82,5732,Booking.com,M252194,POS,563.39,840,Luxor,USA,N,449
Classic Credit Card,100449,2026-03-24,2026-03-21,818,7591.37,0.0,7591.37,5732,Jumia Egypt,M818158,POS,7591.37,818,Zagazig,EGY,N,450
Business Credit Card,100449,2026-03-26,2026-03-23,818,12991.72,0.0,12991.72,4900,Total Energies,M133708,ECOM,12991.72,818,Zagazig,EGY,N,450
Cashback Card,100450,2026-03-30,2026-03-28,818,3653.02,0.0,3653.02,8099,McDonald's,M232359,POS,3653.02,818,Suez,EGY,N,451
Cashback Card,100450,2026-03-28,2026-03-28,818,8153.95,0.0,8153.95,5812,Uber Egypt,M886397,POS,8153.95,818,Suez,EGY,N,451
Cashback Card,100450,2026-03-15,2026-03-15,818,1671.45,0.0,1671.45,5311,iStyle,M917899,ECOM,1671.45,818,Suez,EGY,N,451
Cashback Card,100450,2026-03-23,2026-03-23,818,1470.32,0.0,1470.32,4111,Samsung Egypt,M165665,ECOM,1470.32,818,Suez,EGY,N,451
Cashback Card,100450,2026-03-23,2026-03-22,840,323.6,5.45,16861.46,8099,Apple Store Online,M283466,MOTO,323.6,840,Suez,USA,N,451
Cashback Card,100450,2026-03-30,2026-03-30,818,11151.86,0.0,11151.86,5411,Amazon.eg,M729922,POS,11151.86,818,Suez,EGY,N,451
Cashback Card,100450,2026-03-18,2026-03-15,818,9542.73,0.0,9542.73,8021,Emirates Airlines,M653753,ECOM,9542.73,818,Suez,EGY,N,451
Cashback Card,100450,2026-03-30,2026-03-28,978,317.61,4.26,12801.29,7298,Expedia,M499298,POS,317.61,840,Suez,GBR,N,451
Cashback Card,100450,2026-03-12,2026-03-09,818,14564.02,0.0,14564.02,8011,Noon Egypt,M508888,ATM,14564.02,818,Suez,EGY,N,451
Cashback Card,100450,2026-03-19,2026-03-16,818,2549.12,0.0,2549.12,8021,Amazon.eg,M298441,POS,2549.12,818,Suez,EGY,N,451
Cashback Card,100450,2026-03-05,2026-03-05,818,14872.33,0.0,14872.33,4900,Amazon.eg,M386846,ECOM,14872.33,818,Suez,EGY,N,451
Cashback Card,100450,2026-03-12,2026-03-10,818,12582.09,0.0,12582.09,5812,Virgin Megastore,M633831,POS,12582.09,818,Suez,EGY,N,451
Cashback Card,100450,2026-03-18,2026-03-18,818,10219.99,0.0,10219.99,5691,Seoudi Market,M322301,ECOM,10219.99,818,Suez,EGY,N,451
Cashback Card,100450,2026-03-28,2026-03-28,818,9664.8,0.0,9664.8,8021,H&M Egypt,M774003,MOTO,9664.8,818,Suez,EGY,N,451
Cashback Card,100450,2026-03-29,2026-03-28,818,3830.88,0.0,3830.88,5651,McDonald's,M946427,ATM,3830.88,818,Suez,EGY,N,451
Cashback Card,100450,2026-03-28,2026-03-26,818,235.87,0.0,235.87,5651,KFC Egypt,M141758,ECOM,235.87,818,Suez,EGY,N,451
Cashback Card,100450,2026-03-13,2026-03-12,818,3010.54,0.0,3010.54,8099,Zara Egypt,M252964,POS,3010.54,818,Suez,EGY,N,451
Cashback Card,100450,2026-03-21,2026-03-19,818,10848.0,0.0,10848.0,7230,Starbucks Egypt,M294004,POS,10848.0,818,Suez,EGY,N,451
Cashback Card,100450,2026-03-10,2026-03-08,818,4351.24,0.0,4351.24,5411,ElMenus,M645399,POS,4351.24,818,Suez,EGY,N,451
Cashback Card,100450,2026-03-18,2026-03-18,840,1843.84,41.77,71687.49,5311,KFC Egypt,M510079,ATM,1843.84,840,Suez,USA,N,451
Cashback Card,100450,2026-03-29,2026-03-29,818,5626.51,0.0,5626.51,5411,Breadfast,M206710,POS,5626.51,818,Suez,EGY,N,451
Cashback Card,100450,2026-03-10,2026-03-09,818,7687.5,0.0,7687.5,5732,ElMenus,M443880,ATM,7687.5,818,Suez,EGY,N,451
Cashback Card,100450,2026-03-11,2026-03-11,818,6424.65,0.0,6424.65,5651,Booking.com,M888511,ATM,6424.65,818,Suez,EGY,N,451
Titanium Credit Card,100452,2026-03-16,2026-03-14,840,942.26,22.18,51784.43,8011,Instashop,M936378,ECOM,942.26,840,Ismailia,FRA,N,453
Titanium Credit Card,100452,2026-03-24,2026-03-21,818,11535.36,0.0,11535.36,5944,iStyle,M507510,POS,11535.36,818,Ismailia,EGY,N,453
Titanium Credit Card,100452,2026-03-14,2026-03-12,818,5328.84,0.0,5328.84,5411,Vodafone Cash,M171179,ECOM,5328.84,818,Ismailia,EGY,N,453
Titanium Credit Card,100452,2026-03-29,2026-03-27,818,1298.13,0.0,1298.13,5912,Total Energies,M607568,MOTO,1298.13,818,Ismailia,EGY,N,453
Titanium Credit Card,100452,2026-03-14,2026-03-11,818,12574.78,0.0,12574.78,5541,Noon Egypt,M923537,MOTO,12574.78,818,Ismailia,EGY,N,453
Titanium Credit Card,100452,2026-03-19,2026-03-16,818,6142.06,0.0,6142.06,5732,Uber Egypt,M860764,ATM,6142.06,818,Ismailia,EGY,N,453
Titanium Credit Card,100452,2026-03-25,2026-03-22,818,7645.67,0.0,7645.67,5691,Costa Coffee,M419327,ECOM,7645.67,818,Ismailia,EGY,N,453
Titanium Credit Card,100452,2026-03-20,2026-03-18,818,7015.32,0.0,7015.32,5944,LG Electronics,M386223,POS,7015.32,818,Ismailia,EGY,N,453
Titanium Credit Card,100452,2026-03-09,2026-03-08,818,4532.88,0.0,4532.88,5814,Costa Coffee,M874572,ATM,4532.88,818,Ismailia,EGY,N,453
Titanium Credit Card,100452,2026-03-09,2026-03-06,818,8004.43,0.0,8004.43,5311,Total Energies,M253990,POS,8004.43,818,Ismailia,EGY,N,453
Titanium Credit Card,100452,2026-03-08,2026-03-05,818,1923.55,0.0,1923.55,7298,Carrefour Egypt,M113083,POS,1923.55,818,Ismailia,EGY,N,453
Platinum Credit Card,100453,2026-03-14,2026-03-11,818,1071.99,0.0,1071.99,8099,Virgin Megastore,M972125,ECOM,1071.99,818,Luxor,EGY,N,454
Platinum Credit Card,100453,2026-03-23,2026-03-20,978,919.61,9.23,32739.04,4111,Zara Egypt,M777565,ECOM,919.61,840,Luxor,ARE,N,454
Travel Rewards Card,100454,2026-03-17,2026-03-15,818,10927.21,0.0,10927.21,5999,Talabat,M200401,ATM,10927.21,818,Ismailia,EGY,N,455
Travel Rewards Card,100454,2026-03-15,2026-03-15,818,9327.47,0.0,9327.47,7230,LG Electronics,M469314,ECOM,9327.47,818,Ismailia,EGY,N,455
Travel Rewards Card,100454,2026-03-20,2026-03-20,818,7113.26,0.0,7113.26,7230,KFC Egypt,M677968,ECOM,7113.26,818,Ismailia,EGY,N,455
Travel Rewards Card,100454,2026-03-03,2026-03-03,818,5490.75,0.0,5490.75,5411,Vodafone Cash,M940472,ECOM,5490.75,818,Ismailia,EGY,N,455
Travel Rewards Card,100454,2026-03-06,2026-03-04,818,11182.2,0.0,11182.2,8011,Instashop,M102538,ECOM,11182.2,818,Ismailia,EGY,N,455
Travel Rewards Card,100454,2026-03-26,2026-03-24,818,1050.97,0.0,1050.97,7298,H&M Egypt,M599191,ECOM,1050.97,818,Ismailia,EGY,N,455
Travel Rewards Card,100454,2026-03-19,2026-03-18,818,10847.02,0.0,10847.02,7298,Uber Egypt,M389260,ECOM,10847.02,818,Ismailia,EGY,N,455
Travel Rewards Card,100454,2026-03-04,2026-03-01,818,10095.43,0.0,10095.43,5311,Apple Store Online,M614419,ECOM,10095.43,818,Ismailia,EGY,N,455
Travel Rewards Card,100454,2026-03-24,2026-03-24,818,4210.1,0.0,4210.1,5411,Seoudi Market,M840692,MOTO,4210.1,818,Ismailia,EGY,N,455
Travel Rewards Card,100454,2026-03-29,2026-03-26,978,710.22,11.33,26565.98,7230,2B,M791146,POS,710.22,840,Ismailia,GBR,N,455
Travel Rewards Card,100454,2026-03-17,2026-03-17,818,3378.0,0.0,3378.0,5311,2B,M968328,ATM,3378.0,818,Ismailia,EGY,N,455
Travel Rewards Card,100454,2026-03-20,2026-03-20,818,4038.96,0.0,4038.96,5812,Uber Egypt,M697399,POS,4038.96,818,Ismailia,EGY,N,455
Travel Rewards Card,100454,2026-03-15,2026-03-13,818,13738.11,0.0,13738.11,5944,Costa Coffee,M297826,ECOM,13738.11,818,Ismailia,EGY,N,455
Travel Rewards Card,100454,2026-03-17,2026-03-17,818,3625.98,0.0,3625.98,8011,Amazon.eg,M556896,ECOM,3625.98,818,Ismailia,EGY,N,455
Travel Rewards Card,100454,2026-03-27,2026-03-27,818,10589.32,0.0,10589.32,5311,Talabat,M105326,ECOM,10589.32,818,Ismailia,EGY,N,455
Platinum Credit Card,100455,2026-03-24,2026-03-21,818,11872.83,0.0,11872.83,5411,Noon Egypt,M677136,ECOM,11872.83,818,Zagazig,EGY,N,456
Platinum Credit Card,100455,2026-03-29,2026-03-29,818,14821.19,0.0,14821.19,5732,B.TECH,M751522,ECOM,14821.19,818,Zagazig,EGY,N,456
Platinum Credit Card,100455,2026-04-01,2026-03-29,818,8613.44,0.0,8613.44,5812,Instashop,M837531,POS,8613.44,818,Zagazig,EGY,N,456
Platinum Credit Card,100455,2026-03-30,2026-03-30,818,10493.18,0.0,10493.18,5814,Noon Egypt,M362371,ATM,10493.18,818,Zagazig,EGY,N,456
Platinum Credit Card,100455,2026-03-03,2026-03-03,818,609.11,0.0,609.11,5651,Expedia,M307263,POS,609.11,818,Zagazig,EGY,Y,456
Platinum Credit Card,100455,2026-03-21,2026-03-21,818,8233.8,0.0,8233.8,5411,Vodafone Cash,M782755,ECOM,8233.8,818,Zagazig,EGY,N,456
Platinum Credit Card,100455,2026-03-02,2026-03-02,818,12491.56,0.0,12491.56,5944,Vodafone Cash,M333907,POS,12491.56,818,Zagazig,EGY,N,456
Cashback Card,100456,2026-03-14,2026-03-13,818,9658.46,0.0,9658.46,7011,Booking.com,M688801,POS,9658.46,818,Suez,EGY,N,457
Cashback Card,100456,2026-03-27,2026-03-26,818,2924.72,0.0,2924.72,4900,Booking.com,M607155,POS,2924.72,818,Suez,EGY,N,457
Cashback Card,100456,2026-03-18,2026-03-15,818,14592.02,0.0,14592.02,5732,H&M Egypt,M118427,ATM,14592.02,818,Suez,EGY,N,457
Cashback Card,100456,2026-03-16,2026-03-14,818,12204.56,0.0,12204.56,7298,Noon Egypt,M938148,ECOM,12204.56,818,Suez,EGY,N,457
Cashback Card,100456,2026-03-25,2026-03-24,818,415.33,0.0,415.33,5945,Costa Coffee,M233975,ECOM,415.33,818,Suez,EGY,N,457
Cashback Card,100456,2026-03-11,2026-03-08,818,2839.94,0.0,2839.94,7230,iStyle,M287181,ATM,2839.94,818,Suez,EGY,N,457
Cashback Card,100456,2026-03-13,2026-03-10,818,4946.44,0.0,4946.44,5912,LG Electronics,M586092,ECOM,4946.44,818,Suez,EGY,N,457
Cashback Card,100456,2026-03-09,2026-03-08,818,8610.69,0.0,8610.69,5944,Instashop,M859696,MOTO,8610.69,818,Suez,EGY,N,457
Cashback Card,100456,2026-03-21,2026-03-18,818,9206.97,0.0,9206.97,5812,Carrefour Egypt,M145483,ECOM,9206.97,818,Suez,EGY,N,457
Cashback Card,100456,2026-03-17,2026-03-15,840,372.35,9.93,11954.21,8021,Total Energies,M271926,POS,372.35,840,Suez,USA,N,457
Cashback Card,100456,2026-03-25,2026-03-25,818,1805.82,0.0,1805.82,7298,KFC Egypt,M570558,MOTO,1805.82,818,Suez,EGY,N,457
Cashback Card,100456,2026-03-13,2026-03-13,818,4742.22,0.0,4742.22,7298,ElMenus,M550300,POS,4742.22,818,Suez,EGY,N,457
Cashback Card,100456,2026-03-14,2026-03-13,818,14002.43,0.0,14002.43,4900,McDonald's,M149345,ECOM,14002.43,818,Suez,EGY,N,457
Platinum Credit Card,100457,2026-03-16,2026-03-14,978,237.14,2.53,11985.12,4900,Amazon.eg,M985187,ECOM,237.14,840,Suez,ARE,N,458
Platinum Credit Card,100457,2026-03-26,2026-03-26,818,3496.98,0.0,3496.98,8021,Talabat,M534107,POS,3496.98,818,Suez,EGY,N,458
Platinum Credit Card,100457,2026-03-16,2026-03-15,818,4188.85,0.0,4188.85,5411,Emirates Airlines,M488449,ECOM,4188.85,818,Suez,EGY,N,458
Platinum Credit Card,100457,2026-03-19,2026-03-19,818,14457.87,0.0,14457.87,7298,Shell Egypt,M110330,ECOM,14457.87,818,Suez,EGY,N,458
Platinum Credit Card,100457,2026-03-30,2026-03-30,818,7582.34,0.0,7582.34,5945,Total Energies,M927496,ATM,7582.34,818,Suez,EGY,N,458
Platinum Credit Card,100457,2026-03-09,2026-03-06,818,7967.59,0.0,7967.59,5912,H&M Egypt,M362477,ECOM,7967.59,818,Suez,EGY,N,458
Platinum Credit Card,100457,2026-03-02,2026-03-01,818,1119.65,0.0,1119.65,5651,Costa Coffee,M396757,POS,1119.65,818,Suez,EGY,N,458
Platinum Credit Card,100457,2026-03-24,2026-03-22,818,14480.09,0.0,14480.09,5732,Amazon.eg,M361662,POS,14480.09,818,Suez,EGY,N,458
Platinum Credit Card,100457,2026-03-10,2026-03-07,818,4850.37,0.0,4850.37,4111,Zara Egypt,M429927,ATM,4850.37,818,Suez,EGY,N,458
Platinum Credit Card,100457,2026-03-01,2026-03-01,818,7282.43,0.0,7282.43,5945,Expedia,M490746,POS,7282.43,818,Suez,EGY,N,458
Platinum Credit Card,100457,2026-03-18,2026-03-18,818,14420.41,0.0,14420.41,5691,LG Electronics,M704605,ATM,14420.41,818,Suez,EGY,N,458
Travel Rewards Card,100458,2026-03-23,2026-03-23,818,14215.42,0.0,14215.42,8021,Spinneys,M282200,ATM,14215.42,818,Assiut,EGY,N,459
Travel Rewards Card,100458,2026-03-29,2026-03-27,818,3515.72,0.0,3515.72,5945,KFC Egypt,M208616,ECOM,3515.72,818,Assiut,EGY,N,459
Travel Rewards Card,100458,2026-03-24,2026-03-22,818,4795.71,0.0,4795.71,5999,Shell Egypt,M458446,ECOM,4795.71,818,Assiut,EGY,N,459
Travel Rewards Card,100458,2026-03-23,2026-03-21,818,9639.7,0.0,9639.7,7011,Shell Egypt,M174380,MOTO,9639.7,818,Assiut,EGY,N,459
Travel Rewards Card,100458,2026-03-13,2026-03-13,978,1629.73,27.25,58854.62,5311,Breadfast,M432360,ECOM,1629.73,840,Assiut,TUR,N,459
Travel Rewards Card,100458,2026-04-02,2026-03-30,818,4106.8,0.0,4106.8,7230,Samsung Egypt,M524903,ECOM,4106.8,818,Assiut,EGY,N,459
Travel Rewards Card,100458,2026-03-07,2026-03-05,818,11823.64,0.0,11823.64,5912,Expedia,M121188,POS,11823.64,818,Assiut,EGY,N,459
Travel Rewards Card,100458,2026-03-13,2026-03-10,818,3890.14,0.0,3890.14,7011,Seoudi Market,M327706,POS,3890.14,818,Assiut,EGY,N,459
Travel Rewards Card,100458,2026-03-19,2026-03-16,818,6288.22,0.0,6288.22,7230,Apple Store Online,M555989,POS,6288.22,818,Assiut,EGY,N,459
Travel Rewards Card,100458,2026-03-16,2026-03-14,818,8770.07,0.0,8770.07,5691,Samsung Egypt,M385303,POS,8770.07,818,Assiut,EGY,N,459
Travel Rewards Card,100458,2026-03-17,2026-03-15,818,10386.23,0.0,10386.23,8099,Noon Egypt,M395478,ECOM,10386.23,818,Assiut,EGY,N,459
Travel Rewards Card,100458,2026-03-29,2026-03-26,818,12832.18,0.0,12832.18,8011,Samsung Egypt,M350188,ECOM,12832.18,818,Assiut,EGY,N,459
Travel Rewards Card,100458,2026-03-06,2026-03-03,818,10606.05,0.0,10606.05,4900,Uber Egypt,M730135,ECOM,10606.05,818,Assiut,EGY,N,459
Travel Rewards Card,100458,2026-03-18,2026-03-15,818,11447.55,0.0,11447.55,5732,Virgin Megastore,M792436,POS,11447.55,818,Assiut,EGY,N,459
Travel Rewards Card,100458,2026-03-04,2026-03-01,818,3444.7,0.0,3444.7,5944,LG Electronics,M419695,POS,3444.7,818,Assiut,EGY,N,459
Travel Rewards Card,100458,2026-03-27,2026-03-24,818,6710.06,0.0,6710.06,5732,KFC Egypt,M857821,POS,6710.06,818,Assiut,EGY,N,459
Travel Rewards Card,100458,2026-03-31,2026-03-29,826,1158.22,17.23,48224.85,5732,Costa Coffee,M988656,ECOM,1158.22,840,Assiut,SAU,N,459
Travel Rewards Card,100458,2026-03-25,2026-03-25,818,2292.19,0.0,2292.19,7011,Costa Coffee,M191370,POS,2292.19,818,Assiut,EGY,N,459
Travel Rewards Card,100458,2026-03-15,2026-03-15,818,14611.08,0.0,14611.08,5691,Samsung Egypt,M489477,POS,14611.08,818,Assiut,EGY,N,459
Travel Rewards Card,100458,2026-03-13,2026-03-12,818,6598.27,0.0,6598.27,8099,Jumia Egypt,M360482,POS,6598.27,818,Assiut,EGY,N,459
Cashback Card,100459,2026-03-27,2026-03-26,818,1965.6,0.0,1965.6,5812,Talabat,M892046,ECOM,1965.6,818,Zagazig,EGY,N,460
Cashback Card,100459,2026-03-10,2026-03-08,818,7696.44,0.0,7696.44,5912,Talabat,M549671,POS,7696.44,818,Zagazig,EGY,N,460
Cashback Card,100459,2026-03-27,2026-03-27,818,9548.43,0.0,9548.43,7298,Jumia Egypt,M593342,POS,9548.43,818,Zagazig,EGY,N,460
Platinum Credit Card,100460,2026-03-14,2026-03-12,818,11248.13,0.0,11248.13,5411,LG Electronics,M736732,POS,11248.13,818,Alexandria,EGY,N,461
Platinum Credit Card,100460,2026-03-03,2026-03-01,978,1819.78,26.38,80350.16,5311,Zara Egypt,M232049,POS,1819.78,840,Alexandria,FRA,N,461
Classic Credit Card,100460,2026-03-24,2026-03-24,818,917.9,0.0,917.9,5691,Total Energies,M965035,POS,917.9,818,Alexandria,EGY,N,461
Platinum Credit Card,100460,2026-03-12,2026-03-11,978,56.05,1.18,2273.11,5814,Shell Egypt,M759734,POS,56.05,840,Alexandria,SAU,N,461
